Incident energy ; 
0.013645831365889245 ; 2.3649000018109247
0.013803842646028845 ; 2.3649000018319097
0.013963683610559377 ; 2.3649000018531376
0.01412537544622754 ; 2.364900001874611
0.01428893958511103 ; 2.3649000018963338
0.014454397707459272 ; 2.3649000019183073
0.014621771744567183 ; 2.3649000019405357
0.014791083881682071 ; 2.3649000019630213
0.014962356560944336 ; 2.3649000019857676
0.01513561248436208 ; 2.364900002008777
0.015310874616820304 ; 2.364900002032053
0.01548816618912481 ; 2.364900002055598
0.015667510701081494 ; 2.3649000020794166
0.015848931924611134 ; 2.3649000021035107
0.016032453906900418 ; 2.364900002127883
0.0162181009735893 ; 2.364900002152538
0.016405897731995387 ; 2.3649000021774795
0.016595869074375606 ; 2.3649000022027087
0.016788040181225598 ; 2.3649000022282296
0.016982436524617443 ; 2.3649000022540467
0.017179083871575875 ; 2.364900002280163
0.017378008287493755 ; 2.364900002306581
0.01757923613958692 ; 2.364900002333306
0.01778279410038923 ; 2.364900002360339
0.017988709151287873 ; 2.364900002387686
0.018197008586099836 ; 2.3649000024153497
0.018407720014689554 ; 2.3649000024433335
0.018620871366628676 ; 2.3649000024716416
0.018836490894898 ; 2.3649000025002773
0.019054607179632473 ; 2.3649000025292444
0.019275249131909356 ; 2.364900002558547
0.019498445997580455 ; 2.3649000025881888
0.019724227361148535 ; 2.3649000026181737
0.0199526231496888 ; 2.3649000026485067
0.020183663636815608 ; 2.3649000026791898
0.020417379446695295 ; 2.364900002710229
0.02065380155810529 ; 2.3649000027416274
0.020892961308540396 ; 2.364900002773389
0.021134890398366465 ; 2.364900002805519
0.021379620895022326 ; 2.364900002838021
0.0216271852372702 ; 2.3649000028708986
0.02187761623949552 ; 2.3649000029041574
0.022130947096056376 ; 2.3649000029378016
0.02238721138568339 ; 2.3649000029718357
0.022646443075930594 ; 2.364900003006263
0.022908676527677724 ; 2.364900003041089
0.023173946499684784 ; 2.3649000030763188
0.023442288153199216 ; 2.3649000031119565
0.023713737056616554 ; 2.3649000031480063
0.023988329190194897 ; 2.3649000031844736
0.024266100950824154 ; 2.3649000032213636
0.024547089156850298 ; 2.3649000032586804
0.024831331052955704 ; 2.36490000329643
0.025118864315095794 ; 2.364900003334616
0.02540972705549305 ; 2.3649000033732444
0.025703957827688632 ; 2.36490000341232
0.026001595631652722 ; 2.3649000034518486
0.026302679918953815 ; 2.3649000034918344
0.0266072505979881 ; 2.364900003532283
0.026915348039269153 ; 2.3649000035732004
0.027227013080779128 ; 2.3649000036145917
0.02754228703338166 ; 2.364900003656462
0.027861211686297706 ; 2.364900003698817
0.028183829312644536 ; 2.3649000037416625
0.028510182675039096 ; 2.3649000037850048
0.028840315031266057 ; 2.3649000038288484
0.02917427014001166 ; 2.3649000038731995
0.029512092266663854 ; 2.3649000039180645
0.02985382618917959 ; 2.3649000039634487
0.03019951720402016 ; 2.364900004009359
0.030549211132155123 ; 2.3649000040558006
0.030902954325135904 ; 2.36490000410278
0.03126079367123954 ; 2.364900004150303
0.03162277660168379 ; 2.3649000041983768
0.03198895109691397 ; 2.364900004247007
0.03235936569296283 ; 2.3649000042962003
0.032734069487883814 ; 2.3649000043459636
0.03311311214825911 ; 2.364900004396303
0.03349654391578276 ; 2.3649000044472253
0.033884415613920256 ; 2.3649000044987374
0.034276778654645026 ; 2.364900004550845
0.034673685045253165 ; 2.3649000046035566
0.03507518739525679 ; 2.364900004656879
0.03548133892335755 ; 2.3649000047108184
0.03589219346450052 ; 2.364900004765382
0.03630780547701014 ; 2.364900004820578
0.036728230049808464 ; 2.364900004876413
0.03715352290971726 ; 2.3649000049328945
0.037583740428844416 ; 2.3649000049900306
0.038018939632056124 ; 2.3649000050478275
0.03845917820453535 ; 2.364900005106294
0.03890451449942807 ; 2.3649000051654374
0.03935500754557775 ; 2.364900005225266
0.03981071705534971 ; 2.364900005285787
0.04027170343254591 ; 2.364900005347009
0.04073802778041126 ; 2.3649000054089395
0.04120975190973302 ; 2.3649000054715876
0.04168693834703353 ; 2.3649000055349614
0.042169650342858224 ; 2.364900005599068
0.04265795188015926 ; 2.3649000056639182
0.043151907682776526 ; 2.364900005729518
0.043651583224016584 ; 2.364900005795878
0.044157044735331254 ; 2.3649000058630065
0.0446683592150963 ; 2.3649000059309127
0.04518559443749224 ; 2.364900005999605
0.04570881896148749 ; 2.3649000060690923
0.04623810213992603 ; 2.3649000061393846
0.046773514128719815 ; 2.3649000062104903
0.04731512589614805 ; 2.3649000062824204
0.047863009232263824 ; 2.364900006355182
0.04841723675840994 ; 2.3649000064287873
0.04897788193684462 ; 2.3649000065032446
0.04954501908047903 ; 2.3649000065785644
0.05011872336272722 ; 2.3649000066547554
0.050699070827470445 ; 2.3649000067318293
0.05128613839913648 ; 2.3649000068097954
0.05188000389289612 ; 2.3649000068886643
0.05248074602497726 ; 2.3649000069684467
0.05308844442309882 ; 2.3649000070491533
0.05370317963702527 ; 2.3649000071307937
0.05432503314924331 ; 2.36490000721338
0.054954087385762455 ; 2.364900007296922
0.05559042572704034 ; 2.3649000073814324
0.05623413251903491 ; 2.3649000074669204
0.05688529308438413 ; 2.364900007553399
0.057543993733715694 ; 2.3649000076408777
0.058210321777087126 ; 2.364900007729371
0.0588843655355589 ; 2.364900007818888
0.059566214352901034 ; 2.364900007909442
0.06025595860743578 ; 2.3649000080010447
0.06095368972401691 ; 2.3649000080937075
0.06165950018614822 ; 2.3649000081874436
0.06237348354824192 ; 2.364900008282265
0.06309573444801933 ; 2.3649000083781844
0.06382634861905485 ; 2.3649000084752148
0.06456542290346556 ; 2.3649000085733682
0.06531305526474723 ; 2.3649000086726586
0.06606934480075961 ; 2.3649000087730983
0.06683439175686146 ; 2.3649000088747023
0.06760829753919818 ; 2.364900008977482
0.06839116472814293 ; 2.364900009081451
0.06918309709189366 ; 2.364900009186625
0.06998419960022735 ; 2.3649000092930166
0.07079457843841377 ; 2.3649000094006394
0.0716143410212902 ; 2.3649000095095096
0.07244359600749899 ; 2.3649000096196398
0.07328245331389041 ; 2.3649000097310453
0.07413102413009173 ; 2.364900009843741
0.07498942093324558 ; 2.3649000099577413
0.07585775750291836 ; 2.3649000100730615
0.0767361489361819 ; 2.364900010189718
0.07762471166286916 ; 2.364900010307725
0.07852356346100718 ; 2.3649000104270974
0.07943282347242814 ; 2.364900010547853
0.08035261221856173 ; 2.364900010670007
0.0812830516164099 ; 2.3649000107935754
0.08222426499470713 ; 2.364900010918574
0.08317637711026708 ; 2.3649000110450205
0.08413951416451952 ; 2.3649000111729315
0.08511380382023763 ; 2.364900011302323
0.08609937521846008 ; 2.3649000114332135
0.08709635899560805 ; 2.3649000115656196
0.08810488730080142 ; 2.364900011699558
0.08912509381337455 ; 2.3649000118350476
0.09015711376059571 ; 2.3649000119721064
0.09120108393559097 ; 2.364900012110753
0.09225714271547633 ; 2.364900012251004
0.0933254300796991 ; 2.364900012392879
0.09440608762859236 ; 2.3649000125363977
0.09549925860214359 ; 2.3649000126815776
0.09660508789898131 ; 2.3649000128284383
0.09772372209558107 ; 2.3649000129770004
0.09885530946569386 ; 2.3649000131272824
0.1 ; 2.3649000132793048
0.10115794542598985 ; 2.364900013433087
0.10232929922807542 ; 2.36490001358865
0.10351421666793438 ; 2.364900013746014
0.10471285480508996 ; 2.3649000139052014
0.10592537251772889 ; 2.3649000140662313
0.10715193052376065 ; 2.364900014229126
0.10839269140212036 ; 2.364900014393907
0.1096478196143185 ; 2.364900014560596
0.11091748152624009 ; 2.3649000147292147
0.11220184543019633 ; 2.3649000148997867
0.11350108156723149 ; 2.3649000150723336
0.11481536214968827 ; 2.364900015246878
0.11614486138403426 ; 2.364900015423444
0.11748975549395294 ; 2.3649000156020543
0.11885022274370183 ; 2.3649000157827333
0.12022644346174129 ; 2.3649000159655045
0.12161860006463679 ; 2.3649000161503912
0.12302687708123815 ; 2.3649000163374194
0.1244514611771385 ; 2.364900016526613
0.12589254117941673 ; 2.3649000167179977
0.12735030810166617 ; 2.3649000169115983
0.1288249551693134 ; 2.3649000171074404
0.13031667784522993 ; 2.3649000173055508
0.1318256738556407 ; 2.3649000175059554
0.1333521432163324 ; 2.36490001770868
0.13489628825916536 ; 2.3649000179137523
0.13645831365889247 ; 2.364900018121199
0.1380384264602885 ; 2.364900018331048
0.13963683610559377 ; 2.3649000185433273
0.14125375446227545 ; 2.364900018758064
0.1428893958511103 ; 2.3649000189752876
0.14454397707459277 ; 2.3649000191950265
0.14621771744567183 ; 2.3649000194173095
0.1479108388168207 ; 2.3649000196421666
0.14962356560944332 ; 2.3649000198696273
0.1513561248436208 ; 2.3649000200997223
0.153108746168203 ; 2.3649000203324815
0.1548816618912481 ; 2.3649000205679362
0.15667510701081488 ; 2.364900020806117
0.15848931924611134 ; 2.364900021047056
0.16032453906900412 ; 2.3649000212907847
0.16218100973589297 ; 2.364900021537336
0.16405897731995392 ; 2.3649000217867417
0.16595869074375605 ; 2.3649000220390355
0.16788040181225602 ; 2.364900022294251
0.16982436524617442 ; 2.364900022552422
0.17179083871575881 ; 2.3649000228135817
0.17378008287493754 ; 2.364900023077766
0.17579236139586926 ; 2.364900023345009
0.1778279410038923 ; 2.3649000236153475
0.1798870915128788 ; 2.3649000238888154
0.18197008586099836 ; 2.3649000241654496
0.18407720014689558 ; 2.3649000244452885
0.18620871366628675 ; 2.3649000247283665
0.18836490894898006 ; 2.364900025014723
0.19054607179632474 ; 2.3649000253043955
0.1927524913190936 ; 2.3649000255974215
0.19498445997580455 ; 2.3649000258938413
0.19724227361148539 ; 2.3649000261936934
0.19952623149688792 ; 2.3649000264970175
0.20183663636815607 ; 2.364900026803854
0.2041737944669529 ; 2.3649000271142433
0.20653801558105292 ; 2.3649000274282264
0.20892961308540392 ; 2.3649000277458456
0.21134890398366465 ; 2.3649000280671433
0.2137962089502232 ; 2.3649000283921606
0.21627185237270202 ; 2.3649000287209416
0.21877616239495523 ; 2.3649000290535303
0.22130947096056375 ; 2.364900029389969
0.22387211385683395 ; 2.3649000297303044
0.22646443075930595 ; 2.3649000300745806
0.2290867652767773 ; 2.3649000304228434
0.23173946499684786 ; 2.3649000307751384
0.2344228815319922 ; 2.364900031131513
0.23713737056616552 ; 2.3649000314920143
0.23988329190194904 ; 2.36490003185669
0.24266100950824154 ; 2.3649000322255884
0.24547089156850305 ; 2.364900032598759
0.24831331052955705 ; 2.3649000329762497
0.251188643150958 ; 2.3649000333581123
0.25409727055493053 ; 2.364900033744396
0.2570395782768864 ; 2.3649000341351534
0.2600159563165272 ; 2.3649000345304354
0.2630267991895382 ; 2.3649000349302947
0.2660725059798809 ; 2.364900035334783
0.26915348039269155 ; 2.3649000357439567
0.2722701308077912 ; 2.3649000361578674
0.2754228703338166 ; 2.364900036576571
0.278612116862977 ; 2.3649000370001234
0.28183829312644537 ; 2.36490003742858
0.2851018267503909 ; 2.3649000378619975
0.28840315031266056 ; 2.3649000383004344
0.29174270140011666 ; 2.3649000387439476
0.29512092266663853 ; 2.3649000391925967
0.29853826189179594 ; 2.3649000396464412
0.3019951720402016 ; 2.3649000401055402
0.3054921113215513 ; 2.364900040569956
0.30902954325135906 ; 2.36490004103975
0.3126079367123955 ; 2.364900041514983
0.31622776601683794 ; 2.3649000419957193
0.3198895109691398 ; 2.364900042482022
0.32359365692962827 ; 2.364900042973956
0.3273406948788382 ; 2.3649000434715863
0.3311311214825911 ; 2.3649000439749788
0.3349654391578276 ; 2.3649000444842008
0.33884415613920255 ; 2.3649000449993185
0.34276778654645035 ; 2.3649000455204017
0.3467368504525316 ; 2.3649000460475182
0.350751873952568 ; 2.364900046580739
0.35481338923357547 ; 2.3649000471201345
0.3589219346450052 ; 2.3649000476657744
0.36307805477010135 ; 2.364900048217734
0.3672823004980847 ; 2.3649000487760845
0.37153522909717257 ; 2.3649000493409003
0.3758374042884442 ; 2.364900049912256
0.3801893963205612 ; 2.364900050490228
0.38459178204535355 ; 2.3649000510748928
0.38904514499428056 ; 2.364900051666328
0.3935500754557774 ; 2.364900052264611
0.3981071705534972 ; 2.364900052869822
0.4027170343254591 ; 2.364900053482041
0.40738027780411273 ; 2.364900054101349
0.4120975190973302 ; 2.3649000547278285
0.4168693834703354 ; 2.3649000553615624
0.4216965034285822 ; 2.3649000560026345
0.42657951880159267 ; 2.36490005665113
0.43151907682776525 ; 2.3649000573071346
0.436515832240166 ; 2.364900057970735
0.4415704473533125 ; 2.3649000586420197
0.4466835921509631 ; 2.364900059321078
0.4518559443749223 ; 2.3649000600079986
0.457088189614875 ; 2.3649000607028743
0.4623810213992603 ; 2.364900061405796
0.4677351412871982 ; 2.364900062116857
0.47315125896148047 ; 2.3649000628361514
0.4786300923226383 ; 2.3649000635637747
0.4841723675840993 ; 2.3649000642998246
0.4897788193684462 ; 2.3649000650443965
0.49545019080479025 ; 2.364900065797591
0.5011872336272722 ; 2.364900066559506
0.5069907082747044 ; 2.364900067330244
0.5128613839913648 ; 2.364900068109907
0.5188000389289611 ; 2.364900068898598
0.5248074602497725 ; 2.3649000696964215
0.5308844442309884 ; 2.3649000705034835
0.5370317963702527 ; 2.364900071319891
0.5432503314924332 ; 2.3649000721457516
0.5495408738576245 ; 2.3649000729811753
0.5559042572704036 ; 2.364900073826273
0.5623413251903491 ; 2.3649000746811564
0.5688529308438415 ; 2.364900075545939
0.5754399373371569 ; 2.3649000764207346
0.5821032177708714 ; 2.36490007730566
0.5888436553555889 ; 2.3649000782008334
0.5956621435290105 ; 2.3649000791063717
0.6025595860743578 ; 2.364900080022396
0.6095368972401691 ; 2.364900080949027
0.6165950018614822 ; 2.3649000818863875
0.6237348354824193 ; 2.3649000828346023
0.6309573444801932 ; 2.3649000837937977
0.6382634861905486 ; 2.3649000847640993
0.6456542290346555 ; 2.364900085745637
0.6531305526474723 ; 2.36490008673854
0.660693448007596 ; 2.3649000877429405
0.6683439175686146 ; 2.364900088758971
0.6760829753919817 ; 2.364900089786767
0.6839116472814293 ; 2.364900090826464
0.6918309709189365 ; 2.3649000918782
0.6998419960022735 ; 2.3649000929421145
0.7079457843841379 ; 2.364900094018349
0.7161434102129021 ; 2.364900095107046
0.72443596007499 ; 2.364900096208349
0.732824533138904 ; 2.3649000973224044
0.7413102413009175 ; 2.36490009844936
0.7498942093324559 ; 2.364900099589365
0.7585775750291838 ; 2.364900100742571
0.7673614893618189 ; 2.3649001019091305
0.7762471166286917 ; 2.3649001030891985
0.7852356346100718 ; 2.3649001042829303
0.7943282347242815 ; 2.3649001054904852
0.8035261221856173 ; 2.3649001067120228
0.8128305161640993 ; 2.364900107947705
0.8222426499470711 ; 2.3649001091976958
0.831763771102671 ; 2.364900110462161
0.8413951416451951 ; 2.364900111741268
0.8511380382023764 ; 2.3649001130351865
0.8609937521846006 ; 2.3649001143440875
0.8709635899560807 ; 2.364900115668145
0.881048873008014 ; 2.364900117007534
0.8912509381337456 ; 2.3649001183624327
0.9015711376059569 ; 2.3649001197330204
0.9120108393559098 ; 2.3649001211194793
0.9225714271547631 ; 2.3649001225219917
0.933254300796991 ; 2.3649001239407457
0.9440608762859234 ; 2.3649001253759265
0.954992586021436 ; 2.3649001268277274
0.9660508789898133 ; 2.364900128296338
0.9772372209558107 ; 2.364900129781955
0.9885530946569389 ; 2.3649001312847746
1.0 ; 2.364900132804996
1.0115794542598986 ; 2.3649001343428204
1.023292992280754 ; 2.364900135898453
1.035142166679344 ; 2.364900137472098
1.0471285480508996 ; 2.3649001390639657
1.0592537251772889 ; 2.3649001406742656
1.0715193052376064 ; 2.364900142303212
1.0839269140212036 ; 2.3649001439510213
1.096478196143185 ; 2.3649001456179106
1.109174815262401 ; 2.364900147304102
1.1220184543019633 ; 2.3649001490098187
1.135010815672315 ; 2.364900150735286
1.1481536214968828 ; 2.364900152480734
1.1614486138403428 ; 2.3649001542463934
1.1748975549395295 ; 2.3649001560324976
1.1885022274370185 ; 2.364900157839284
1.202264434617413 ; 2.3649001596669925
1.216186000646368 ; 2.3649001615158642
1.2302687708123816 ; 2.364900163386145
1.244514611771385 ; 2.364900165278083
1.2589254117941673 ; 2.3649001671919283
1.2735030810166617 ; 2.3649001691279348
1.288249551693134 ; 2.3649001710863593
1.3031667784522993 ; 2.3649001730674617
1.318256738556407 ; 2.3649001750715035
1.333521432163324 ; 2.3649001770987517
1.3489628825916535 ; 2.364900179149474
1.3645831365889245 ; 2.3649001812239425
1.3803842646028848 ; 2.3649001833224323
1.3963683610559376 ; 2.364900185445221
1.4125375446227544 ; 2.3649001875925912
1.428893958511103 ; 2.364900189764826
1.4454397707459274 ; 2.3649001919622146
1.4621771744567182 ; 2.3649001941850476
1.4791083881682074 ; 2.3649001964336205
1.4962356560944334 ; 2.3649001987082294
1.5135612484362082 ; 2.3649002010091777
1.53108746168203 ; 2.3649002033367696
1.5488166189124815 ; 2.3649002056913138
1.566751070108149 ; 2.3649002080731223
1.5848931924611136 ; 2.364900210482511
1.6032453906900415 ; 2.364900212919799
1.62181009735893 ; 2.3649002153853096
1.6405897731995394 ; 2.364900217879369
1.6595869074375607 ; 2.364900220402309
1.6788040181225603 ; 2.3649002229544624
1.6982436524617444 ; 2.364900225536169
1.7179083871575882 ; 2.36490022814777
1.7378008287493754 ; 2.364900230789612
1.7579236139586927 ; 2.3649002334620453
1.7782794100389228 ; 2.3649002361654237
1.7988709151287878 ; 2.3649002389001055
1.8197008586099834 ; 2.364900241666454
1.840772001468956 ; 2.364900244464835
1.8620871366628675 ; 2.36490024729562
1.8836490894898006 ; 2.3649002501591836
1.9054607179632472 ; 2.3649002530559056
1.9275249131909362 ; 2.36490025598617
1.9498445997580451 ; 2.364900258950366
1.9724227361148536 ; 2.364900261948885
1.9952623149688795 ; 2.3649002649821256
2.0183663636815607 ; 2.3649002680504894
2.041737944669529 ; 2.3649002711543834
2.0653801558105296 ; 2.364900274294218
2.0892961308540396 ; 2.3649002774704106
2.113489039836647 ; 2.3649002806833828
2.137962089502232 ; 2.3649002839335584
2.1627185237270203 ; 2.3649002872213694
2.1877616239495525 ; 2.364900290547251
2.2130947096056377 ; 2.3649002939116452
2.23872113856834 ; 2.364900297314997
2.2646443075930596 ; 2.364900300757758
2.290867652767773 ; 2.364900304240384
2.3173946499684783 ; 2.364900307763337
2.344228815319922 ; 2.3649003113270837
2.371373705661655 ; 2.3649003149320973
2.3988329190194904 ; 2.364900318578854
2.4266100950824154 ; 2.364900322267839
2.4547089156850306 ; 2.3649003259995403
2.4831331052955705 ; 2.364900329774452
2.51188643150958 ; 2.364900333593076
2.540972705549305 ; 2.364900337455917
2.570395782768864 ; 2.3649003413634877
2.6001595631652723 ; 2.3649003453163058
2.6302679918953817 ; 2.3649003493148957
2.6607250597988097 ; 2.3649003533597868
2.6915348039269156 ; 2.364900357451516
2.7227013080779123 ; 2.3649003615906246
2.7542287033381663 ; 2.364900365777662
2.78612116862977 ; 2.3649003700131828
2.8183829312644537 ; 2.3649003742977492
2.8510182675039095 ; 2.364900378631928
2.884031503126606 ; 2.3649003830162947
2.917427014001167 ; 2.3649003874514296
2.951209226666386 ; 2.3649003919379212
2.98538261891796 ; 2.3649003964763637
3.019951720402016 ; 2.364900401067359
3.054921113215513 ; 2.3649004057115155
3.0902954325135905 ; 2.3649004104094487
3.126079367123955 ; 2.364900415161782
3.1622776601683795 ; 2.364900419969144
3.198895109691398 ; 2.3649004248321726
3.2359365692962827 ; 2.3649004297515126
3.273406948788382 ; 2.364900434727816
3.311311214825911 ; 2.3649004397617426
3.3496543915782766 ; 2.3649004448539594
3.3884415613920256 ; 2.3649004500051407
3.4276778654645037 ; 2.3649004552159694
3.4673685045253166 ; 2.3649004604871373
3.5075187395256804 ; 2.364900465819342
3.548133892335755 ; 2.3649004712132915
3.5892193464500526 ; 2.3649004766696997
3.630780547701014 ; 2.36490048218929
3.672823004980847 ; 2.3649004877727946
3.715352290971726 ; 2.364900493420953
3.758374042884442 ; 2.3649004991345133
3.8018939632056115 ; 2.364900504914234
3.8459178204535354 ; 2.3649005107608807
3.890451449942806 ; 2.3649005166752284
3.9355007545577743 ; 2.364900522658061
3.9810717055349722 ; 2.364900528710171
4.027170343254591 ; 2.3649005348323615
4.073802778041127 ; 2.364900541025444
4.120975190973302 ; 2.3649005472902394
4.168693834703354 ; 2.3649005536275767
4.216965034285822 ; 2.3649005600382975
4.265795188015927 ; 2.3649005665232505
4.3151907682776525 ; 2.3649005730832955
4.36515832240166 ; 2.3649005797193032
4.4157044735331255 ; 2.3649005864321517
4.466835921509632 ; 2.364900593222731
4.518559443749224 ; 2.364900600091942
4.570881896148751 ; 2.3649006070406946
4.623810213992603 ; 2.36490061406991
4.677351412871983 ; 2.36490062118052
4.731512589614805 ; 2.364900628373466
4.786300923226384 ; 2.364900635649704
4.841723675840994 ; 2.3649006430101958
4.8977881936844625 ; 2.3649006504559185
4.954501908047903 ; 2.364900657987858
5.011872336272724 ; 2.3649006656070135
5.069907082747043 ; 2.3649006733143954
5.1286138399136485 ; 2.3649006811110236
5.188000389289611 ; 2.364900688997933
5.248074602497725 ; 2.3649006969761683
5.3088444423098835 ; 2.3649007050467876
5.370317963702527 ; 2.3649007132108597
5.432503314924332 ; 2.3649007214694677
5.495408738576246 ; 2.364900729823706
5.559042572704036 ; 2.364900738274682
5.623413251903491 ; 2.3649007468235155
5.688529308438414 ; 2.3649007554713393
5.7543993733715695 ; 2.3649007642193003
5.821032177708714 ; 2.364900773068558
5.88843655355589 ; 2.3649007820202854
5.956621435290105 ; 2.3649007910756685
6.025595860743578 ; 2.364900800235909
6.095368972401692 ; 2.364900809502219
6.165950018614822 ; 2.364900818875829
6.237348354824193 ; 2.3649008283579787
6.309573444801933 ; 2.3649008379499277
6.382634861905488 ; 2.364900847652946
6.456542290346556 ; 2.36490085746832
6.531305526474725 ; 2.364900867397351
6.606934480075961 ; 2.364900877441354
6.683439175686147 ; 2.3649008876016615
6.760829753919819 ; 2.3649008978796195
6.839116472814292 ; 2.3649009082765913
6.918309709189364 ; 2.364900918793954
6.998419960022734 ; 2.3649009294331016
7.079457843841379 ; 2.364900940195445
7.16143410212902 ; 2.3649009510824106
7.244359600749901 ; 2.364900962095441
7.3282453313890406 ; 2.3649009732359967
7.413102413009175 ; 2.3649009845055535
7.498942093324558 ; 2.364900995905606
7.5857757502918375 ; 2.364901007437665
7.67361489361819 ; 2.3649010191032587
7.762471166286917 ; 2.3649010309039338
7.852356346100718 ; 2.364901042841254
7.943282347242816 ; 2.3649010549168024
8.035261221856173 ; 2.3649010671321786
8.128305161640993 ; 2.3649010794890013
8.222426499470712 ; 2.364901091988911
8.31763771102671 ; 2.364901104633562
8.413951416451951 ; 2.364901117424631
8.511380382023766 ; 2.3649011303638137
8.609937521846007 ; 2.3649011434528253
8.709635899560807 ; 2.3649011566934
8.810488730080142 ; 2.364901170087294
8.912509381337456 ; 2.3649011836362814
9.01571137605957 ; 2.364901197342159
9.120108393559097 ; 2.364901211206743
9.22571427154763 ; 2.364901225231872
9.33254300796991 ; 2.3649012394194036
9.440608762859233 ; 2.3649012537712193
9.549925860214358 ; 2.364901268289221
9.660508789898133 ; 2.364901282975333
9.772372209558107 ; 2.364901297831503
9.885530946569387 ; 2.3649013128596987
10.0 ; 2.3649013280619133
10.115794542598987 ; 2.364901343440161
10.232929922807541 ; 2.3649013589964802
10.351421666793442 ; 2.364901374732933
10.471285480508996 ; 2.3649013906516054
10.592537251772887 ; 2.3649014067546075
10.715193052376065 ; 2.3649014230440737
10.839269140212034 ; 2.3649014395221624
10.964781961431852 ; 2.3649014561910593
11.091748152624008 ; 2.3649014730529725
11.220184543019636 ; 2.364901490110137
11.350108156723149 ; 2.3649015073648147
11.481536214968829 ; 2.3649015248192917
11.614486138403427 ; 2.3649015424758826
11.748975549395297 ; 2.3649015603369268
11.885022274370183 ; 2.364901578404792
12.02264434617413 ; 2.364901596681874
12.161860006463678 ; 2.3649016151705937
12.302687708123818 ; 2.3649016338734032
12.44514611771385 ; 2.364901652792781
12.589254117941675 ; 2.3649016719312344
12.735030810166617 ; 2.3649016912913012
12.882495516931343 ; 2.364901710875547
13.031667784522993 ; 2.364901730686568
13.182567385564074 ; 2.364901750726989
13.33521432163324 ; 2.3649017709994675
13.48962882591654 ; 2.36490179150669
13.645831365889245 ; 2.3649018122513747
13.803842646028853 ; 2.3649018332362726
13.963683610559377 ; 2.364901854464163
14.125375446227547 ; 2.3649018759378615
14.288939585111029 ; 2.364901897660214
14.454397707459272 ; 2.364901919634099
14.621771744567184 ; 2.3649019418624295
14.791083881682072 ; 2.364901964348152
14.962356560944336 ; 2.364901987094247
15.13561248436208 ; 2.3649020101037292
15.310874616820303 ; 2.364902033379649
15.488166189124811 ; 2.3649020569250907
15.667510701081493 ; 2.3649020807431764
15.848931924611133 ; 2.364902104837062
16.032453906900418 ; 2.364902129209942
16.218100973589298 ; 2.3649021538650468
16.405897731995395 ; 2.3649021788056435
16.595869074375607 ; 2.364902204035039
16.788040181225607 ; 2.3649022295565776
16.982436524617444 ; 2.364902255373641
17.179083871575884 ; 2.3649022814896523
17.378008287493753 ; 2.364902307908073
17.579236139586932 ; 2.3649023346324043
17.78279410038923 ; 2.3649023616661893
17.988709151287882 ; 2.36490238901301
18.197008586099834 ; 2.364902416676492
18.407720014689563 ; 2.364902444660302
18.620871366628677 ; 2.36490247296815
18.83649089489801 ; 2.3649025016037872
19.054607179632473 ; 2.3649025305710087
19.275249131909355 ; 2.3649025598736553
19.498445997580454 ; 2.364902589515611
19.724227361148536 ; 2.3649026195008034
19.952623149688797 ; 2.364902649833209
20.183663636815606 ; 2.3649026805168463
20.417379446695296 ; 2.3649027115557844
20.65380155810529 ; 2.364902742954136
20.892961308540396 ; 2.364902774716063
21.134890398366466 ; 2.3649028068457763
21.379620895022324 ; 2.3649028393475344
21.6271852372702 ; 2.3649028722256444
21.87761623949553 ; 2.364902905484465
22.130947096056374 ; 2.3649029391284047
22.3872113856834 ; 2.3649029731619233
22.646443075930595 ; 2.3649030075895308
22.908676527677734 ; 2.3649030424157917
23.173946499684785 ; 2.3649030776453217
23.442288153199225 ; 2.3649031132827902
23.71373705661655 ; 2.3649031493329216
23.98832919019491 ; 2.364903185800493
24.266100950824157 ; 2.36490322269034
24.547089156850312 ; 2.3649032600073507
24.831331052955704 ; 2.364903297756472
25.11886431509581 ; 2.3649033359427074
25.40972705549305 ; 2.3649033745711185
25.703957827688633 ; 2.364903413646826
26.001595631652723 ; 2.3649034531750086
26.302679918953814 ; 2.3649034931609063
26.6072505979881 ; 2.364903533609819
26.915348039269155 ; 2.364903574527107
27.227013080779127 ; 2.3649036159181955
27.542287033381662 ; 2.3649036577885703
27.861211686297708 ; 2.364903700143781
28.183829312644534 ; 2.3649037429894424
28.510182675039097 ; 2.364903786331233
28.84031503126606 ; 2.3649038301748977
29.174270140011675 ; 2.364903874526248
29.512092266663856 ; 2.3649039193911627
29.853826189179603 ; 2.3649039647755887
30.19951720402016 ; 2.364904010685542
30.54921113215514 ; 2.3649040571271067
30.902954325135905 ; 2.36490410410644
31.260793671239558 ; 2.3649041516297684
31.622776601683793 ; 2.3649041997033913
31.98895109691399 ; 2.3649042483336795
32.359365692962825 ; 2.36490429752708
32.73406948788383 ; 2.3649043472901137
33.11311214825911 ; 2.364904397629376
33.49654391578277 ; 2.3649044485515396
33.884415613920254 ; 2.3649045000633544
34.27677865464505 ; 2.364904552171647
34.673685045253166 ; 2.364904604883326
35.0751873952568 ; 2.3649046582053774
35.48133892335755 ; 2.364904712144869
35.892193464500515 ; 2.3649047667089502
36.30780547701014 ; 2.3649048219048536
36.72823004980846 ; 2.364904877739896
37.15352290971726 ; 2.3649049342214776
37.583740428844415 ; 2.3649049913570845
38.018939632056124 ; 2.364905049154291
38.459178204535355 ; 2.3649051076207575
