Incident energy ; 
0.01244514611771385 ; 0.09673384588919882
0.012589254117941668 ; 0.09618214159703714
0.012735030810166616 ; 0.09564749100063291
0.012882495516931335 ; 0.09510664944210265
0.013031667784522994 ; 0.09455954523348348
0.013182567385564068 ; 0.09400610585670524
0.01333521432163324 ; 0.09344625795397793
0.013489628825916533 ; 0.09287992731806853
0.013645831365889245 ; 0.09230703888246461
0.013803842646028845 ; 0.09175237133831386
0.013963683610559377 ; 0.0912399237634844
0.01412537544622754 ; 0.09072154232540164
0.01428893958511103 ; 0.0901971583131674
0.014454397707459272 ; 0.08966670222024889
0.014621771744567183 ; 0.08913010373526552
0.014791083881682071 ; 0.0885872917326694
0.014962356560944336 ; 0.08803819426331744
0.01513561248436208 ; 0.08753321134181474
0.015310874616820304 ; 0.08703655351085463
0.01548816618912481 ; 0.08653414465325811
0.015667510701081494 ; 0.08602591817527526
0.015848931924611134 ; 0.08551180671203697
0.016032453906900418 ; 0.08499174211862559
0.0162181009735893 ; 0.08446565546104265
0.016405897731995387 ; 0.08398123783624557
0.016595869074375606 ; 0.08350109666666011
0.016788040181225598 ; 0.08301539572436317
0.016982436524617443 ; 0.0825240706302209
0.017179083871575875 ; 0.08202705625962427
0.017378008287493755 ; 0.0815242867338568
0.01757923613958692 ; 0.08103592534863266
0.01778279410038923 ; 0.08057341560627082
0.017988709151287873 ; 0.08010555025350259
0.018197008586099836 ; 0.07963226727528215
0.018407720014689554 ; 0.07915350393846346
0.018620871366628676 ; 0.07866919678348472
0.018836490894898 ; 0.0781978730067973
0.019054607179632473 ; 0.07774916942063238
0.019275249131909356 ; 0.07729527009181524
0.019498445997580455 ; 0.07683611485648142
0.019724227361148535 ; 0.0763716428541019
0.0199526231496888 ; 0.0759017925194158
0.020183663636815608 ; 0.07546098018742264
0.020417379446695295 ; 0.07502406038712968
0.02065380155810529 ; 0.07458208129399399
0.020892961308540396 ; 0.07413498432416549
0.021134890398366465 ; 0.07368271021542513
0.021379620895022326 ; 0.07323421538322347
0.0216271852372702 ; 0.07281227232352658
0.02187761623949552 ; 0.07238544339346964
0.022130947096056376 ; 0.0719536720173403
0.02238721138568339 ; 0.07151690096431035
0.022646443075930594 ; 0.07107507234084977
0.022908676527677724 ; 0.07066487136363746
0.023173946499684784 ; 0.07025043157771134
0.023442288153199216 ; 0.06983119280524064
0.023713737056616554 ; 0.06940709947658012
0.023988329190194897 ; 0.06897973823903411
0.024266100950824154 ; 0.0685800026633868
0.024547089156850298 ; 0.06817563836792528
0.024831331052955704 ; 0.06776659175460009
0.025118864315095794 ; 0.06735280860472577
0.02540972705549305 ; 0.06694695626799706
0.025703957827688632 ; 0.06655764916971108
0.026001595631652722 ; 0.06616383410768742
0.026302679918953815 ; 0.06576545888216623
0.0266072505979881 ; 0.06536247068894283
0.026915348039269153 ; 0.06496261200834978
0.027227013080779128 ; 0.06458417241624585
0.02754228703338166 ; 0.06420135070019503
0.027861211686297706 ; 0.06381409611759349
0.028183829312644536 ; 0.06342235733826579
0.028510182675039096 ; 0.06303776460979431
0.028840315031266057 ; 0.06266833714719862
0.02917427014001166 ; 0.062294631916197475
0.029512092266663854 ; 0.061916599382567244
0.02985382618917959 ; 0.061534189438505096
0.03019951720402016 ; 0.061169655587492246
0.030549211132155123 ; 0.06080741231936138
0.030902954325135904 ; 0.06044097447187622
0.03126079367123954 ; 0.060070293474097036
0.03162277660168379 ; 0.059708355468232395
0.03198895109691397 ; 0.05936134020908142
0.03235936569296283 ; 0.05901030670260961
0.032734069487883814 ; 0.058655208419705916
0.03311311214825911 ; 0.05829599829247757
0.03349654391578276 ; 0.057932628708011295
0.033884415613920256 ; 0.05757343124165306
0.034276778654645026 ; 0.057236655308977175
0.034673685045253165 ; 0.05689597969479303
0.03507518739525679 ; 0.05655135924291698
0.03548133892335755 ; 0.056202748274281386
0.03589219346450052 ; 0.055850100580880004
0.03630780547701014 ; 0.05550878692420714
0.036728230049808464 ; 0.055180084383828494
0.03715352290971726 ; 0.05484757564741841
0.037583740428844416 ; 0.05451121664130406
0.038018939632056124 ; 0.054170962781463494
0.03845917820453535 ; 0.05382924355521452
0.03890451449942807 ; 0.05351061045765176
0.03935500754557775 ; 0.05318828776271012
0.03981071705534971 ; 0.05286223274686547
0.04027170343254591 ; 0.05253240219187861
0.04073802778041126 ; 0.05219878276938754
0.04120975190973302 ; 0.051888431996898916
0.04168693834703353 ; 0.05157448753183576
0.042169650342858224 ; 0.05125690776119923
0.04265795188015926 ; 0.050935650590134766
0.043151907682776526 ; 0.05061563033975173
0.043651583224016584 ; 0.05031196505694821
0.044157044735331254 ; 0.05000478349589213
0.0446683592150963 ; 0.04969404494000034
0.04518559443749224 ; 0.04937970820121378
0.04570881896148749 ; 0.049083325384295565
0.04623810213992603 ; 0.04879527533579993
0.046773514128719815 ; 0.048503889824943185
0.04731512589614805 ; 0.04820913022889147
0.047863009232263824 ; 0.047910957477579626
0.04841723675840994 ; 0.047609332048532405
0.04897788193684462 ; 0.04730421396162591
0.04954501908047903 ; 0.04699556277378821
0.05011872336272722 ; 0.046690405830851704
0.050699070827470445 ; 0.04640911652174836
0.05128613839913648 ; 0.04612457003595646
0.05188000389289612 ; 0.04583672865714751
0.05248074602497726 ; 0.04554555423225855
0.05308844442309882 ; 0.04525100816643493
0.05370317963702527 ; 0.04497635437000532
0.05432503314924331 ; 0.04470001062890058
0.054954087385762455 ; 0.04442046697808571
0.05559042572704034 ; 0.044137686364352585
0.05623413251903491 ; 0.043851631305437136
0.05688529308438413 ; 0.043584837627159985
0.057543993733715694 ; 0.04331552496839791
0.058210321777087126 ; 0.043043093816022115
0.0588843655355589 ; 0.04276750805957839
0.059566214352901034 ; 0.042494734383325454
0.06025595860743578 ; 0.04223438406880418
0.06095368972401691 ; 0.041971019039724354
0.06165950018614822 ; 0.04170460438733665
0.06237348354824192 ; 0.041435104798667445
0.06309573444801933 ; 0.04118497471871981
0.06382634861905485 ; 0.04093677982439701
0.06456542290346556 ; 0.04068571096864785
0.06531305526474723 ; 0.04043173487256746
0.06606934480075961 ; 0.040174817871899395
0.06683439175686146 ; 0.03991492591257352
0.06760829753919818 ; 0.03965202454619209
0.06839116472814293 ; 0.03938607892546381
0.06918309709189366 ; 0.039134847506985704
0.06998419960022735 ; 0.03889562035330107
0.07079457843841377 ; 0.03865362307973263
0.0716143410212902 ; 0.038408823609803876
0.07244359600749899 ; 0.03816118949561024
0.07328245331389041 ; 0.03791068791351809
0.07413102413009173 ; 0.03765728565981409
0.07498942093324558 ; 0.037400949146303965
0.07585775750291836 ; 0.03717097970246032
0.0767361489361819 ; 0.03693871333153734
0.07762471166286916 ; 0.03670375744279615
0.07852356346100718 ; 0.03646608089308818
0.07943282347242814 ; 0.03622565217864422
0.08035261221856173 ; 0.035982439430898586
0.0812830516164099 ; 0.03573733982371847
0.08222426499470713 ; 0.03551492884351472
0.08317637711026708 ; 0.03528994246553883
0.08413951416451952 ; 0.03506235086809004
0.08511380382023763 ; 0.034832123884148684
0.08609937521846008 ; 0.034599230997377356
0.08709635899560805 ; 0.03436364133807623
0.08810488730080142 ; 0.03413947126719209
0.08912509381337455 ; 0.033922255425856696
0.09015711376059571 ; 0.033702524343622024
0.09120108393559097 ; 0.03348024889537116
0.09225714271547633 ; 0.03325539961873416
0.0933254300796991 ; 0.033027946710182984
0.09440608762859236 ; 0.032810789671195134
0.09549925860214359 ; 0.032599582042810805
0.09660508789898131 ; 0.03238592874535426
0.09772372209558107 ; 0.03216980145931232
0.09885530946569386 ; 0.03195117153724737
0.1 ; 0.03173001
0.10115794542598985 ; 0.03152573545786662
0.10232929922807542 ; 0.03131909552801615
0.10351421666793438 ; 0.031110062820549695
0.10471285480508996 ; 0.030898609628408315
0.10592537251772889 ; 0.030684707923700424
0.10715193052376065 ; 0.030481376320171262
0.10839269140212036 ; 0.030280440555268778
0.1096478196143185 ; 0.03007717806386742
0.11091748152624009 ; 0.029871561903744133
0.11220184543019633 ; 0.029663564820699602
0.11350108156723149 ; 0.029465897807672465
0.11481536214968827 ; 0.0292697798077338
0.11614486138403426 ; 0.029071390868385304
0.11748975549395294 ; 0.028870704693387945
0.11885022274370183 ; 0.028668866406147787
0.12022644346174129 ; 0.028479595321284107
0.12161860006463679 ; 0.028288132580550532
0.12302687708123815 ; 0.028094452805768153
0.1244514611771385 ; 0.027898530324892614
0.12589254117941673 ; 0.027712369909676886
0.12735030810166617 ; 0.027531533339865074
0.1288249551693134 ; 0.027348602781264608
0.13031667784522993 ; 0.027163553986628088
0.1318256738556407 ; 0.026976362427938234
0.1333521432163324 ; 0.026787003293156683
0.13489628825916536 ; 0.026595451482935236
0.13645831365889247 ; 0.026401681607288927
0.1380384264602885 ; 0.026213644447183927
0.13963683610559377 ; 0.026039040571169358
0.14125375446227545 ; 0.02586241487755888
0.1428893958511103 ; 0.025683743954808116
0.14454397707459277 ; 0.025503004120279785
0.14621771744567183 ; 0.025320171417104593
0.1479108388168207 ; 0.02513522161100577
0.14962356560944332 ; 0.024948130187086852
0.1513561248436208 ; 0.024775759898034884
0.153108746168203 ; 0.024606135597853577
0.1548816618912481 ; 0.024434547140846957
0.15667510701081488 ; 0.0242609717831509
0.15848931924611134 ; 0.024085386517539758
0.16032453906900412 ; 0.023907768070376766
0.16218100973589297 ; 0.023728092898529125
0.16405897731995392 ; 0.02356228739500335
0.16595869074375605 ; 0.023397863398746426
0.16788040181225602 ; 0.023231535462345618
0.16982436524617442 ; 0.02306328153921311
0.17179083871575881 ; 0.022893079327473646
0.17378008287493754 ; 0.022720906267008404
0.17579236139586926 ; 0.022553503767228984
0.1778279410038923 ; 0.022394697616993146
0.1798870915128788 ; 0.022234052578204457
0.18197008586099836 ; 0.022071547357537045
0.18407720014689558 ; 0.02190716041509991
0.18620871366628675 ; 0.021740869961581907
0.18836490894898006 ; 0.02157909925685133
0.19054607179632474 ; 0.02142518942662158
0.1927524913190936 ; 0.02126949740455254
0.19498445997580455 ; 0.02111200255383531
0.19724227361148539 ; 0.020952683998698034
0.19952623149688792 ; 0.020791520621638797
0.20183663636815607 ; 0.02064206747665994
0.2041737944669529 ; 0.020494426394969227
0.20653801558105292 ; 0.020345075710126188
0.20892961308540392 ; 0.020193995625859332
0.21134890398366465 ; 0.020041166116667123
0.2137962089502232 ; 0.019886566925163662
0.21627185237270202 ; 0.019730177559393568
0.21877616239495523 ; 0.019572166817481498
0.22130947096056375 ; 0.01943048663821995
0.22387211385683395 ; 0.019287165879803107
0.22646443075930595 ; 0.01914218554521968
0.2290867652767773 ; 0.018995526417483363
0.23173946499684786 ; 0.018847169057085625
0.2344228815319922 ; 0.01869709379941904
0.23713737056616552 ; 0.018545280752170764
0.23988329190194904 ; 0.018406244695565177
0.24266100950824154 ; 0.018267835841954138
0.24547089156850305 ; 0.018127824289353542
0.24831331052955705 ; 0.017986191479383757
0.251188643150958 ; 0.01784291863876922
0.25409727055493053 ; 0.017697986776850104
0.2570395782768864 ; 0.017555380160760223
0.2600159563165272 ; 0.017422163829312387
0.2630267991895382 ; 0.017287404925447874
0.2660725059798809 ; 0.017151085587019953
0.26915348039269155 ; 0.017013187745047967
0.2722701308077912 ; 0.016873693121322322
0.2754228703338166 ; 0.016734389502516968
0.278612116862977 ; 0.01660526839183877
0.28183829312644537 ; 0.016474652129165483
0.2851018267503909 ; 0.016342523401452976
0.28840315031266056 ; 0.0162088646951815
0.29174270140011666 ; 0.016073658294034315
0.29512092266663853 ; 0.015941878628532236
0.29853826189179594 ; 0.015815967448249157
0.3019951720402016 ; 0.015688598285213178
0.3054921113215513 ; 0.015559754256779705
0.30902954325135906 ; 0.015429418284812327
0.3126079367123955 ; 0.015297911525382957
0.31622776601683794 ; 0.015175889492749738
0.3198895109691398 ; 0.015052454511570943
0.32359365692962827 ; 0.014927590220673517
0.3273406948788382 ; 0.014801280069430949
0.3311311214825911 ; 0.014673507315569509
0.3349654391578276 ; 0.014554374888431218
0.33884415613920255 ; 0.014434190515533124
0.34276778654645035 ; 0.014312614473186309
0.3467368504525316 ; 0.014189630646618037
0.350751873952568 ; 0.014067017206955437
0.35481338923357547 ; 0.01395086220220159
0.3589219346450052 ; 0.013833362185883137
0.36307805477010135 ; 0.013714501583500191
0.3672823004980847 ; 0.013594264640208643
0.37153522909717257 ; 0.013478497026207872
0.3758374042884442 ; 0.013364513475820246
0.3801893963205612 ; 0.013249210058124523
0.38459178204535355 ; 0.013132571489777586
0.38904514499428056 ; 0.013017468229274182
0.3935500754557774 ; 0.01290652680844239
0.3981071705534972 ; 0.012794300746502544
0.4027170343254591 ; 0.012680775168011695
0.40738027780411273 ; 0.012567819424432402
0.4120975190973302 ; 0.01245951408020215
0.4168693834703354 ; 0.012349954619192284
0.4216965034285822 ; 0.012239126519414915
0.42657951880159267 ; 0.01213251539639762
0.43151907682776525 ; 0.01203630663681025
0.436515832240166 ; 0.01193898383229184
0.4415704473533125 ; 0.011840534082810062
0.4466835921509631 ; 0.011740944338957261
0.4518559443749223 ; 0.011640201400220764
0.457088189614875 ; 0.011538291913233157
0.4623810213992603 ; 0.011435202370002328
0.4677351412871982 ; 0.011330919106120984
0.47315125896148047 ; 0.011225428298955453
0.4786300923226383 ; 0.01111871596581351
0.4841723675840993 ; 0.011010767962090981
0.4897788193684462 ; 0.0109015699793969
0.49545019080479025 ; 0.010791107543656938
0.5011872336272722 ; 0.010683842890743827
0.5069907082747044 ; 0.01059269147510818
0.5128613839913648 ; 0.010500484575824458
0.5188000389289611 ; 0.010407209970968034
0.5248074602497725 ; 0.010312855297091065
0.5308844442309884 ; 0.010217408047583728
0.5370317963702527 ; 0.010120855571016489
0.5432503314924332 ; 0.01002318506946316
0.5495408738576245 ; 0.009924383596804552
0.5559042572704036 ; 0.009824438057012481
0.5623413251903491 ; 0.00972333520241391
0.5688529308438415 ; 0.009637087992692663
0.5754399373371569 ; 0.00955024700692687
0.5821032177708714 ; 0.009462400449938518
0.5888436553555889 ; 0.00937353667776163
0.5956621435290105 ; 0.009283643911599455
0.6025595860743578 ; 0.00919271023626321
0.6095368972401691 ; 0.009100723598592727
0.6165950018614822 ; 0.009007671805858814
0.6237348354824193 ; 0.008913542524147139
0.6309573444801932 ; 0.008830202507569407
0.6382634861905486 ; 0.00874844947049068
0.6456542290346555 ; 0.00866574977785849
0.6531305526474723 ; 0.008582092467918159
0.660693448007596 ; 0.008497466451983867
0.6683439175686146 ; 0.008411860512968869
0.6760829753919817 ; 0.008325263303898668
0.6839116472814293 ; 0.008237663346407005
0.6918309709189365 ; 0.008155901941823316
0.6998419960022735 ; 0.008078937396231469
0.7079457843841379 ; 0.00800108164320431
0.7161434102129021 ; 0.0079223243630461
0.72443596007499 ; 0.007842655116564666
0.732824533138904 ; 0.007762063343687679
0.7413102413009175 ; 0.007680538362062939
0.7498942093324559 ; 0.007598069365642435
0.7585775750291838 ; 0.007530291743550456
0.7673614893618189 ; 0.0074619245004314315
0.7762471166286917 ; 0.007392765601947834
0.7852356346100718 ; 0.007322805881162582
0.7943282347242815 ; 0.007252036064990461
0.8035261221856173 ; 0.007180446772968994
0.8128305161640993 ; 0.0071080285160150655
0.8222426499470711 ; 0.007034771695167159
0.831763771102671 ; 0.006960666600313017
0.8413951416451951 ; 0.0068857034089025845
0.8511380382023764 ; 0.006809872184646042
0.8609937521846006 ; 0.006733162876196747
0.8709635899560807 ; 0.006655565315818954
0.881048873008014 ; 0.00658779769277104
0.8912509381337456 ; 0.006526487362191443
0.9015711376059569 ; 0.006464467091443242
0.9120108393559098 ; 0.006401728659806725
0.9225714271547631 ; 0.006338263751370736
0.933254300796991 ; 0.006274063953930403
0.9440608762859234 ; 0.006209120757872114
0.954992586021436 ; 0.006143425555045578
0.9660508789898133 ; 0.006076969637622818
0.9772372209558107 ; 0.00600974419694396
0.9885530946569389 ; 0.00594174032234966
1.0 ; 0.005872949
1.0115794542598986 ; 0.005817926212425984
1.023292992280754 ; 0.005762266291000004
1.035142166679344 ; 0.005705961858059761
1.0471285480508996 ; 0.005649005450513657
1.0592537251772889 ; 0.0055913895188515654
1.0715193052376064 ; 0.005533106426144151
1.0839269140212036 ; 0.005474148447030605
1.096478196143185 ; 0.005414507766694658
1.109174815262401 ; 0.005354176479828733
1.1220184543019633 ; 0.005293146589586102
1.135010815672315 ; 0.0052409881947831395
1.1481536214968828 ; 0.005191111562106245
1.1614486138403428 ; 0.005140657385242631
1.1748975549395295 ; 0.005089618976545804
1.1885022274370185 ; 0.005037989570929973
1.202264434617413 ; 0.004985762324973348
1.216186000646368 ; 0.004932930316011048
1.2302687708123816 ; 0.004879486541217511
1.244514611771385 ; 0.004825423916678276
1.2589254117941673 ; 0.004777324729470416
1.2735030810166617 ; 0.004732765226268695
1.288249551693134 ; 0.004687689748337804
1.3031667784522993 ; 0.00464209232097197
1.318256738556407 ; 0.004595966900281585
1.333521432163324 ; 0.004549307372392096
1.3489628825916535 ; 0.004502107552633623
1.3645831365889245 ; 0.0044543611847211815
1.3803842646028848 ; 0.004409216171352141
1.3963683610559376 ; 0.004369721514980994
1.4125375446227544 ; 0.004329769532042886
1.428893958511103 ; 0.004289354926945754
1.4454397707459274 ; 0.004248472342777469
1.4621771744567182 ; 0.00420711636059578
1.4791083881682074 ; 0.004165281498710045
1.4962356560944334 ; 0.004122962211954635
1.5135612484362082 ; 0.004086621823437976
1.53108746168203 ; 0.004051677078000514
1.5488166189124815 ; 0.004016327691481636
1.566751070108149 ; 0.003980568978358447
1.5848931924611136 ; 0.003944396198852254
1.6032453906900415 ; 0.0039078045583003165
1.62181009735893 ; 0.0038707892065203134
1.6405897731995394 ; 0.003839553209573701
1.6595869074375607 ; 0.0038092404703210713
1.6788040181225603 ; 0.003778576726090773
1.6982436524617444 ; 0.003747557912436723
1.7179083871575882 ; 0.003716179917848769
1.7378008287493754 ; 0.0036844385832077164
1.7579236139586927 ; 0.0036550314000383076
1.7782794100389228 ; 0.0036294913898123646
1.7988709151287878 ; 0.0036036556402062126
1.8197008586099834 ; 0.0035775207267192263
1.840772001468956 ; 0.0035510831851969307
1.8620871366628675 ; 0.0035243395113718334
1.8836490894898006 ; 0.0034999167982654386
1.9054607179632472 ; 0.0034791842346758306
1.9275249131909362 ; 0.0034582115993144463
1.9498445997580451 ; 0.003436996112281185
1.9724227361148536 ; 0.0034155349614862205
1.9952623149688795 ; 0.003393825302277261
2.0183663636815607 ; 0.003377991080078783
2.041737944669529 ; 0.003363572248066174
2.0653801558105296 ; 0.003348986453847793
2.0892961308540396 ; 0.0033342317640924165
2.113489039836647 ; 0.003319306223081899
2.137962089502232 ; 0.0033042078524519454
2.1627185237270203 ; 0.003288934650929883
2.1877616239495525 ; 0.0032735812651652502
2.2130947096056377 ; 0.0032673129815602984
2.23872113856834 ; 0.0032609721146520556
2.2646443075930596 ; 0.0032545578239654804
2.290867652767773 ; 0.0032480692592932905
2.3173946499684783 ; 0.003241505560583266
2.344228815319922 ; 0.003234865857824254
2.371373705661655 ; 0.0032281492709308438
2.3988329190194904 ; 0.0032300855116308403
2.4266100950824154 ; 0.0032333879586110784
2.4547089156850306 ; 0.00323672864612507
2.4831331052955705 ; 0.0032401080169773273
2.51188643150958 ; 0.003243526519099795
2.540972705549305 ; 0.003246984605611227
2.570395782768864 ; 0.003253558131738008
2.6001595631652723 ; 0.0032686897202112175
2.6302679918953817 ; 0.003283996524221032
2.6607250597988097 ; 0.0032994805726677436
2.6915348039269156 ; 0.003315143917945202
2.7227013080779123 ; 0.003330988636212858
2.7542287033381663 ; 0.0033489087157148236
2.78612116862977 ; 0.00337939093871452
2.8183829312644537 ; 0.003410226129221181
2.8510182675039095 ; 0.0034414183744059103
2.884031503126606 ; 0.0034729718087670182
2.917427014001167 ; 0.0035048906146780546
2.951209226666386 ; 0.003544590194320078
2.98538261891796 ; 0.003595726529452966
3.019951720402016 ; 0.003647454995439541
3.054921113215513 ; 0.0036997824488319456
3.0902954325135905 ; 0.0037527158255774434
3.126079367123955 ; 0.0038068060335923926
3.1622776601683795 ; 0.0038792126586745124
3.198895109691398 ; 0.003952457712959884
3.2359365692962827 ; 0.00403408623027423
3.273406948788382 ; 0.004125465994149203
3.311311214825911 ; 0.004217903885820246
3.3496543915782766 ; 0.004330071786829028
3.3884415613920256 ; 0.004444142474304849
3.4276778654645037 ; 0.004572549609276702
3.4673685045253166 ; 0.004713385967769417
3.5075187395256804 ; 0.004861462475019083
3.548133892335755 ; 0.0050358801872466665
3.5892193464500526 ; 0.005212317561395105
3.630780547701014 ; 0.005425276090156313
3.672823004980847 ; 0.0056449677734832756
3.715352290971726 ; 0.0059001243289005315
3.758374042884442 ; 0.006175784311324176
3.8018939632056115 ; 0.00648619237280883
3.8459178204535354 ; 0.006835567582279596
3.890451449942806 ; 0.0072201670021682955
3.9355007545577743 ; 0.0076685827347835744
3.9810717055349722 ; 0.008154281066749036
4.027170343254591 ; 0.00873319931462386
4.073802778041127 ; 0.009347642420215768
4.120975190973302 ; 0.010087699577947003
4.168693834703354 ; 0.010954377289234367
4.216965034285822 ; 0.011970601092583702
4.265795188015927 ; 0.013175784213051695
4.3151907682776525 ; 0.014608709480723956
4.36515832240166 ; 0.016340502576519908
4.4157044735331255 ; 0.018462467364666856
4.466835921509632 ; 0.021104061954617028
4.518559443749224 ; 0.024449594942031302
4.570881896148751 ; 0.02867554660813469
4.623810213992603 ; 0.03433697223951176
4.677351412871983 ; 0.04202650561276801
4.731512589614805 ; 0.05304776712357072
4.786300923226384 ; 0.06955430584046704
4.841723675840994 ; 0.09601827271574517
4.8977881936844625 ; 0.14267118787016522
4.954501908047903 ; 0.238475125877881
5.011872336272724 ; 0.500846204107508
5.069907082747043 ; 1.9889545086047422
5.1286138399136485 ; 10.460962146291209
5.188000389289611 ; 10.987220423975009
5.248074602497725 ; 2.102188633458586
5.3088444423098835 ; 0.48494943767287935
5.370317963702527 ; 0.21921684344956543
5.432503314924332 ; 0.12563443086416634
5.495408738576246 ; 0.08147139994746085
5.559042572704036 ; 0.05667740053955146
5.623413251903491 ; 0.04166134700433792
5.688529308438414 ; 0.03188557151804786
5.7543993733715695 ; 0.025079237757821334
5.821032177708714 ; 0.02016878122839102
5.88843655355589 ; 0.01651822932407149
5.956621435290105 ; 0.013778833232200355
6.025595860743578 ; 0.011634805862277444
6.095368972401692 ; 0.009943997249350132
6.165950018614822 ; 0.008625185059195514
6.237348354824193 ; 0.007499213218767697
6.309573444801933 ; 0.006570552198521279
6.382634861905488 ; 0.0057976022285936716
6.456542290346556 ; 0.005148258016087789
6.531305526474725 ; 0.004600671864922469
6.606934480075961 ; 0.004132341618714204
6.683439175686147 ; 0.003728620827871515
6.760829753919819 ; 0.003379134200292277
6.839116472814292 ; 0.0030748336930868773
6.918309709189364 ; 0.0028082503230411823
6.998419960022734 ; 0.0025769839548968674
7.079457843841379 ; 0.0023760985264756665
7.16143410212902 ; 0.0021854003727910633
7.244359600749901 ; 0.002021193921461746
7.3282453313890406 ; 0.00187091779860724
7.413102413009175 ; 0.001735508148952617
7.498942093324558 ; 0.0016163142268635403
7.5857757502918375 ; 0.0015029993551267625
7.67361489361819 ; 0.0014074338407793069
7.762471166286917 ; 0.0013153514294888037
7.852356346100718 ; 0.001233540069745893
7.943282347242816 ; 0.001159084277063574
8.035261221856173 ; 0.0010889815017146622
8.128305161640993 ; 0.001026615281281679
8.222426499470712 ; 9.687722795505646E-4
8.31763771102671 ; 9.143440577189703E-4
8.413951416451951 ; 8.653714978089715E-4
8.511380382023766 ; 8.198644016313105E-4
8.609937521846007 ; 7.769948217703229E-4
8.709635899560807 ; 7.376048640614473E-4
8.810488730080142 ; 7.021524334392665E-4
8.912509381337456 ; 6.691141889958384E-4
9.01571137605957 ; 6.38223122776159E-4
9.120108393559097 ; 6.069743548681504E-4
9.22571427154763 ; 5.795720351821885E-4
9.33254300796991 ; 5.53711419206432E-4
9.440608762859233 ; 5.278034973662381E-4
9.549925860214358 ; 5.060898193951037E-4
9.660508789898133 ; 4.841247088830884E-4
9.772372209558107 ; 4.637488045674593E-4
9.885530946569387 ; 4.450671638856175E-4
10.0 ; 4.261692E-4
10.115794542598987 ; 4.1021415714575116E-4
10.232929922807541 ; 3.940743636025575E-4
10.351421666793442 ; 3.786216551880453E-4
10.471285480508996 ; 3.647974259335521E-4
10.592537251772887 ; 3.50813119648728E-4
10.715193052376065 ; 3.3827107800481497E-4
10.839269140212034 ; 3.2616788245815845E-4
10.964781961431852 ; 3.143136185683128E-4
11.091748152624008 ; 3.037392240989311E-4
11.220184543019636 ; 2.9304238391246446E-4
11.350108156723149 ; 2.833806923496117E-4
11.481536214968829 ; 2.739563122343984E-4
11.614486138403427 ; 2.6491687920009963E-4
11.748975549395297 ; 2.5655116443367863E-4
11.885022274370183 ; 2.481675708134449E-4
12.02264434617413 ; 2.4069167563867656E-4
12.161860006463678 ; 2.331292136776806E-4
12.302687708123818 ; 2.2625722482009944E-4
12.44514611771385 ; 2.1948085436610288E-4
12.589254117941675 ; 2.133254410698946E-4
12.735030810166617 ; 2.0753358148003777E-4
12.882495516931343 ; 2.0167465531698014E-4
13.031667784522993 ; 1.9574788598640557E-4
13.182567385564074 ; 1.902175863229076E-4
13.33521432163324 ; 1.8538602992595617E-4
13.48962882591654 ; 1.8049852674270183E-4
13.645831365889245 ; 1.7555442893989214E-4
13.803842646028853 ; 1.7088263263570816E-4
13.963683610559377 ; 1.6680170100208643E-4
14.125375446227547 ; 1.6267351440727525E-4
14.288939585111029 ; 1.584975256646133E-4
14.454397707459272 ; 1.5464529607481936E-4
14.621771744567184 ; 1.5115647130580423E-4
14.791083881682072 ; 1.4762724784995568E-4
14.962356560944336 ; 1.44057157912527E-4
15.13561248436208 ; 1.4094337185457942E-4
15.310874616820303 ; 1.379332657610653E-4
15.488166189124811 ; 1.3488830428172406E-4
15.667510701081493 ; 1.319328340131752E-4
15.848931924611133 ; 1.293493377353216E-4
16.032453906900418 ; 1.2673592598048784E-4
16.218100973589298 ; 1.2409225234377683E-4
16.405897731995395 ; 1.2179202119135179E-4
16.595869074375607 ; 1.1954257812508142E-4
16.788040181225607 ; 1.1726708773571483E-4
16.982436524617444 ; 1.1518110127980523E-4
17.179083871575884 ; 1.1324769602808537E-4
17.378008287493753 ; 1.1129190299868742E-4
17.579236139586932 ; 1.0948879245711412E-4
17.78279410038923 ; 1.0793786535501842E-4
17.988709151287882 ; 1.0636897936348351E-4
18.197008586099834 ; 1.0478192652837065E-4
18.407720014689563 ; 1.0317649648754551E-4
18.620871366628677 ; 1.0194062326014608E-4
18.83649089489801 ; 1.0075420526762183E-4
19.054607179632473 ; 9.955404920222002E-5
19.275249131909355 ; 9.833999598455418E-5
19.498445997580454 ; 9.736162878467424E-5
19.724227361148536 ; 9.65760758145409E-5
19.952623149688797 ; 9.578142656972117E-5
20.183663636815606 ; 9.524335755897998E-5
20.417379446695296 ; 9.487583201905381E-5
20.65380155810529 ; 9.472737028012898E-5
20.892961308540396 ; 9.506440078715312E-5
21.134890398366466 ; 9.560425499914355E-5
21.379620895022324 ; 9.694623592099364E-5
21.6271852372702 ; 9.952441338884673E-5
21.87761623949553 ; 1.0449576968025183E-4
22.130947096056374 ; 1.166385188445003E-4
22.3872113856834 ; 1.6444266012228216E-4
22.646443075930595 ; 0.003786333599265682
22.908676527677734 ; 9.679026151602607E-4
23.173946499684785 ; 5.272257108293854E-4
23.442288153199225 ; 0.016459123225235912
23.71373705661655 ; 3.183632037350807E-4
23.98832919019491 ; 1.438105686554831E-4
24.266100950824157 ; 1.1712477014959722E-4
24.547089156850312 ; 1.0906189798413369E-4
24.831331052955704 ; 1.0643072821503815E-4
25.11886431509581 ; 1.0645816044251349E-4
25.40972705549305 ; 1.0819559489652102E-4
