Incident energy ; 
0.016982436524617443 ; 17.35773875881625
0.017179083871575875 ; 17.35575969991646
0.017378008287493755 ; 17.353757724594665
0.01757923613958692 ; 17.35176869917085
0.01778279410038923 ; 17.34981291428346
0.017988709151287873 ; 17.34783448247443
0.018197008586099836 ; 17.345833141504755
0.018407720014689554 ; 17.343808626098863
0.018620871366628676 ; 17.341760667909433
0.018836490894898 ; 17.339720824131145
0.019054607179632473 ; 17.337705429660197
0.019275249131909356 ; 17.335666698021157
0.019498445997580455 ; 17.33360435898236
0.019724227361148535 ; 17.33151813918299
0.0199526231496888 ; 17.329407762096874
0.020183663636815608 ; 17.32733158174554
0.020417379446695295 ; 17.325246660332123
0.02065380155810529 ; 17.323137596666562
0.020892961308540396 ; 17.321004111194757
0.021134890398366465 ; 17.31884592112552
0.021379620895022326 ; 17.316677580787204
0.0216271852372702 ; 17.314536382778027
0.02187761623949552 ; 17.312370390864437
0.022130947096056376 ; 17.310179317946563
0.02238721138568339 ; 17.30796287360005
0.022646443075930594 ; 17.305720764037613
0.022908676527677724 ; 17.303509308064783
0.023173946499684784 ; 17.301273032149826
0.023442288153199216 ; 17.2990108613802
0.023713737056616554 ; 17.296722495907616
0.023988329190194897 ; 17.294410348548585
0.024266100950824154 ; 17.292125282744163
0.024547089156850298 ; 17.289813757124776
0.024831331052955704 ; 17.28747546530021
0.025118864315095794 ; 17.28511009733242
0.02540972705549305 ; 17.282735786513143
0.025703957827688632 ; 17.280364786800682
0.026001595631652722 ; 17.2779663322055
0.026302679918953815 ; 17.27554010481504
0.0266072505979881 ; 17.273085783035484
0.026915348039269153 ; 17.270615100166285
0.027227013080779128 ; 17.268156100842827
0.02754228703338166 ; 17.265668627649173
0.027861211686297706 ; 17.263152350873455
0.028183829312644536 ; 17.260606936985905
0.028510182675039096 ; 17.258048737412004
0.028840315031266057 ; 17.255488941911413
0.02917427014001166 ; 17.252899505375908
0.029512092266663854 ; 17.25028008457848
0.02985382618917959 ; 17.247630332317744
0.03019951720402016 ; 17.244982914873937
0.030549211132155123 ; 17.242314481206936
0.030902954325135904 ; 17.239615148534348
0.03126079367123954 ; 17.236884559062542
0.03162277660168379 ; 17.23414086022497
0.03198895109691397 ; 17.231392531378347
0.03235936569296283 ; 17.228612378383552
0.032734069487883814 ; 17.225800032734327
0.03311311214825911 ; 17.222955121657286
0.03349654391578276 ; 17.220077268062553
0.033884415613920256 ; 17.217178642856076
0.034276778654645026 ; 17.214286269709717
0.034673685045253165 ; 17.21136040446081
0.03507518739525679 ; 17.20840065928908
0.03548133892335755 ; 17.20540664188351
0.03589219346450052 ; 17.20237795539034
0.03630780547701014 ; 17.199336835518398
0.036728230049808464 ; 17.19628482070224
0.03715352290971726 ; 17.193197465220116
0.037583740428844416 ; 17.190074359846406
0.038018939632056124 ; 17.186915090616868
0.03845917820453535 ; 17.18372245904884
0.03890451449942807 ; 17.18052805070111
0.03935500754557775 ; 17.177296652848028
0.03981071705534971 ; 17.174027837171316
0.04027170343254591 ; 17.17072117039299
0.04073802778041126 ; 17.167376259818475
0.04120975190973302 ; 17.16403332810565
0.04168693834703353 ; 17.160651687067958
0.042169650342858224 ; 17.157230888472554
0.04265795188015926 ; 17.153770478896277
0.043151907682776526 ; 17.150276821782022
0.043651583224016584 ; 17.14677031918438
0.044157044735331254 ; 17.143223213200297
0.0446683592150963 ; 17.139635033664714
0.04518559443749224 ; 17.13600530496833
0.04570881896148749 ; 17.132364391409553
0.04623810213992603 ; 17.128698123260712
0.046773514128719815 ; 17.124989401727543
0.04731512589614805 ; 17.121237735223012
0.047863009232263824 ; 17.1174426264678
0.04841723675840994 ; 17.11360357242434
0.04897788193684462 ; 17.10972006423018
0.04954501908047903 ; 17.105791587130522
0.05011872336272722 ; 17.101828122156327
0.050699070827470445 ; 17.09785947405343
0.05128613839913648 ; 17.093844871171346
0.05188000389289612 ; 17.08978378137882
0.05248074602497726 ; 17.085675666382798
0.05308844442309882 ; 17.08151998165708
0.05370317963702527 ; 17.077353179866936
0.05432503314924331 ; 17.073140495433766
0.054954087385762455 ; 17.06887903041389
0.05559042572704034 ; 17.064568219954737
0.05623413251903491 ; 17.060207492663046
0.05688529308438413 ; 17.05582879753507
0.057543993733715694 ; 17.051400221329484
0.058210321777087126 ; 17.04692036462829
0.0588843655355589 ; 17.042388633631333
0.059566214352901034 ; 17.037814217837447
0.06025595860743578 ; 17.03321224417119
0.06095368972401691 ; 17.02855698216136
0.06165950018614822 ; 17.02384781475802
0.06237348354824192 ; 17.019084117766127
0.06309573444801933 ; 17.014304339942605
0.06382634861905485 ; 17.009477610483074
0.06456542290346556 ; 17.004594990130546
0.06531305526474723 ; 16.999655831698973
0.06606934480075961 ; 16.99465948050826
0.06683439175686146 ; 16.989605274297467
0.06760829753919818 ; 16.98449254313704
0.06839116472814293 ; 16.979320609339993
0.06918309709189366 ; 16.97412135627342
0.06998419960022735 ; 16.968889195570995
0.07079457843841377 ; 16.96359644930303
0.0716143410212902 ; 16.95824241592175
0.07244359600749899 ; 16.95282638575582
0.07328245331389041 ; 16.947347640916316
0.07413102413009173 ; 16.941805455201543
0.07498942093324558 ; 16.936199094000784
0.07585775750291836 ; 16.930588200325143
0.0767361489361819 ; 16.924913088953115
0.07762471166286916 ; 16.919172262888534
0.07852356346100718 ; 16.913364961191125
0.07943282347242814 ; 16.907490414109336
0.08035261221856173 ; 16.901547842978317
0.0812830516164099 ; 16.89553852253756
0.08222426499470713 ; 16.889516262857867
0.08317637711026708 ; 16.883424268697667
0.08413951416451952 ; 16.87726173256974
0.08511380382023763 ; 16.871027837636593
0.08609937521846008 ; 16.864721757602204
0.08709635899560805 ; 16.858342656602503
0.08810488730080142 ; 16.85192453060308
0.08912509381337455 ; 16.845455605148153
0.09015711376059571 ; 16.838911773066815
0.09120108393559097 ; 16.832292166981205
0.09225714271547633 ; 16.82559590946971
0.0933254300796991 ; 16.818822112950645
0.09440608762859236 ; 16.81200452099141
0.09549925860214359 ; 16.805130661909722
0.09660508789898131 ; 16.798177207291207
0.09772372209558107 ; 16.791143235462986
0.09885530946569386 ; 16.784027814079717
0.1 ; 16.77683
0.10115794542598985 ; 16.76960812596719
0.10232929922807542 ; 16.76230262657434
0.10351421666793438 ; 16.754912533485427
0.10471285480508996 ; 16.747436867151617
0.10592537251772889 ; 16.739874636681428
0.10715193052376065 ; 16.73226813237455
0.10839269140212036 ; 16.724589311450558
0.1096478196143185 ; 16.716821573970904
0.11091748152624009 ; 16.708963890330406
0.11220184543019633 ; 16.701015219001597
0.11350108156723149 ; 16.69302255831194
0.11481536214968827 ; 16.68495182411119
0.11614486138403426 ; 16.67678763521292
0.11748975549395294 ; 16.668528909462733
0.11885022274370183 ; 16.660179362867172
0.12022644346174129 ; 16.651794325276303
0.12161860006463679 ; 16.64331219352618
0.12302687708123815 ; 16.634731843319432
0.1244514611771385 ; 16.626052137339933
0.12589254117941673 ; 16.61732761967165
0.12735030810166617 ; 16.608536702023713
0.1288249551693134 ; 16.599643990346973
0.13031667784522993 ; 16.590648305922127
0.1318256738556407 ; 16.581548456380943
0.1333521432163324 ; 16.572343235548228
0.13489628825916536 ; 16.56303142328193
0.13645831365889247 ; 16.553611785311414
0.1380384264602885 ; 16.544126577931866
0.13963683610559377 ; 16.53461667990616
0.14125375446227545 ; 16.524996662451244
0.1428893958511103 ; 16.515265250444234
0.14454397707459277 ; 16.505421153997002
0.14621771744567183 ; 16.495463068285233
0.1479108388168207 ; 16.485389673375444
0.14962356560944332 ; 16.475199634050057
0.1513561248436208 ; 16.46499791981813
0.153108746168203 ; 16.454707929497246
0.1548816618912481 ; 16.444298786704106
0.15667510701081488 ; 16.433769111718103
0.15848931924611134 ; 16.423117508842232
0.16032453906900412 ; 16.412342566218065
0.16218100973589297 ; 16.401442855638624
0.16405897731995392 ; 16.390536661817258
0.16595869074375605 ; 16.379528962354378
0.16788040181225602 ; 16.368393799739064
0.16982436524617442 ; 16.35712969801757
0.17179083871575881 ; 16.34573516414541
0.17378008287493754 ; 16.334208687789463
0.17579236139586926 ; 16.322606425037396
0.1778279410038923 ; 16.31095965275213
0.1798870915128788 ; 16.299178017199914
0.18197008586099836 ; 16.28725995673771
0.18407720014689558 ; 16.275203891639524
0.18620871366628675 ; 16.263008223886974
0.18836490894898006 ; 16.250735686183322
0.19054607179632474 ; 16.238418223351793
0.1927524913190936 ; 16.225958131022814
0.19498445997580455 ; 16.21335375762464
0.19724227361148539 ; 16.20060343246122
0.19952623149688792 ; 16.187705465490776
0.20183663636815607 ; 16.174814383635468
0.2041737944669529 ; 16.161814798668882
0.20653801558105292 ; 16.148664685602775
0.20892961308540392 ; 16.135362301403905
0.21134890398366465 ; 16.121905882855657
0.2137962089502232 ; 16.10829364632433
0.21627185237270202 ; 16.09452378752271
0.21877616239495523 ; 16.080597048673962
0.22130947096056375 ; 16.06675505067148
0.22387211385683395 ; 16.05275276988626
0.22646443075930595 ; 16.03858835033115
0.2290867652767773 ; 16.024259914527686
0.23173946499684786 ; 16.009765563257222
0.2344228815319922 ; 15.995103375309196
0.23713737056616552 ; 15.98027140722647
0.23988329190194904 ; 15.965496489070338
0.24266100950824154 ; 15.95058570095976
0.24547089156850305 ; 15.935502254060276
0.24831331052955705 ; 15.920244149077337
0.251188643150958 ; 15.904809363565658
0.25409727055493053 ; 15.889195851661134
0.2570395782768864 ; 15.873475237782182
0.2600159563165272 ; 15.85777583574909
0.2630267991895382 ; 15.84189464320825
0.2660725059798809 ; 15.825829555124788
0.26915348039269155 ; 15.809578442088682
0.2722701308077912 ; 15.793139150032504
0.2754228703338166 ; 15.776547840189496
0.278612116862977 ; 15.760014786182328
0.28183829312644537 ; 15.743290288432508
0.2851018267503909 ; 15.726372130125975
0.28840315031266056 ; 15.709258068779167
0.29174270140011666 ; 15.691945835941794
0.29512092266663853 ; 15.6745523157733
0.29853826189179594 ; 15.657133909920056
0.3019951720402016 ; 15.639513808432957
0.3054921113215513 ; 15.621689675786632
0.30902954325135906 ; 15.603659149411605
0.3126079367123955 ; 15.58542899241435
0.31622776601683794 ; 15.56728544265267
0.3198895109691398 ; 15.548931800486411
0.32359365692962827 ; 15.530365633160187
0.3273406948788382 ; 15.511584479748626
0.3311311214825911 ; 15.49258585083019
0.3349654391578276 ; 15.47367437112757
0.33884415613920255 ; 15.454553847896188
0.34276778654645035 ; 15.435211919440617
0.3467368504525316 ; 15.415646022009199
0.350751873952568 ; 15.395913311080182
0.35481338923357547 ; 15.376214420431927
0.3589219346450052 ; 15.356287427380437
0.36307805477010135 ; 15.336129690624372
0.3672823004980847 ; 15.315738538277555
0.37153522909717257 ; 15.295326658565015
0.3758374042884442 ; 15.274793236812116
0.3801893963205612 ; 15.254022049241227
0.38459178204535355 ; 15.233010342653936
0.38904514499428056 ; 15.211872350952197
0.3935500754557774 ; 15.19071239224585
0.3981071705534972 ; 15.16930741276552
0.4027170343254591 ; 15.147654575304363
0.40738027780411273 ; 15.125833595433784
0.4120975190973302 ; 15.104021071693946
0.4168693834703354 ; 15.081955970833171
0.4216965034285822 ; 15.059635368146234
0.42657951880159267 ; 15.037338933625666
0.43151907682776525 ; 15.015382268895461
0.436515832240166 ; 14.993171357970313
0.4415704473533125 ; 14.970703256818036
0.4466835921509631 ; 14.94797498731616
0.4518559443749223 ; 14.924983536857178
0.457088189614875 ; 14.90172585794924
0.4623810213992603 ; 14.878198867812195
0.4677351412871982 ; 14.854399447968984
0.47315125896148047 ; 14.83032444383229
0.4786300923226383 ; 14.805970664286384
0.4841723675840993 ; 14.781334881264172
0.4897788193684462 ; 14.7564138293193
0.49545019080479025 ; 14.73120420519332
0.5011872336272722 ; 14.705978612132407
0.5069907082747044 ; 14.68153066269365
0.5128613839913648 ; 14.656799619342616
0.5188000389289611 ; 14.6317822040063
0.5248074602497725 ; 14.606475100653398
0.5308844442309884 ; 14.58087495485477
0.5370317963702527 ; 14.554978373338818
0.5432503314924332 ; 14.528781923541716
0.5495408738576245 ; 14.502282133152416
0.5559042572704036 ; 14.475475489652407
0.5623413251903491 ; 14.448358439850129
0.5688529308438415 ; 14.422145119194147
0.5754399373371569 ; 14.395659029564786
0.5821032177708714 ; 14.368866245472036
0.5888436553555889 ; 14.34176321556139
0.5956621435290105 ; 14.314346347355588
0.6025595860743578 ; 14.286612006778451
0.6095368972401691 ; 14.258556517673169
0.6165950018614822 ; 14.230176161315054
0.6237348354824193 ; 14.20146717591861
0.6309573444801932 ; 14.173487593219072
0.6382634861905486 ; 14.145412136345854
0.6456542290346555 ; 14.117011581003947
0.6531305526474723 ; 14.088282162730504
0.660693448007596 ; 14.05922007347225
0.6683439175686146 ; 14.029821461080733
0.6760829753919817 ; 14.000082428801724
0.6839116472814293 ; 13.969999034758706
0.6918309709189365 ; 13.940275491795049
0.6998419960022735 ; 13.910801328308436
0.7079457843841379 ; 13.88098587009388
0.7161434102129021 ; 13.850825165144691
0.72443596007499 ; 13.820315215692096
0.732824533138904 ; 13.789451977675343
0.7413102413009175 ; 13.758231360205665
0.7498942093324559 ; 13.72664922502403
0.7585775750291838 ; 13.6966042351971
0.7673614893618189 ; 13.666235081140021
0.7762471166286917 ; 13.635514268852626
0.7852356346100718 ; 13.604437726324523
0.7943282347242815 ; 13.573001334393657
0.8035261221856173 ; 13.541200926200336
0.8128305161640993 ; 13.50903228663489
0.8222426499470711 ; 13.476491151778994
0.831763771102671 ; 13.443573208340469
0.8413951416451951 ; 13.410274093081568
0.8511380382023764 ; 13.376589392240632
0.8609937521846006 ; 13.34251464094705
0.8709635899560807 ; 13.308045322629447
0.881048873008014 ; 13.27471424998073
0.8912509381337456 ; 13.242034994969986
0.9015711376059569 ; 13.208977332020599
0.9120108393559098 ; 13.175536879375151
0.9225714271547631 ; 13.141709204537863
0.933254300796991 ; 13.107489823687079
0.9440608762859234 ; 13.07287420108093
0.954992586021436 ; 13.037857748456135
0.9660508789898133 ; 13.00243582441983
0.9772372209558107 ; 12.966603733834347
0.9885530946569389 ; 12.930356727194892
1.0 ; 12.89369
1.0115794542598986 ; 12.859059094555835
1.023292992280754 ; 12.824027182126102
1.035142166679344 ; 12.788589619268752
1.0471285480508996 ; 12.752741708773213
1.0592537251772889 ; 12.71647869903778
1.0715193052376064 ; 12.679795783439786
1.0839269140212036 ; 12.642688099698507
1.096478196143185 ; 12.605150729230655
1.109174815262401 ; 12.567178696498432
1.1220184543019633 ; 12.528766968350032
1.135010815672315 ; 12.491734824400616
1.1481536214968828 ; 12.454823517098434
1.1614486138403428 ; 12.417484797001674
1.1748975549395295 ; 12.37971371490343
1.1885022274370185 ; 12.341505264287683
1.202264434617413 ; 12.30285438066569
1.216186000646368 ; 12.263755940904687
1.2302687708123816 ; 12.224204762548842
1.244514611771385 ; 12.1841956031323
1.2589254117941673 ; 12.145095530801788
1.2735030810166617 ; 12.106395900763447
1.288249551693134 ; 12.067248150129203
1.3031667784522993 ; 12.027647089907113
1.318256738556407 ; 11.987587471019534
1.333521432163324 ; 11.94706398360738
1.3489628825916535 ; 11.906071256326285
1.3645831365889245 ; 11.864603855634652
1.3803842646028848 ; 11.823350639836617
1.3963683610559376 ; 11.782978648379355
1.4125375446227544 ; 11.742139171293633
1.428893958511103 ; 11.700826795350995
1.4454397707459274 ; 11.659036044640766
1.4621771744567182 ; 11.616761379844199
1.4791083881682074 ; 11.573997197500269
1.4962356560944334 ; 11.530737829262923
1.5135612484362082 ; 11.488424797582873
1.53108746168203 ; 11.4460281866927
1.5488166189124815 ; 11.40314064618595
1.566751070108149 ; 11.359756491365582
1.5848931924611136 ; 11.315869971708867
1.6032453906900415 ; 11.271475270105162
1.62181009735893 ; 11.226566502084854
1.6405897731995394 ; 11.18249589608053
1.6595869074375607 ; 11.138196098808205
1.6788040181225603 ; 11.093383334059638
1.6982436524617444 ; 11.048051661951408
1.7179083871575882 ; 11.002195073819477
1.7378008287493754 ; 10.955807491422757
1.7579236139586927 ; 10.909427910777802
1.7782794100389228 ; 10.863360301552714
1.7988709151287878 ; 10.816759254553737
1.8197008586099834 ; 10.769618592862575
1.840772001468956 ; 10.721932068035576
1.8620871366628675 ; 10.673693359275532
1.8836490894898006 ; 10.625346517174473
1.9054607179632472 ; 10.57712013415454
1.9275249131909362 ; 10.528335315938312
1.9498445997580451 ; 10.478985596150972
1.9724227361148536 ; 10.429064433540614
1.9952623149688795 ; 10.378565211111209
2.0183663636815607 ; 10.328230093114032
2.041737944669529 ; 10.277507529948544
2.0653801558105296 ; 10.226197627182934
2.0892961308540396 ; 10.174293583745174
2.113489039836647 ; 10.12178851981052
2.137962089502232 ; 10.068675475889622
2.1627185237270203 ; 10.014947411906038
2.1877616239495525 ; 9.960601655963218
2.2130947096056377 ; 9.906052969720843
2.23872113856834 ; 9.850872639461187
2.2646443075930596 ; 9.795053351091246
2.290867652767773 ; 9.738587705824802
2.3173946499684783 ; 9.681468219201742
2.344228815319922 ; 9.62368732009598
2.371373705661655 ; 9.565237349711927
2.3988329190194904 ; 9.505658688424708
2.4266100950824154 ; 9.445320588073537
2.4547089156850306 ; 9.384283805449217
2.4831331052955705 ; 9.322540250192331
2.51188643150958 ; 9.260081738261503
2.540972705549305 ; 9.19689999084863
2.570395782768864 ; 9.132526740782229
2.6001595631652723 ; 9.066139700104134
2.6302679918953817 ; 8.998983933725059
2.6607250597988097 ; 8.931050540220907
2.6915348039269156 ; 8.862330515093957
2.7227013080779123 ; 8.792814749579307
2.7542287033381663 ; 8.722059002991193
2.78612116862977 ; 8.64764308055097
2.8183829312644537 ; 8.572365462340642
2.8510182675039095 ; 8.496216170393451
2.884031503126606 ; 8.419185111203236
2.917427014001167 ; 8.341262074386536
2.951209226666386 ; 8.26034656779476
2.98538261891796 ; 8.175398258206753
3.019951720402016 ; 8.089466293553414
3.054921113215513 ; 8.002539283645909
3.0902954325135905 ; 7.91460570640323
3.126079367123955 ; 7.825488380339455
3.1622776601683795 ; 7.729955389797113
3.198895109691398 ; 7.633316179360477
3.2359365692962827 ; 7.533234315438016
3.273406948788382 ; 7.429278093311328
3.311311214825911 ; 7.324118114865492
3.3496543915782766 ; 7.212061268658559
3.3884415613920256 ; 7.098523051449941
3.4276778654645037 ; 6.979832307232253
3.4673685045253166 ; 6.8565406929882755
3.5075187395256804 ; 6.73024502013262
3.548133892335755 ; 6.595566039871007
3.5892193464500526 ; 6.459327550517682
3.630780547701014 ; 6.312424691143263
3.672823004980847 ; 6.162696141258718
3.715352290971726 ; 6.003231073419059
3.758374042884442 ; 5.837653543644268
3.8018939632056115 ; 5.663210674079366
3.8459178204535354 ; 5.478959443992397
3.890451449942806 ; 5.286486566713641
3.9355007545577743 ; 5.080193427339367
3.9810717055349722 ; 4.866038717263161
4.027170343254591 ; 4.634465222456321
4.073802778041127 ; 4.39595206957046
4.120975190973302 ; 4.137626643003096
4.168693834703354 ; 3.8613734033886757
4.216965034285822 ; 3.5665404180292737
4.265795188015927 ; 3.251547395510717
4.3151907682776525 ; 2.9159788942040987
4.36515832240166 ; 2.5585475552867436
4.4157044735331255 ; 2.1794464364081136
4.466835921509632 ; 1.7807806766653451
4.518559443749224 ; 1.3682061099081504
4.570881896148751 ; 0.9518765181127714
4.623810213992603 ; 0.5574582097131623
4.677351412871983 ; 0.2310783167518726
4.731512589614805 ; 0.08116207423185906
4.786300923226384 ; 0.3308140980754297
4.841723675840994 ; 1.506173793833459
4.8977881936844625 ; 4.976853076140446
4.954501908047903 ; 15.112270368199038
5.011872336272724 ; 52.004758583897974
5.069907082747043 ; 326.39050370233383
5.1286138399136485 ; 2143.303770520968
5.188000389289611 ; 2483.755945905684
5.248074602497725 ; 576.592940239467
5.3088444423098835 ; 180.85544500240607
5.370317963702527 ; 103.42988063251806
5.432503314924332 ; 72.54221314071201
5.495408738576246 ; 56.35987292094828
5.559042572704036 ; 46.40853264679591
5.623413251903491 ; 39.83002417227482
5.688529308438414 ; 35.18504832218672
5.7543993733715695 ; 31.704577640058496
5.821032177708714 ; 29.011353846134824
5.88843655355589 ; 26.868944817926494
5.956621435290105 ; 25.148034193458614
6.025595860743578 ; 23.716867279722248
6.095368972401692 ; 22.517165606740157
6.165950018614822 ; 21.51800705464285
6.237348354824193 ; 20.626977730687447
6.309573444801933 ; 19.850707956115677
6.382634861905488 ; 19.16897650570608
6.456542290346556 ; 18.565546039364936
6.531305526474725 ; 18.029404679382505
6.606934480075961 ; 17.547848235070145
6.683439175686147 ; 17.112469058040134
6.760829753919819 ; 16.71736231971501
6.839116472814292 ; 16.3570668109854
6.918309709189364 ; 16.026929922135214
6.998419960022734 ; 15.726324842017537
7.079457843841379 ; 15.451963445395108
7.16143410212902 ; 15.186309907892277
7.244359600749901 ; 14.944838409045198
7.3282453313890406 ; 14.71653070075048
7.413102413009175 ; 14.502320323531867
7.498942093324558 ; 14.304677236801334
7.5857757502918375 ; 14.112520776047901
7.67361489361819 ; 13.939772529797622
7.762471166286917 ; 13.770483799006273
7.852356346100718 ; 13.612817843713948
7.943282347242816 ; 13.46379144322967
8.035261221856173 ; 13.319703770682208
8.128305161640993 ; 13.185259923338158
8.222426499470712 ; 13.05652519203181
8.31763771102671 ; 12.932018337072872
8.413951416451951 ; 12.81488013880305
8.511380382023766 ; 12.702482847942077
8.609937521846007 ; 12.593644582375967
8.709635899560807 ; 12.489810774178386
8.810488730080142 ; 12.392055459681027
8.912509381337456 ; 12.297980117926153
9.01571137605957 ; 12.207190204664682
9.120108393559097 ; 12.115348993755344
9.22571427154763 ; 12.030127728751758
9.33254300796991 ; 11.947313787740251
9.440608762859233 ; 11.864035252062823
9.549925860214358 ; 11.78860360008988
9.660508789898133 ; 11.712298490753168
9.772372209558107 ; 11.638980513899211
9.885530946569387 ; 11.568866199696743
10.0 ; 11.49794
10.115794542598987 ; 11.433280327412726
10.232929922807541 ; 11.367871931104268
10.351421666793442 ; 11.303793588096008
10.471285480508996 ; 11.243290170574435
10.592537251772887 ; 11.182086156497103
10.715193052376065 ; 11.12424583003912
10.839269140212034 ; 11.067218474852305
10.964781961431852 ; 11.010578401333522
11.091748152624008 ; 10.957098210144325
11.220184543019636 ; 10.902998747527441
11.350108156723149 ; 10.851569204042283
11.481536214968829 ; 10.800537266162184
11.614486138403427 ; 10.750394971513341
11.748975549395297 ; 10.702004605523177
11.885022274370183 ; 10.653301495769455
12.02264434617413 ; 10.607183789019663
12.161860006463678 ; 10.560532064393996
12.302687708123818 ; 10.515905598892209
12.44514611771385 ; 10.47134004970334
12.589254117941675 ; 10.428680455520533
12.735030810166617 ; 10.387032637658638
12.882495516931343 ; 10.344902560794782
13.031667784522993 ; 10.30228464063292
13.182567385564074 ; 10.260883670373765
13.33521432163324 ; 10.221808497091036
13.48962882591654 ; 10.18228085462658
13.645831365889245 ; 10.142295503634207
13.803842646028853 ; 10.103132734189652
13.963683610559377 ; 10.066032495467173
14.125375446227547 ; 10.028502656227374
14.288939585111029 ; 9.990538241930718
14.454397707459272 ; 9.953651034238511
14.621771744567184 ; 9.917999828737607
14.791083881682072 ; 9.881935801733297
14.962356560944336 ; 9.845454172977862
15.13561248436208 ; 9.810629642951131
15.310874616820303 ; 9.775985787542671
15.488166189124811 ; 9.740940775195126
15.667510701081493 ; 9.706010427745545
15.848931924611133 ; 9.672370288519826
16.032453906900418 ; 9.638340614840647
16.218100973589298 ; 9.603916896111619
16.405897731995395 ; 9.57059717420618
16.595869074375607 ; 9.53720264384892
16.788040181225607 ; 9.503421423054856
16.982436524617444 ; 9.47003770419968
17.179083871575884 ; 9.436913166534982
17.378008287493753 ; 9.403405064801513
17.579236139586932 ; 9.369998446712597
17.78279410038923 ; 9.33696734068276
17.988709151287882 ; 9.303553752471498
18.197008586099834 ; 9.269753253143882
18.407720014689563 ; 9.235561362480343
18.620871366628677 ; 9.201462538693814
18.83649089489801 ; 9.167049201993702
19.054607179632473 ; 9.13223737763534
19.275249131909355 ; 9.097022451349119
19.498445997580454 ; 9.061176235881746
19.724227361148536 ; 9.024732233800403
19.952623149688797 ; 8.987866230063911
20.183663636815606 ; 8.949822474141666
20.417379446695296 ; 8.910747351770317
20.65380155810529 ; 8.87039877339978
20.892961308540396 ; 8.827687248692351
21.134890398366466 ; 8.783733590871394
21.379620895022324 ; 8.736469106267958
21.6271852372702 ; 8.68515809500083
21.87761623949553 ; 8.627895707111904
22.130947096056374 ; 8.559472152886489
22.3872113856834 ; 8.465449704212183
22.646443075930595 ; 8.265679137131965
22.908676527677734 ; 8.400310802776328
23.173946499684785 ; 7.892231021241837
23.442288153199225 ; 9.827875123085501
23.71373705661655 ; 9.042648408958469
23.98832919019491 ; 8.687485569780318
24.266100950824157 ; 8.535719762282152
24.547089156850312 ; 8.429615522520175
24.831331052955704 ; 8.338461122025484
25.11886431509581 ; 8.253030691193272
25.40972705549305 ; 8.16818652767228
25.703957827688633 ; 8.08131064777247
26.001595631652723 ; 7.990040526116298
26.302679918953814 ; 7.891812047474045
26.6072505979881 ; 7.784681965631516
26.915348039269155 ; 7.6662351110406215
27.227013080779127 ; 7.5330426374008645
27.542287033381662 ; 7.383090100832327
27.861211686297708 ; 7.206954609255032
28.183829312644534 ; 6.9987486915645185
28.510182675039097 ; 6.745830677858678
28.84031503126606 ; 6.42725893979223
29.174270140011675 ; 6.018477346129067
29.512092266663856 ; 5.4600269953958405
29.853826189179603 ; 4.656999274690026
30.19951720402016 ; 3.4094504948578566
30.54921113215514 ; 1.3663203955029453
30.902954325135905 ; 31.212826866211817
31.260793671239558 ; 360.46650257939257
31.622776601683793 ; 26.660481667289037
31.98895109691399 ; 17.541402019005194
32.359365692962825 ; 14.501716516792339
32.73406948788383 ; 12.976508442386033
33.11311214825911 ; 12.058288189694439
33.49654391578277 ; 11.437226004635518
33.884415613920254 ; 10.988065366934977
34.27677865464505 ; 10.64716096482564
34.673685045253166 ; 10.369296777618942
35.0751873952568 ; 10.145460984707487
35.48133892335755 ; 9.953796169116298
35.892193464500515 ; 9.789102634986568
36.30780547701014 ; 9.644314936871174
36.72823004980846 ; 9.514851595020714
37.15352290971726 ; 9.393862744765071
37.583740428844415 ; 9.2817886483202
38.018939632056124 ; 9.17797760162391
38.459178204535355 ; 9.078113654498166
38.90451449942807 ; 8.981072287955966
39.35500754557774 ; 8.885740689707216
39.810717055349734 ; 8.790967725320334
40.271703432545905 ; 8.695356685050868
40.73802778041128 ; 8.597270020623158
41.20975190973302 ; 8.494986122041938
41.68693834703355 ; 8.386478537650234
42.169650342858226 ; 8.270214508215075
42.657951880159274 ; 8.140787228146605
43.151907682776525 ; 7.992864060081192
43.65158322401661 ; 7.818814678720228
44.157044735331255 ; 7.600366205912461
44.668359215096324 ; 7.293916897822292
45.18559443749224 ; 6.659935717428991
45.708818961487516 ; 10.176698526677619
46.238102139926035 ; 7.002597133215571
46.77351412871981 ; 6.093939224249513
47.315125896148054 ; 4.830517375459037
47.86300923226383 ; 2.3519191986442816
48.41723675840994 ; 249.25921780985152
48.97788193684461 ; 32.29707028141906
49.54501908047903 ; 16.20088887047775
50.11872336272722 ; 13.161850781169527
50.69907082747044 ; 11.851009114733916
51.28613839913648 ; 11.107947567028198
51.88000389289612 ; 10.625514213089433
52.48074602497726 ; 10.282721176279356
53.08844442309885 ; 10.021038417283975
53.70317963702527 ; 9.813885044051469
54.32503314924333 ; 9.641777263392532
54.954087385762456 ; 9.496321850051112
55.59042572704037 ; 9.370098849417271
56.23413251903491 ; 9.25716192266166
56.88529308438416 ; 9.155299576176573
57.543993733715695 ; 9.062470130704034
58.21032177708716 ; 8.975451321851086
58.8843655355589 ; 8.892751846015187
59.56621435290106 ; 8.813596792668873
60.25595860743578 ; 8.737213178412391
60.95368972401694 ; 8.663284119986972
61.65950018614822 ; 8.59018630525053
62.373483548241914 ; 8.517371577979398
