Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
0.016595869074375606 ; 5.057576773654455
0.016788040181225598 ; 5.054137372052497
0.016982436524617443 ; 5.0506581440570075
0.017179083871575875 ; 5.047138628500083
0.017378008287493755 ; 5.043578358873752
0.01757923613958692 ; 5.040165508669257
0.01778279410038923 ; 5.037006940503081
0.017988709151287873 ; 5.033811797841296
0.018197008586099836 ; 5.030579657171206
0.018407720014689554 ; 5.027310090076066
0.018620871366628676 ; 5.024002663178296
0.018836490894898 ; 5.020824315261853
0.019054607179632473 ; 5.017861947129104
0.019275249131909356 ; 5.0148652763900605
0.019498445997580455 ; 5.011833905839262
0.019724227361148535 ; 5.008767433671825
0.0199526231496888 ; 5.005665453430187
0.020183663636815608 ; 5.002828293799062
0.020417379446695295 ; 5.000036756888001
0.02065380155810529 ; 4.997212895502963
0.020892961308540396 ; 4.9943563353441816
0.021134890398366465 ; 4.9914666977777
0.021379620895022326 ; 4.988619739251686
0.0216271852372702 ; 4.986007888730716
0.02187761623949552 ; 4.983365794406106
0.022130947096056376 ; 4.980693106071115
0.02238721138568339 ; 4.977989469463798
0.022646443075930594 ; 4.97525452622005
0.022908676527677724 ; 4.972788954736054
0.023173946499684784 ; 4.970299020666732
0.023442288153199216 ; 4.967780254519744
0.023713737056616554 ; 4.965232322435366
0.023988329190194897 ; 4.962667964384
0.024266100950824154 ; 4.9603332141212615
0.024547089156850298 ; 4.9579714287246475
0.024831331052955704 ; 4.955582295142062
0.025118864315095794 ; 4.953165496696435
0.02540972705549305 ; 4.950830718759118
0.025703957827688632 ; 4.948652603838682
0.026001595631652722 ; 4.9464492675361535
0.026302679918953815 ; 4.944220417801691
0.0266072505979881 ; 4.941965759203675
0.026915348039269153 ; 4.9396849928895525
0.027227013080779128 ; 4.937377816546217
0.02754228703338166 ; 4.935349443901923
0.027861211686297706 ; 4.933300230416075
0.028183829312644536 ; 4.931227288156399
0.028510182675039096 ; 4.929130342356643
0.028840315031266057 ; 4.927009115068914
0.02917427014001166 ; 4.924875169705452
0.029512092266663854 ; 4.922973258215031
0.02985382618917959 ; 4.921049323627501
0.03019951720402016 ; 4.919103110927416
0.030549211132155123 ; 4.917134362146389
0.030902954325135904 ; 4.9151428163289035
0.03126079367123954 ; 4.913240955768373
0.03162277660168379 ; 4.911440683089238
0.03198895109691397 ; 4.909619564234959
0.03235936569296283 ; 4.907777357818206
0.032734069487883814 ; 4.905913819656513
0.03311311214825911 ; 4.9040803926402
0.03349654391578276 ; 4.902383484175808
0.033884415613920256 ; 4.90066692643747
0.034276778654645026 ; 4.898930491897316
0.034673685045253165 ; 4.897173950392829
0.03507518739525679 ; 4.895455658132175
0.03548133892335755 ; 4.893845945231702
0.03589219346450052 ; 4.892217592734325
0.03630780547701014 ; 4.890570384803687
0.036728230049808464 ; 4.888904103104159
0.03715352290971726 ; 4.887373154475554
0.037583740428844416 ; 4.885909618766716
0.038018939632056124 ; 4.884429136113079
0.03845917820453535 ; 4.882931510278272
0.03890451449942807 ; 4.8814165427536125
0.03935500754557775 ; 4.879884032731796
0.03981071705534971 ; 4.878333777080279
0.04027170343254591 ; 4.876765570314353
0.04073802778041126 ; 4.875179461306187
0.04120975190973302 ; 4.873804194274298
0.04168693834703353 ; 4.8724130024007195
0.042169650342858224 ; 4.871005701284473
0.04265795188015926 ; 4.869582104389322
0.043151907682776526 ; 4.868171327217611
0.043651583224016584 ; 4.866862808340558
0.044157044735331254 ; 4.865539137529021
0.0446683592150963 ; 4.864200139331866
0.04518559443749224 ; 4.862845636266333
0.04570881896148749 ; 4.861598885194999
0.04623810213992603 ; 4.860404948058125
0.046773514128719815 ; 4.859197185780785
0.04731512589614805 ; 4.857975438275399
0.047863009232263824 ; 4.856739543600656
0.04841723675840994 ; 4.855489337940057
0.04897788193684462 ; 4.854224655580197
0.04954501908047903 ; 4.852945328888795
0.05011872336272722 ; 4.851678783062749
0.050699070827470445 ; 4.8505125195352
0.05128613839913648 ; 4.849371931110249
0.05188000389289612 ; 4.848218135293802
0.05248074602497726 ; 4.847093542250647
0.05308844442309882 ; 4.845978645492009
0.05370317963702527 ; 4.844869279470844
0.05432503314924331 ; 4.843817876725818
0.054954087385762455 ; 4.842754299310795
0.05559042572704034 ; 4.841678406249743
0.05623413251903491 ; 4.840590054934204
0.05688529308438413 ; 4.8395697968517535
0.057543993733715694 ; 4.838614625557227
0.058210321777087126 ; 4.837648393900386
0.0588843655355589 ; 4.8366709738082685
0.059566214352901034 ; 4.835682235724902
0.06025595860743578 ; 4.834682048594124
0.06095368972401691 ; 4.833670279842215
0.06165950018614822 ; 4.832646795360321
0.06237348354824192 ; 4.831611459486684
0.06309573444801933 ; 4.8307169313628435
0.06382634861905485 ; 4.829844870288296
0.06456542290346556 ; 4.828962711222423
0.06531305526474723 ; 4.828070337235998
0.06606934480075961 ; 4.827167630045813
0.06683439175686146 ; 4.82625446999901
0.06760829753919818 ; 4.825330736057213
0.06839116472814293 ; 4.824396305780488
0.06918309709189366 ; 4.8235369124786125
0.06998419960022735 ; 4.8227395270859175
0.07079457843841377 ; 4.8219329084055405
0.0716143410212902 ; 4.8211169495210475
0.07244359600749899 ; 4.8202915422779755
0.07328245331389041 ; 4.819456577269486
0.07413102413009173 ; 4.818611943821872
0.07498942093324558 ; 4.817757529979884
0.07585775750291836 ; 4.817024013355939
0.0767361489361819 ; 4.8162836347846705
0.07762471166286916 ; 4.8155346830336
0.07852356346100718 ; 4.8147770588299865
0.07943282347242814 ; 4.81401066175156
0.08035261221856173 ; 4.813235390213219
0.0812830516164099 ; 4.812455107647529
0.08222426499470713 ; 4.811774723320625
0.08317637711026708 ; 4.81108646051453
0.08413951416451952 ; 4.8103902280007516
0.08511380382023763 ; 4.809685933494427
0.08609937521846008 ; 4.808973483642079
0.08709635899560805 ; 4.808252784009254
0.08810488730080142 ; 4.807581808248873
0.08912509381337455 ; 4.8069422611902715
0.09015711376059571 ; 4.806295308525757
0.09120108393559097 ; 4.805640864502457
0.09225714271547633 ; 4.804978842374522
0.0933254300796991 ; 4.804309154391638
0.09440608762859236 ; 4.803682834135408
0.09549925860214359 ; 4.803082726997768
0.09660508789898131 ; 4.802475670946976
0.09772372209558107 ; 4.80186158551841
0.09885530946569386 ; 4.801240389315713
0.1 ; 4.800612
0.10115794542598985 ; 4.800050813328749
0.10232929922807542 ; 4.799483128422106
0.10351421666793438 ; 4.798908870034053
0.10471285480508996 ; 4.798327962047262
0.10592537251772889 ; 4.797740327463009
0.10715193052376065 ; 4.797194231867039
0.10839269140212036 ; 4.7966594142980306
0.1096478196143185 ; 4.796118403833445
0.11091748152624009 ; 4.79557112876293
0.11220184543019633 ; 4.7950175165457685
0.11350108156723149 ; 4.794502822774625
0.11481536214968827 ; 4.793995825897137
0.11614486138403426 ; 4.793482958272495
0.11748975549395294 ; 4.7929641519206525
0.11885022274370183 ; 4.792443170592109
0.12022644346174129 ; 4.791964906368176
0.12161860006463679 ; 4.791481104105538
0.12302687708123815 ; 4.790991699676728
0.1244514611771385 ; 4.790496628211721
0.12589254117941673 ; 4.790038023436292
0.12735030810166617 ; 4.789600343495556
0.1288249551693134 ; 4.789157595459965
0.13031667784522993 ; 4.788709720643748
0.1318256738556407 ; 4.788256659681583
0.1333521432163324 ; 4.787798352520728
0.13489628825916536 ; 4.787334738413068
0.13645831365889247 ; 4.786865755907054
0.1380384264602885 ; 4.78641809186611
0.13963683610559377 ; 4.786017594345382
0.14125375446227545 ; 4.785612459281931
0.1428893958511103 ; 4.785202632975546
0.14454397707459277 ; 4.78478806110419
0.14621771744567183 ; 4.784368688716812
0.1479108388168207 ; 4.783944460226057
0.14962356560944332 ; 4.783515319400897
0.1513561248436208 ; 4.783133284553177
0.153108746168203 ; 4.782761448412954
0.1548816618912481 ; 4.782385306613153
0.15667510701081488 ; 4.782004809296585
0.15848931924611134 ; 4.781619906028745
0.16032453906900412 ; 4.78123054579112
0.16218100973589297 ; 4.780836676974433
0.16405897731995392 ; 4.780485266127769
0.16595869074375605 ; 4.780139518284637
0.16788040181225602 ; 4.779789766870169
0.16982436524617442 ; 4.779435965525197
0.17179083871575881 ; 4.7790780673537325
0.17378008287493754 ; 4.778716024916762
0.17579236139586926 ; 4.778368870288364
0.1778279410038923 ; 4.778047411556665
0.1798870915128788 ; 4.777722230508286
0.18197008586099836 ; 4.777393284040831
0.18407720014689558 ; 4.777060528552802
0.18620871366628675 ; 4.77672391993782
0.18836490894898006 ; 4.7764004349868925
0.19054607179632474 ; 4.776098911034876
0.1927524913190936 ; 4.775793895600048
0.19498445997580455 ; 4.7754853482529445
0.19724227361148539 ; 4.775173228095948
0.19952623149688792 ; 4.77485749375787
0.20183663636815607 ; 4.774574052484312
0.2041737944669529 ; 4.774296709723255
0.20653801558105292 ; 4.774016155484381
0.20892961308540392 ; 4.773732352580532
0.21134890398366465 ; 4.773445263393938
0.2137962089502232 ; 4.77315484987124
0.21627185237270202 ; 4.772861073518439
0.21877616239495523 ; 4.772564382365176
0.22130947096056375 ; 4.772310916398825
0.22387211385683395 ; 4.7720545154349105
0.22646443075930595 ; 4.771795145487762
0.2290867652767773 ; 4.771532772178174
0.23173946499684786 ; 4.7712673607288485
0.2344228815319922 ; 4.770998875959786
0.23713737056616552 ; 4.7707272822836195
0.23988329190194904 ; 4.7704872444309965
0.24266100950824154 ; 4.770249768093776
0.24547089156850305 ; 4.77000954191017
0.24831331052955705 ; 4.769766534038459
0.251188643150958 ; 4.769520712268214
0.25409727055493053 ; 4.769272044016024
0.2570395782768864 ; 4.769029634373773
0.2600159563165272 ; 4.768809620509083
0.2630267991895382 ; 4.7685870590039094
0.2660725059798809 ; 4.768361920357967
0.26915348039269155 ; 4.768134174729372
0.2722701308077912 ; 4.767903791930688
0.2754228703338166 ; 4.767674710767791
0.278612116862977 ; 4.767468898058442
0.28183829312644537 ; 4.7672607021502404
0.2851018267503909 ; 4.7670500954470425
0.28840315031266056 ; 4.766837050033157
0.29174270140011666 ; 4.766621537669646
0.29512092266663853 ; 4.76641405847666
0.29853826189179594 ; 4.7662197713505785
0.3019951720402016 ; 4.7660232344856075
0.3054921113215513 ; 4.765824421830999
0.30902954325135906 ; 4.76562330703435
0.3126079367123955 ; 4.765420548476446
0.31622776601683794 ; 4.765237722964376
0.3198895109691398 ; 4.765052780432652
0.32359365692962827 ; 4.76486569636734
0.3273406948788382 ; 4.764676445970653
0.3311311214825911 ; 4.7644850041576525
0.3349654391578276 ; 4.764311557541953
0.33884415613920255 ; 4.76413675669666
0.34276778654645035 ; 4.763959931752973
0.3467368504525316 ; 4.763781059272939
0.350751873952568 ; 4.763603985191813
0.35481338923357547 ; 4.763441849501795
0.3589219346450052 ; 4.763277836368971
0.36307805477010135 ; 4.763111924053577
0.3672823004980847 ; 4.762944090564116
0.37153522909717257 ; 4.7627743136544405
0.3758374042884442 ; 4.7626067578422475
0.3801893963205612 ; 4.762454786280486
0.38459178204535355 ; 4.762301054970976
0.38904514499428056 ; 4.7621455435368
0.3935500754557774 ; 4.761988231365084
0.3981071705534972 ; 4.761829097604272
0.4027170343254591 ; 4.76167909798003
0.40738027780411273 ; 4.76153509702141
0.4120975190973302 ; 4.761389428610275
0.4168693834703354 ; 4.761242073438436
0.4216965034285822 ; 4.7610930119741255
0.42657951880159267 ; 4.760951912174723
0.43151907682776525 ; 4.760829674578768
0.436515832240166 ; 4.760706021538164
0.4415704473533125 ; 4.76058093666283
0.4466835921509631 ; 4.760454403372904
0.4518559443749223 ; 4.760326404896536
0.457088189614875 ; 4.760196924267664
0.4623810213992603 ; 4.760065944323773
0.4677351412871982 ; 4.759933447703613
0.47315125896148047 ; 4.759799416844899
0.4786300923226383 ; 4.759663833981989
0.4841723675840993 ; 4.759526681143519
0.4897788193684462 ; 4.759387940150028
0.49545019080479025 ; 4.75924759261155
0.5011872336272722 ; 4.759114931002764
0.5069907082747044 ; 4.759016829067324
0.5128613839913648 ; 4.75891759116501
0.5188000389289611 ; 4.758817204141945
0.5248074602497725 ; 4.758715654691938
0.5308844442309884 ; 4.758612929354719
0.5370317963702527 ; 4.758509014514157
0.5432503314924332 ; 4.758403896396452
0.5495408738576245 ; 4.758297561068311
0.5559042572704036 ; 4.758189994435101
0.5623413251903491 ; 4.758081182238982
0.5688529308438415 ; 4.7579711100570155
0.5754399373371569 ; 4.757859763299253
0.5821032177708714 ; 4.757747127206801
0.5888436553555889 ; 4.757633186849869
0.5956621435290105 ; 4.757517927125786
0.6025595860743578 ; 4.757401332756999
0.6095368972401691 ; 4.757283388289052
0.6165950018614822 ; 4.757164078088533
0.6237348354824193 ; 4.757043386341006
0.6309573444801932 ; 4.756954610519241
0.6382634861905486 ; 4.756871963444212
0.6456542290346555 ; 4.75678835936116
0.6531305526474723 ; 4.756703787188452
0.660693448007596 ; 4.756618235716138
0.6683439175686146 ; 4.7565316936044635
0.6760829753919817 ; 4.756444149382366
0.6839116472814293 ; 4.756355591445953
0.6918309709189365 ; 4.756266008056965
0.6998419960022735 ; 4.756175387341222
0.7079457843841379 ; 4.756083717287046
0.7161434102129021 ; 4.755990985743671
0.72443596007499 ; 4.755897180419631
0.732824533138904 ; 4.7558022888811315
0.7413102413009175 ; 4.755706298550404
0.7498942093324559 ; 4.755609196704031
0.7585775750291838 ; 4.75553183113374
0.7673614893618189 ; 4.755453829974466
0.7762471166286917 ; 4.755374925604337
0.7852356346100718 ; 4.755295107564662
0.7943282347242815 ; 4.7552143652756484
0.8035261221856173 ; 4.755137154456427
0.8128305161640993 ; 4.755066317003604
0.8222426499470711 ; 4.754994659291737
0.831763771102671 ; 4.754922171822671
0.8413951416451951 ; 4.754848844988275
0.8511380382023764 ; 4.754774669069152
0.8609937521846006 ; 4.754699634233368
0.8709635899560807 ; 4.754623730535134
0.881048873008014 ; 4.7545560292881754
0.8912509381337456 ; 4.754493674266127
0.9015711376059569 ; 4.7544305972069525
0.9120108393559098 ; 4.754366789749857
0.9225714271547631 ; 4.75430224343723
0.933254300796991 ; 4.754236949713528
0.9440608762859234 ; 4.754170899924141
0.954992586021436 ; 4.7541040853142364
0.9660508789898133 ; 4.754036497027614
0.9772372209558107 ; 4.7539681261055176
0.9885530946569389 ; 4.753898963485456
1.0 ; 4.753829
1.0115794542598986 ; 4.753779162028865
1.023292992280754 ; 4.753728746961223
1.035142166679344 ; 4.753677748114612
1.0471285480508996 ; 4.753626158729189
1.0592537251772889 ; 4.753573971966837
1.0715193052376064 ; 4.7535211809102575
1.0839269140212036 ; 4.753467778562053
1.096478196143185 ; 4.753413757843799
1.109174815262401 ; 4.753359111595111
1.1220184543019633 ; 4.753303832572684
1.135010815672315 ; 4.753247913449346
1.1481536214968828 ; 4.753191346813077
1.1614486138403428 ; 4.7531341251660315
1.1748975549395295 ; 4.753076240923541
1.1885022274370185 ; 4.753017686413111
1.202264434617413 ; 4.752958453873407
1.216186000646368 ; 4.752898535453219
1.2302687708123816 ; 4.752837923210423
1.244514611771385 ; 4.752776609110937
1.2589254117941673 ; 4.752727223410739
1.2735030810166617 ; 4.752685123102024
1.288249551693134 ; 4.752642535294711
1.3031667784522993 ; 4.75259945434383
1.318256738556407 ; 4.752555874539049
1.333521432163324 ; 4.752511790103912
1.3489628825916535 ; 4.752467195195075
1.3645831365889245 ; 4.752422083901531
1.3803842646028848 ; 4.752376450243827
1.3963683610559376 ; 4.752330288173271
1.4125375446227544 ; 4.752283591571129
1.428893958511103 ; 4.752236354247819
1.4454397707459274 ; 4.752188569942086
1.4621771744567182 ; 4.752140232320168
1.4791083881682074 ; 4.7520913349749705
1.4962356560944334 ; 4.752041871425199
1.5135612484362082 ; 4.752002846848246
1.53108746168203 ; 4.751966462429548
1.5488166189124815 ; 4.751929656699137
1.566751070108149 ; 4.751892424778456
1.5848931924611136 ; 4.75185476173245
1.6032453906900415 ; 4.7518166625689275
1.62181009735893 ; 4.751778122237883
1.6405897731995394 ; 4.751739135630837
1.6595869074375607 ; 4.751699697580159
1.6788040181225603 ; 4.751659802858377
1.6982436524617444 ; 4.751619446177489
1.7179083871575882 ; 4.75157862218826
1.7378008287493754 ; 4.751537325479517
1.7579236139586927 ; 4.7514995757733125
1.7782794100389228 ; 4.751467657885059
1.7988709151287878 ; 4.751435370405078
1.8197008586099834 ; 4.7514027090537
1.840772001468956 ; 4.751369669501696
1.8620871366628675 ; 4.7513362473697125
1.8836490894898006 ; 4.751302438227681
1.9054607179632472 ; 4.751268237594234
1.9275249131909362 ; 4.751233640936117
1.9498445997580451 ; 4.75119864366758
1.9724227361148536 ; 4.751163241149772
1.9952623149688795 ; 4.751127428690129
2.0183663636815607 ; 4.75109864604116
2.041737944669529 ; 4.751071472682997
2.0653801558105296 ; 4.751043984672178
2.0892961308540396 ; 4.751016178365194
2.113489039836647 ; 4.750988050076351
2.137962089502232 ; 4.750959596077273
2.1627185237270203 ; 4.750930812596413
2.1877616239495525 ; 4.750901695818555
2.2130947096056377 ; 4.750872241884299
2.23872113856834 ; 4.750842446889558
2.2646443075930596 ; 4.750812306885038
2.290867652767773 ; 4.7507818178757155
2.3173946499684783 ; 4.750750975820304
2.344228815319922 ; 4.750719776630722
2.371373705661655 ; 4.75068821617155
2.3988329190194904 ; 4.750663726130221
2.4266100950824154 ; 4.750640097012449
2.4547089156850306 ; 4.75061619428239
2.4831331052955705 ; 4.750592014771762
2.51188643150958 ; 4.7505675552755955
2.540972705549305 ; 4.750542812551813
2.570395782768864 ; 4.750517783320792
2.6001595631652723 ; 4.7504924642649335
2.6302679918953817 ; 4.750466852028228
2.6607250597988097 ; 4.750440943215797
2.6915348039269156 ; 4.75041473439346
2.7227013080779123 ; 4.750388222087262
2.7542287033381663 ; 4.750362248523696
2.78612116862977 ; 4.750341497159612
2.8183829312644537 ; 4.750320505506058
2.8510182675039095 ; 4.750299270780611
2.884031503126606 ; 4.750277790168632
2.917427014001167 ; 4.75025606082289
2.951209226666386 ; 4.750234079863183
2.98538261891796 ; 4.750211844375958
3.019951720402016 ; 4.750189351413925
3.054921113215513 ; 4.750166597995668
3.0902954325135905 ; 4.750143581105244
3.126079367123955 ; 4.750120441607407
3.1622776601683795 ; 4.750101715023806
3.198895109691398 ; 4.7500827715965865
3.2359365692962827 ; 4.750063608814817
3.273406948788382 ; 4.7500442241384935
3.311311214825911 ; 4.750024614998196
3.3496543915782766 ; 4.750004778794756
3.3884415613920256 ; 4.749984712898907
3.4276778654645037 ; 4.7499644146509326
3.4673685045253166 ; 4.749943881360325
3.5075187395256804 ; 4.7499239473917525
3.548133892335755 ; 4.749907457639711
3.5892193464500526 ; 4.749890776945341
3.630780547701014 ; 4.749873903097633
3.672823004980847 ; 4.749856833859978
3.715352290971726 ; 4.7498395669698645
3.758374042884442 ; 4.749822100138589
3.8018939632056115 ; 4.749804431050938
3.8459178204535354 ; 4.749786557364896
3.890451449942806 ; 4.749768476711322
3.9355007545577743 ; 4.74975018669365
3.9810717055349722 ; 4.749731684887552
4.027170343254591 ; 4.749714870764667
4.073802778041127 ; 4.749699202266578
4.120975190973302 ; 4.749683352335833
4.168693834703354 ; 4.7496673188715395
4.216965034285822 ; 4.74965109974848
4.265795188015927 ; 4.749635703708861
4.3151907682776525 ; 4.749622268111029
4.36515832240166 ; 4.749608676936307
4.4157044735331255 ; 4.7495949283832
4.466835921509632 ; 4.74958102062935
4.518559443749224 ; 4.749566951831301
4.570881896148751 ; 4.749552720124247
4.623810213992603 ; 4.7495383236217945
4.677351412871983 ; 4.749523760415699
4.731512589614805 ; 4.749509028575624
4.786300923226384 ; 4.749494126148883
4.841723675840994 ; 4.749479051160172
4.8977881936844625 ; 4.749463801611318
4.954501908047903 ; 4.749448375481011
5.011872336272724 ; 4.749433768000781
5.069907082747043 ; 4.749422857468444
5.1286138399136485 ; 4.749411820598096
5.188000389289611 ; 4.749400655926814
5.248074602497725 ; 4.749389361974731
5.3088444423098835 ; 4.749377937244846
5.370317963702527 ; 4.749366380222824
5.432503314924332 ; 4.749354689376794
5.495408738576246 ; 4.749342863157148
5.559042572704036 ; 4.749330899996332
5.623413251903491 ; 4.749318798308643
5.688529308438414 ; 4.749306556490014
5.7543993733715695 ; 4.749294172917806
5.821032177708714 ; 4.749281645950591
5.88843655355589 ; 4.749268973927931
5.956621435290105 ; 4.7492561551701655
6.025595860743578 ; 4.7492431879781805
6.095368972401692 ; 4.749230070633188
6.165950018614822 ; 4.749216801396501
6.237348354824193 ; 4.749203378509294
6.309573444801933 ; 4.7491933269403095
6.382634861905488 ; 4.749183916629788
6.456542290346556 ; 4.749174397353004
6.531305526474725 ; 4.749164767848191
6.606934480075961 ; 4.749155026838967
6.683439175686147 ; 4.749145173034172
6.760829753919819 ; 4.749135205127695
6.839116472814292 ; 4.749125121798302
6.918309709189364 ; 4.749114921709457
6.998419960022734 ; 4.749104603509148
7.079457843841379 ; 4.749094165829713
7.16143410212902 ; 4.749083607287646
7.244359600749901 ; 4.749072926483423
7.3282453313890406 ; 4.749062122001317
7.413102413009175 ; 4.749051192409204
7.498942093324558 ; 4.74904013625838
7.5857757502918375 ; 4.74903125087347
7.67361489361819 ; 4.749022291280851
7.762471166286917 ; 4.749013227941038
7.852356346100718 ; 4.749004059652698
7.943282347242816 ; 4.748994785200581
8.035261221856173 ; 4.748985897012477
8.128305161640993 ; 4.748977709145776
8.222426499470712 ; 4.748969426468046
8.31763771102671 ; 4.748961047881429
8.413951416451951 ; 4.7489525722753525
8.511380382023766 ; 4.748943998526381
8.609937521846007 ; 4.748935325498077
8.709635899560807 ; 4.748926552040838
8.810488730080142 ; 4.748918644811434
8.912509381337456 ; 4.7489112993245435
9.01571137605957 ; 4.748903868780923
9.120108393559097 ; 4.748896352195663
9.22571427154763 ; 4.748888748572449
9.33254300796991 ; 4.748881056903426
9.440608762859233 ; 4.748873276169074
9.549925860214358 ; 4.748865405338064
9.660508789898133 ; 4.748857443367127
9.772372209558107 ; 4.748849389200911
9.885530946569387 ; 4.7488412417718475
10.0 ; 4.748833
10.115794542598987 ; 4.748827025001602
10.232929922807541 ; 4.748820980815983
10.351421666793442 ; 4.748814866641993
10.471285480508996 ; 4.748808681669206
10.592537251772887 ; 4.748802425077809
10.715193052376065 ; 4.748796096038498
10.839269140212034 ; 4.748789693712365
10.964781961431852 ; 4.748783217250791
11.091748152624008 ; 4.748776665795324
11.220184543019636 ; 4.748770038477581
11.350108156723149 ; 4.748763334419113
11.481536214968829 ; 4.748756552731308
11.614486138403427 ; 4.748749692515259
11.748975549395297 ; 4.748742752861651
11.885022274370183 ; 4.748735732850642
12.02264434617413 ; 4.748728631551738
12.161860006463678 ; 4.748721448023667
12.302687708123818 ; 4.748714181314261
12.44514611771385 ; 4.748706830460327
12.589254117941675 ; 4.748700751150107
12.735030810166617 ; 4.74869544487851
12.882495516931343 ; 4.748690077163184
13.031667784522993 ; 4.748684647292643
13.182567385564074 ; 4.748679154547165
13.33521432163324 ; 4.7486735981986925
13.48962882591654 ; 4.7486679775107365
13.645831365889245 ; 4.748662291738282
13.803842646028853 ; 4.748656540127684
13.963683610559377 ; 4.748650721916576
14.125375446227547 ; 4.7486448363337574
14.288939585111029 ; 4.748638882599101
14.454397707459272 ; 4.748632859923449
14.621771744567184 ; 4.748626767508497
14.791083881682072 ; 4.748620604546707
14.962356560944336 ; 4.748614370221182
15.13561248436208 ; 4.7486093113404255
15.310874616820303 ; 4.748604544210422
15.488166189124811 ; 4.748599721879655
15.667510701081493 ; 4.748594843708931
15.848931924611133 ; 4.748589909051651
16.032453906900418 ; 4.748584917253732
16.218100973589298 ; 4.748579867653518
16.405897731995395 ; 4.74857475958169
16.595869074375607 ; 4.748569592361177
16.788040181225607 ; 4.74856436530707
16.982436524617444 ; 4.74855907772653
17.179083871575884 ; 4.748553728918693
17.378008287493753 ; 4.74854831817458
17.579236139586932 ; 4.748543256804929
17.78279410038923 ; 4.748538778529792
17.988709151287882 ; 4.748534248398672
18.197008586099834 ; 4.748529665811105
18.407720014689563 ; 4.748525030159676
18.620871366628677 ; 4.748520340829934
18.83649089489801 ; 4.748515597200313
19.054607179632473 ; 4.748510798642049
19.275249131909355 ; 4.748505944519098
19.498445997580454 ; 4.748501034188053
19.724227361148536 ; 4.7484960669980545
19.952623149688797 ; 4.748491042290707
20.183663636815606 ; 4.748486914450902
20.417379446695296 ; 4.748482988025296
20.65380155810529 ; 4.748479016133825
20.892961308540396 ; 4.748474998250017
21.134890398366466 ; 4.748470933841308
21.379620895022324 ; 4.748466822368964
21.6271852372702 ; 4.748462663288014
21.87761623949553 ; 4.748458456047176
22.130947096056374 ; 4.748454200088787
22.3872113856834 ; 4.748449894848721
22.646443075930595 ; 4.748445539756324
22.908676527677734 ; 4.748441134234335
23.173946499684785 ; 4.748436677698805
23.442288153199225 ; 4.748432169559027
23.71373705661655 ; 4.748427609217448
23.98832919019491 ; 4.748423758723013
24.266100950824157 ; 4.7484199810270695
24.547089156850312 ; 4.748416159587467
24.831331052955704 ; 4.7484122938976805
25.11886431509581 ; 4.748408383445315
25.40972705549305 ; 4.748404427712046
25.703957827688633 ; 4.748400426173544
26.001595631652723 ; 4.74839637829941
26.302679918953814 ; 4.748392283553103
26.6072505979881 ; 4.748388141391868
26.915348039269155 ; 4.748383951266666
27.227013080779127 ; 4.748379712622102
27.542287033381662 ; 4.748375526385227
27.861211686297708 ; 4.748371954429114
28.183829312644534 ; 4.748368341111699
28.510182675039097 ; 4.74836468595404
28.84031503126606 ; 4.74836098847165
29.174270140011675 ; 4.748357248174432
29.512092266663856 ; 4.7483534645666134
29.853826189179603 ; 4.7483496371466805
30.19951720402016 ; 4.748345765407314
30.54921113215514 ; 4.74834184883532
30.902954325135905 ; 4.748337886911559
31.260793671239558 ; 4.748333899259068
31.622776601683793 ; 4.748330520751718
31.98895109691399 ; 4.748327103123095
32.359365692962825 ; 4.748323645920199
32.73406948788383 ; 4.74832014868478
33.11311214825911 ; 4.748316610953283
33.49654391578277 ; 4.748313032256787
33.884415613920254 ; 4.748309412120936
34.27677865464505 ; 4.7483057500658905
34.673685045253166 ; 4.748302045606246
35.0751873952568 ; 4.74829836842588
35.48133892335755 ; 4.748294956753044
35.892193464500515 ; 4.748291505574898
36.30780547701014 ; 4.748288014433993
36.72823004980846 ; 4.748284482867581
37.15352290971726 ; 4.7482809104075585
37.583740428844415 ; 4.748277296580397
38.018939632056124 ; 4.748273640907091
38.459178204535355 ; 4.7482699429030815
38.90451449942807 ; 4.748266202078204
39.35500754557774 ; 4.748262417936617
39.810717055349734 ; 4.748258589976735
40.271703432545905 ; 4.748254935053913
40.73802778041128 ; 4.748251390988869
41.20975190973302 ; 4.748247805885486
41.68693834703355 ; 4.748244179268562
42.169650342858226 ; 4.748240510657394
42.657951880159274 ; 4.748236925927215
43.151907682776525 ; 4.748233567027756
43.65158322401661 ; 4.748230169234076
44.157044735331255 ; 4.7482267320958
44.668359215096324 ; 4.748223255157337
45.18559443749224 ; 4.748219737957824
45.708818961487516 ; 4.748216180031062
46.238102139926035 ; 4.748212580905448
46.77351412871981 ; 4.7482089401039245
47.315125896148054 ; 4.748205257143906
47.86300923226383 ; 4.74820153153722
48.41723675840994 ; 4.748197762790043
48.97788193684461 ; 4.74819395040283
49.54501908047903 ; 4.748190093870252
50.11872336272722 ; 4.748186325651299
50.69907082747044 ; 4.7481830292777
51.28613839913648 ; 4.748179694733893
51.88000389289612 ; 4.748176321577888
52.48074602497726 ; 4.7481729093625775
53.08844442309885 ; 4.748169457635677
53.70317963702527 ; 4.748165965939662
54.32503314924333 ; 4.748162433811712
54.954087385762456 ; 4.748158860783648
55.59042572704037 ; 4.748155246381869
56.23413251903491 ; 4.748151590127292
56.88529308438416 ; 4.748147891535281
57.543993733715695 ; 4.748144150115592
