Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
0.003944573020752785 ; 6.009489547957097
0.003962780342554394 ; 6.0041808270011865
0.003981071705534973 ; 5.998847602102697
0.003999447497610974 ; 5.993489760156569
0.0040179081084894 ; 5.9881071875356735
0.0040364539296760486 ; 5.9826997700884
0.004055085354483839 ; 5.977267393136244
0.004073802778041126 ; 5.9718099414713635
0.00409260659730011 ; 5.966327299354142
0.004111497211045221 ; 5.960819350510737
0.004130475019901615 ; 5.955285978130606
0.004149540426343628 ; 5.949727064864037
0.004168693834703355 ; 5.944142492819653
0.004187935651179182 ; 5.938532143561918
0.004207266283844442 ; 5.93289589810862
0.004226686142656029 ; 5.927233636928354
0.00424619563946313 ; 5.921545239937975
0.004265795188015926 ; 5.916537747597669
0.004285485203974397 ; 5.911678251659119
0.004305266104917106 ; 5.906796325306458
0.004325138310350089 ; 5.901891865005598
0.004345102241715714 ; 5.896964766744562
0.004365158322401661 ; 5.89201492603127
0.004385306977749856 ; 5.887042237891335
0.0044055486350655345 ; 5.882046596865826
0.004425883723626264 ; 5.877027897009038
0.004446312674691089 ; 5.87198603188624
0.0044668359215096305 ; 5.866920894571423
0.004487453899331323 ; 5.86183237764503
0.0045081670454146005 ; 5.856720373191676
0.004528975799036209 ; 5.851584772797864
0.004549880601500485 ; 5.84642546754968
0.004570881896148752 ; 5.841242348030489
0.004591980128368685 ; 5.836035304318608
0.0046131757456037955 ; 5.830804225984983
0.004634469197362879 ; 5.825883252132154
0.004655860935229591 ; 5.821358871051028
0.004677351412871981 ; 5.816813606375693
0.004698941086052156 ; 5.812247361711855
0.004720630412635905 ; 5.80766004022029
0.004742419852602448 ; 5.803051544614779
0.004764309868054156 ; 5.798421777160056
0.004786300923226385 ; 5.793770639669723
0.0048083934844972845 ; 5.789098033504179
0.004830588020397728 ; 5.7844038595685205
0.00485288500162121 ; 5.779688018310446
0.004875284901033865 ; 5.774950409718137
0.004897788193684461 ; 5.770190933318145
0.004920395356814511 ; 5.765409488173255
0.004943106869868354 ; 5.7606059728803505
0.0049659232145033575 ; 5.755780285568255
0.004988844874600122 ; 5.750932323895576
0.005011872336272719 ; 5.7463735974671994
0.005035006087879048 ; 5.74208796819362
0.005058246620031137 ; 5.7377825573541035
0.005081594425605605 ; 5.73345727364109
0.0051050499997540594 ; 5.729112025325562
0.005128613839913648 ; 5.7247467202551015
0.0051522864458175615 ; 5.720361265851936
0.005176068319505676 ; 5.715955569110967
0.005199959965335157 ; 5.711529536597815
0.005223961889991197 ; 5.707083074446815
0.005248074602497723 ; 5.702616088359045
0.005272298614228227 ; 5.6981284836003185
0.0052966344389165755 ; 5.693620164999173
0.005321082592667942 ; 5.689261205726202
0.0053456435939697134 ; 5.6851981480516525
0.005370317963702527 ; 5.6811163361549895
0.005395106225151274 ; 5.677015683470654
0.005420008904016238 ; 5.6728961030335245
0.005445026528424209 ; 5.668757507477062
0.005470159628939716 ; 5.664599809031464
0.005495408738576243 ; 5.6604229195218
0.005520774392807574 ; 5.656226750366143
0.005546257129579105 ; 5.652011212573691
0.005571857489319298 ; 5.647776216742879
0.0055975760149510985 ; 5.643521673059481
0.005623413251903491 ; 5.639247491294711
0.005649369748123022 ; 5.63536416231968
0.005675446054085471 ; 5.631489765640824
0.0057016427228074726 ; 5.627597485559444
0.0057279603098582925 ; 5.623687239529503
0.005754399373371567 ; 5.6197589446239515
0.0057809604740571814 ; 5.615812517532963
0.005807644175213118 ; 5.611847874562175
0.005834451042737447 ; 5.607864931630903
0.005861381645140285 ; 5.603863604270372
0.00588843655355589 ; 5.599843807621908
0.005915616341754737 ; 5.595805456435154
0.005942921586155727 ; 5.591826692048575
0.005970352865838366 ; 5.588146774906637
0.005997910762555094 ; 5.584449872038928
0.006025595860743574 ; 5.580735905042905
0.006053408747539136 ; 5.577004795154126
0.006081350012787176 ; 5.573256463244595
0.0061094202490557204 ; 5.569490829821076
0.006137620051647939 ; 5.5657078150234085
0.006165950018614822 ; 5.561907338622815
0.006194410750767812 ; 5.558089320020198
0.006223002851691595 ; 5.554253678244432
0.006251726927756856 ; 5.550431154157252
0.0062805835881331795 ; 5.5470750552995005
0.00630957344480193 ; 5.543703465393268
0.00633869711256927 ; 5.540316312935124
0.006367955209079156 ; 5.536913526091593
0.006397348354826482 ; 5.533495032697629
0.006426877173170194 ; 5.5300607602550915
0.006456542290346556 ; 5.526610635931199
0.006486344335482381 ; 5.5231445865569935
0.006516283940608427 ; 5.519662538625783
0.006546361740672747 ; 5.516164418291582
0.006576578373554205 ; 5.51265015136755
0.006606934480075957 ; 5.509119663324415
0.006637430704019089 ; 5.5055728792888905
0.006668067692136219 ; 5.502009724042097
0.0066988460941652655 ; 5.498430122017954
0.006729766562843175 ; 5.494833997301588
0.006760829753919818 ; 5.4912212736277155
0.0067920363261718434 ; 5.4875918743790315
0.006823386941416697 ; 5.483945722584579
0.006854882264526613 ; 5.4802827409181205
0.006886522963442762 ; 5.4768218064386485
0.006918309709189363 ; 5.473728930648107
0.006950243175887969 ; 5.47062177879156
0.006982324040771711 ; 5.46750028497368
0.007014552984199714 ; 5.46436438299498
0.007046930689671467 ; 5.461214006350414
0.00707945784384138 ; 5.458049088227959
0.0071121351365332885 ; 5.454869561507202
0.007144963260755135 ; 5.4516753587579165
0.007177942912713615 ; 5.448466412238635
0.007211074791828998 ; 5.445242653895205
0.007244359600749898 ; 5.4420040153593545
0.007277798045368242 ; 5.438750427947234
0.007311390834834172 ; 5.435481822657967
0.007345138681571151 ; 5.432198130172182
0.0073790423012910075 ; 5.428899280850544
0.007413102413009177 ; 5.425585204732276
0.007447319739059889 ; 5.422255831533683
0.007481695005111545 ; 5.418911090646643
0.007516228940182053 ; 5.415790034833353
0.007550922276654342 ; 5.412925530936847
0.007585775750291836 ; 5.410047805091104
0.007620790100254122 ; 5.407156796266378
0.007655966069112561 ; 5.404252443151225
0.0076913044028660985 ; 5.401334684151196
0.007726805850957022 ; 5.398403457387542
0.00776247116628692 ; 5.395458700695888
0.007798301105232585 ; 5.392500351624925
0.00783429642766212 ; 5.389528347435079
0.007870457896950985 ; 5.386542625097187
0.007906786279998253 ; 5.383543121291152
0.007943282347242814 ; 5.380529772404611
0.007979946872679769 ; 5.377502514531573
0.008016780633876789 ; 5.374461283471076
0.008053784411990669 ; 5.371406014725814
0.008090958991783822 ; 5.36833664350078
0.008128305161640995 ; 5.365291592648163
0.008165823713585922 ; 5.362630716914546
0.008203515443298184 ; 5.359957559136584
0.008241381150130022 ; 5.357272062622939
0.008279421637123344 ; 5.354574170420594
0.008317637711026709 ; 5.351863825313648
0.008356030182312483 ; 5.349140969822107
0.008394599865193973 ; 5.346405546200659
0.008433347577642757 ; 5.3436574964374515
0.008472274141405963 ; 5.3408967622528625
0.008511380382023767 ; 5.338123285098264
0.008550667128846832 ; 5.335337006154777
0.008590135215053961 ; 5.3325378663320295
0.008629785477669702 ; 5.3297258062669
0.00866961875758217 ; 5.326900766322261
0.008709635899560805 ; 5.324062686585709
0.008749837752274364 ; 5.321211506868299
0.008790225168308843 ; 5.318723738638908
0.008830799004185631 ; 5.316226013302332
0.008871560120379608 ; 5.313716758989432
0.008912509381337459 ; 5.311195922484867
0.008953647655495937 ; 5.30866345032767
0.008994975815300347 ; 5.30611928881011
0.009036494737223014 ; 5.303563383976551
0.009078205301781852 ; 5.300995681622309
0.009120108393559097 ; 5.298416127292502
0.009162204901219993 ; 5.295824666280898
0.009204495717531713 ; 5.293221243628747
0.00924698173938222 ; 5.290605804123631
0.009289663867799364 ; 5.287978292298272
0.009332543007969905 ; 5.285338652429372
0.009375620069258801 ; 5.282691560905012
0.009418895965228408 ; 5.280357778387162
0.009462371613657929 ; 5.278013223618655
0.00950604793656281 ; 5.27565784687704
0.009549925860214359 ; 5.27329159821036
0.009594006315159326 ; 5.270914427436089
0.009638290236239706 ; 5.268526284140065
0.009682778562612486 ; 5.266127117675434
0.00972747223776965 ; 5.263716877161558
0.009772372209558101 ; 5.261295511482951
0.009817479430199843 ; 5.258862969288183
0.009862794856312099 ; 5.256419198988801
0.009908319448927675 ; 5.253964148758228
0.009954054173515265 ; 5.251497766530669
0.01 ; 5.24902
0.010046157902783952 ; 5.246821776037817
0.010092528860766845 ; 5.24461340553484
0.010139113857366794 ; 5.242394841656764
0.010185913880541169 ; 5.240166037353108
0.010232929922807542 ; 5.237926945356214
0.010280162981264735 ; 5.235677518180248
0.010327614057613975 ; 5.233417708120193
0.010375284158180127 ; 5.231147467250829
0.010423174293933041 ; 5.228866747425733
0.010471285480508996 ; 5.2265755002762395
0.01051961873823223 ; 5.224273677210429
0.010568175092136586 ; 5.221961229412088
0.010616955571987247 ; 5.21963810783968
0.010665961212302578 ; 5.2175197519709835
0.010715193052376065 ; 5.215434133683583
0.010764652136298349 ; 5.213338888619567
0.01081433951297938 ; 5.211233972343752
0.010864256236170655 ; 5.209119340215855
0.010914403364487566 ; 5.20699494738954
0.01096478196143185 ; 5.20486074881147
0.01101539309541415 ; 5.2027166992203515
0.011066237839776664 ; 5.200562753145974
0.011117317272815914 ; 5.198398864908245
0.011168632477805612 ; 5.196224988616226
0.011220184543019636 ; 5.1940410781671495
0.011271974561755105 ; 5.191944654299649
0.011324003632355572 ; 5.189971545449453
0.01137627285823431 ; 5.187989329142608
0.011428783347897719 ; 5.185997963341005
0.01148153621496883 ; 5.1839974058124945
0.011534532578210924 ; 5.181987614129992
0.011587773561551261 ; 5.1799685456705795
0.011641260294104915 ; 5.1779401576146
0.011694993910198712 ; 5.175902406944752
0.011748975549395297 ; 5.173855250445172
0.011803206356517298 ; 5.171798644700523
0.011857687481671602 ; 5.16973254609507
0.01191242008027375 ; 5.1677982689070046
0.011967405313072436 ; 5.165920765141953
0.012022644346174132 ; 5.164034595213276
0.012078138351067799 ; 5.162139719119779
0.012133888504649769 ; 5.160236096675631
0.012189895989248661 ; 5.158323687509511
0.012246161992650483 ; 5.156402451063753
0.012302687708123811 ; 5.154472346593487
0.0123594743344451 ; 5.1525333331657714
0.012416523075924106 ; 5.150585369658725
0.012473835142429427 ; 5.148628414760662
0.012531411749414155 ; 5.146808202615885
0.012589254117941668 ; 5.145101575100955
0.01264736347471151 ; 5.1433870701513325
0.012705741052085412 ; 5.14166465140643
0.012764388088113435 ; 5.139934282337831
0.012823305826560211 ; 5.138195926248507
0.012882495516931335 ; 5.136449546272044
0.012941958414499856 ; 5.134695105371865
0.0130016957803329 ; 5.1329325663404335
0.01306170888131841 ; 5.1311618917984765
0.013121998990192028 ; 5.129383044194182
0.013182567385564068 ; 5.127595985802409
0.013243415351946643 ; 5.125800678723885
0.013304544179780907 ; 5.1239970848844
0.013365955165464419 ; 5.122185166034006
0.013427649611378635 ; 5.120364883746196
0.013489628825916533 ; 5.118536199417098
0.013551894123510357 ; 5.116699074264652
0.013614446824659497 ; 5.1148534693277865
0.013677288255958488 ; 5.112999345465595
0.01374041975012515 ; 5.111136663356507
0.013803842646028845 ; 5.109529427833573
0.01386755828871888 ; 5.107961972050884
0.013931568029453029 ; 5.106387281221032
0.013995873225726178 ; 5.104805321948556
0.014060475241299136 ; 5.103216060683848
0.01412537544622754 ; 5.101619463722445
0.014190575216890919 ; 5.100015497204311
0.014256075936021878 ; 5.098404127113113
0.014321878992735432 ; 5.096785319275514
0.014387985782558451 ; 5.095159039360436
0.014454397707459272 ; 5.093525252878337
0.01452111617587742 ; 5.091883925180475
0.014588142602753481 ; 5.090235021458182
0.014655478409559114 ; 5.0885785067421185
0.014723125024327186 ; 5.0869143459015325
0.014791083881682071 ; 5.085242503643516
0.014859356422870068 ; 5.083562944512258
0.01492794409578996 ; 5.08187563288829
0.014996848355023733 ; 5.080180532987733
0.015066070661867418 ; 5.078727144537273
0.01513561248436208 ; 5.077279005625644
0.015205475297324954 ; 5.075824182408506
0.015275660582380723 ; 5.074362644032504
0.015346169827992941 ; 5.072894359501875
0.015417004529495591 ; 5.071419297677784
0.01548816618912481 ; 5.069937427277665
0.015559656316050743 ; 5.06844871687456
0.015631476426409538 ; 5.0669531348964485
0.015703628043335523 ; 5.065450649625581
0.015776112696993486 ; 5.063941229197808
0.015848931924611134 ; 5.0624248416018975
0.0159220872705117 ; 5.060901454678865
0.01599558028614669 ; 5.059371036121282
0.016069412530128772 ; 5.057833553472599
0.01614358556826486 ; 5.056288974126453
0.0162181009735893 ; 5.054737265325977
0.016292960326397224 ; 5.053305900411852
0.016368165214278085 ; 5.05196304193385
0.016443717232149314 ; 5.050613985102742
0.01651961798229015 ; 5.049258701308227
0.016595869074375606 ; 5.047897161807948
0.016672472125510627 ; 5.046529337726882
0.016749428760264373 ; 5.045155200056719
0.016826740610704674 ; 5.043774719655257
0.01690440931643264 ; 5.042387867245779
0.016982436524617443 ; 5.040994613416431
0.017060823890031235 ; 5.039594928619603
0.017139573075084253 ; 5.038188783171296
0.01721868574986007 ; 5.036776147250499
0.017298163592151014 ; 5.035356990898552
0.017378008287493755 ; 5.033931284018512
0.017458221529205037 ; 5.032498996374514
0.017538805018417612 ; 5.031152298314896
0.017619760464116292 ; 5.02989910801548
0.01770108958317421 ; 5.0286401332524635
0.01778279410038923 ; 5.027375347325974
0.01786487574852051 ; 5.026104723412902
0.017947336268325266 ; 5.024828234566325
0.01803017740859569 ; 5.023545853714939
0.018113400926196024 ; 5.022257553662486
0.018197008586099836 ; 5.020963307087174
0.018281002161427428 ; 5.019663086541104
0.018365383433483463 ; 5.018356864449676
0.018450154191794736 ; 5.017044613111017
0.018535316234148114 ; 5.015726304695388
0.018620871366628676 ; 5.014401911244589
0.018706821403658005 ; 5.013071404671374
0.018793168168032684 ; 5.011818123124959
0.018879913490962935 ; 5.0106428280936415
0.018967059212111465 ; 5.009462108146945
0.019054607179632473 ; 5.008275938244595
0.01914255925021086 ; 5.007084293230743
0.019230917289101587 ; 5.005887147833421
0.01931968317016924 ; 5.004684476664011
0.01940885877592778 ; 5.00347625421671
0.019498445997580455 ; 5.002262454867982
0.0195884467350599 ; 5.001043052876019
0.01967886289706845 ; 4.999818022380199
0.01976969640111861 ; 4.998587337400524
0.019860949173573717 ; 4.9973509718370845
0.0199526231496888 ; 4.996108899469496
0.020044720273651614 ; 4.994934103093821
0.020137242498623885 ; 4.993831587312624
0.020230191786782717 ; 4.992723982549801
0.02032357010936222 ; 4.991611265315682
0.020417379446695295 ; 4.990493412012172
0.020511621788255656 ; 4.989370398932249
0.020606299132700005 ; 4.988242202259471
0.020701413487910426 ; 4.987108798067458
0.020796966871036958 ; 4.985970162319394
0.020892961308540396 ; 4.984826270867513
0.020989398836235244 ; 4.98367709945259
0.021086281499332896 ; 4.982522623703421
0.021183611352485022 ; 4.981362819136312
0.02128139045982712 ; 4.980197661154558
0.021379620895022326 ; 4.979103099621146
0.021478304741305344 ; 4.978064424209626
0.02157744409152667 ; 4.97702095449024
0.02167704104819694 ; 4.975972668333468
0.02177709772353158 ; 4.974919543507644
0.02187761623949552 ; 4.973861557678488
0.021978598727848242 ; 4.972798688408625
0.022080047330188993 ; 4.97173091315712
0.022181964198002183 ; 4.97065820927899
0.02228435149270303 ; 4.969580554024727
0.02238721138568339 ; 4.968497924539818
0.022490546058357805 ; 4.967410297864259
0.02259435770220977 ; 4.966317650932062
0.022698648518838214 ; 4.965276466284358
0.022803420720004176 ; 4.964295403114648
0.022908676527677724 ; 4.9633098115630965
0.023014418174085078 ; 4.962319670727642
0.023120647901755942 ; 4.961324959609747
0.023227367963571062 ; 4.960325657113942
0.02333458062281002 ; 4.959321742047393
0.023442288153199216 ; 4.95831319311944
0.023550492838960088 ; 4.957299988941149
0.023659196974857577 ; 4.956282108024863
0.02376840286624876 ; 4.9552595287837375
0.02387811282913177 ; 4.954232229531293
0.023988329190194897 ; 4.953213225937921
0.024099054286865942 ; 4.952284722881987
0.024210290467361777 ; 4.951351934050675
0.024322040090738146 ; 4.950414839661742
0.024434305526939714 ; 4.949473419841641
0.024547089156850298 ; 4.948527654625084
0.024660393372343388 ; 4.947577523954636
0.02477422057633285 ; 4.946623007680277
0.024888573182823902 ; 4.945664085558977
0.025003453616964308 ; 4.944700737254272
0.025118864315095794 ; 4.943732942335827
0.02523480772480574 ; 4.942760680279006
0.02535128630497907 ; 4.941829788750067
0.025468302525850407 ; 4.940953161968285
0.02558585886905645 ; 4.940072488861126
0.025703957827688632 ; 4.939187750751599
0.025822601906345957 ; 4.938298928876508
0.025941793621188137 ; 4.937406004386046
0.02606153549998895 ; 4.936508958343403
0.02618183008218985 ; 4.935607771724356
0.026302679918953815 ; 4.934702425416874
0.02642408757321946 ; 4.933792900220707
0.02654605561975539 ; 4.932879176846982
0.026668586645214792 ; 4.931961235917791
0.026791683248190316 ; 4.931039057965784
0.026915348039269153 ; 4.9301707830718025
0.027039583641088435 ; 4.929340989847279
0.027164392688390823 ; 4.928507366471257
0.027289777828080404 ; 4.927669895264559
0.02741574171927882 ; 4.926828558466407
0.02754228703338166 ; 4.925983338234041
0.027669416454115112 ; 4.925134216642344
0.027797132677592883 ; 4.924281175683459
0.02792543841237338 ; 4.923424197266408
0.028054336379517132 ; 4.922563263216712
0.028183829312644536 ; 4.921698355275998
0.02831391995799379 ; 4.920829455101621
0.028444611074479154 ; 4.92001255473866
0.028575905433749466 ; 4.919264378882142
0.028707805820246905 ; 4.918512749602778
0.028840315031266057 ; 4.917757650960293
0.028973435877013228 ; 4.916999066940836
0.029107171180666053 ; 4.916236981456635
0.029241523778433354 ; 4.915471378345666
0.029376496519615308 ; 4.9147022413713
0.029512092266663854 ; 4.913929554221965
0.029648313895243424 ; 4.913153300510798
0.029785164294291896 ; 4.912373463775297
0.02992264636608189 ; 4.911590027476973
0.030060763026282307 ; 4.910802975001
0.03019951720402016 ; 4.91001228965586
0.030338911841942703 ; 4.909217954672991
0.03047894989627983 ; 4.9084199532064305
0.030619634336906773 ; 4.907618268332458
0.03076096814740708 ; 4.906812883049237
0.030902954325135904 ; 4.906003780276456
0.031045595881283555 ; 4.905190942854963
0.031188895840939368 ; 4.904374353546401
0.031332857243155855 ; 4.903553995032848
0.03147748314101316 ; 4.902732371259625
0.03162277660168379 ; 4.902051950806884
0.031768740706497704 ; 4.9013683896760325
0.031915378551007616 ; 4.900681673370359
0.03206269324505466 ; 4.899991787326236
0.032210687912834345 ; 4.899298716912819
0.03235936569296283 ; 4.898602447431725
0.032508729738543435 ; 4.89790296411673
0.03265878321723358 ; 4.897200252133447
0.032809529311311904 ; 4.896494296579025
0.03296097121774578 ; 4.895785082481818
0.03311311214825911 ; 4.895072594801076
0.03326595532940045 ; 4.894356818426623
0.03341950400261143 ; 4.8936377381785405
0.03357376142429547 ; 4.892915338806838
0.03372873086588689 ; 4.892189604991139
0.033884415613920256 ; 4.891460521340348
0.03404081897010009 ; 4.890728072392331
0.03419794425137089 ; 4.88999224261358
0.034355794789987466 ; 4.889253016398889
0.034514373933585626 ; 4.8885103780710235
0.034673685045253165 ; 4.887849478724763
0.03483373150360118 ; 4.8872225631402255
0.03499451670283573 ; 4.886592753844827
0.035156044052829814 ; 4.885960037481806
0.0353183169791957 ; 4.885324400632747
0.03548133892335755 ; 4.8846858298173
0.03564511334262443 ; 4.884044311492891
0.03580964371026361 ; 4.883399832054436
0.03597493351557424 ; 4.882752377834056
0.03614098626396133 ; 4.882101935100778
0.03630780547701014 ; 4.881448490060256
0.03647539469256078 ; 4.880792028854469
0.03664375746478333 ; 4.880132537561429
0.036812897364253146 ; 4.87947000219489
0.036982817978026626 ; 4.878804408704048
0.03715352290971726 ; 4.878135742973241
0.03732501577957206 ; 4.877463990821655
0.037497300224548356 ; 4.876789138003017
0.03767037989839089 ; 4.876123236425302
0.03784425847170934 ; 4.8755450866492085
0.038018939632056124 ; 4.874964268255
0.03819442708400466 ; 4.874380768924894
0.03837072454922788 ; 4.873794576284252
0.038547835766577186 ; 4.873205677901318
0.038725764492161724 ; 4.872614061286953
0.03890451449942807 ; 4.872019713894372
0.039084089579240214 ; 4.871422623118873
0.03926449353995997 ; 4.870822776297579
0.03944573020752783 ; 4.870220160709156
0.03962780342554394 ; 4.86961476357356
0.03981071705534971 ; 4.869006572051751
0.03999447497610974 ; 4.868395573245428
0.04017908108489398 ; 4.867781754196755
0.04036453929676048 ; 4.867165101888083
0.040550853544838374 ; 4.866545603241681
0.04073802778041126 ; 4.865923491616405
0.04092606597300107 ; 4.865386083029713
0.04111497211045221 ; 4.864846193877691
0.041304750199016124 ; 4.864303812710569
0.041495404263436286 ; 4.863758928025729
0.04168693834703353 ; 4.863211528267457
0.041879356511791824 ; 4.862661601826704
0.042072662838444394 ; 4.862109137040831
0.04226686142656028 ; 4.861554122193371
0.042461956394631274 ; 4.860996545513773
0.04265795188015926 ; 4.860436395177158
0.04285485203974394 ; 4.859873659304064
0.043052661049171055 ; 4.8593083259602
0.04325138310350086 ; 4.858740383156181
0.04345102241715714 ; 4.858169818847289
0.043651583224016584 ; 4.857596620933208
0.04385306977749856 ; 4.85703130512897
0.04405548635065532 ; 4.8565287219873285
0.044258837236262644 ; 4.856023819027307
0.04446312674691086 ; 4.855516585541111
0.0446683592150963 ; 4.855007010771521
0.04487453899331321 ; 4.854495083911663
0.045081670454146 ; 4.853980794104782
0.04528975799036206 ; 4.853464130444011
0.04549880601500485 ; 4.852945081972137
0.04570881896148749 ; 4.852423637681372
0.045919801283686855 ; 4.851899786513119
0.04613175745603793 ; 4.851373517357737
0.046344691973628796 ; 4.850844819054303
0.04655860935229589 ; 4.8503136803903795
0.046773514128719815 ; 4.849780090101776
0.04698941086052153 ; 4.849267527379665
0.047206304126359046 ; 4.848795244488579
0.04742419852602446 ; 4.848320781638717
0.04764309868054156 ; 4.847844128767844
0.047863009232263824 ; 4.847365275767284
0.04808393484497285 ; 4.846884212481699
0.04830588020397726 ; 4.846400928708878
0.0485288500162121 ; 4.845915414199516
0.04875284901033863 ; 4.845427658657001
0.04897788193684462 ; 4.8449376517371965
0.04920395356814509 ; 4.844445383048214
0.049431068698683536 ; 4.843950842150202
0.0496592321450336 ; 4.843454018555121
0.049888448746001214 ; 4.842954901726521
0.05011872336272722 ; 4.842483633237326
0.05035006087879047 ; 4.842038650898429
0.0505824662003114 ; 4.841591614614377
0.050815944256056046 ; 4.841142514904591
0.05105049999754062 ; 4.840691342244731
0.05128613839913648 ; 4.840238087066493
0.051522864458175645 ; 4.83978273975741
0.051760683195056764 ; 4.8393252906606445
0.051999599653351596 ; 4.838865730074785
0.05223961889991197 ; 4.838404048253642
0.05248074602497726 ; 4.837940235406036
0.05272298614228227 ; 4.837474281695597
0.05296634438916578 ; 4.837006177240552
0.053210825926679424 ; 4.8365541758707105
0.053456435939697164 ; 4.8361340059092415
0.05370317963702527 ; 4.835711896531348
0.05395106225151276 ; 4.835287838785092
0.05420008904016239 ; 4.834861823677214
0.05445026528424212 ; 4.834433842172942
0.05470159628939716 ; 4.834003885195802
0.054954087385762455 ; 4.833571943627429
0.05520774392807573 ; 4.833138008307363
0.055462571295791074 ; 4.832702070032864
0.055718574893192985 ; 4.832264119558717
0.055975760149511014 ; 4.831824147597029
0.05623413251903491 ; 4.831382144817036
0.05649369748123025 ; 4.83098185041674
0.056754460540854715 ; 4.8305825700198435
0.05701642722807475 ; 4.830181446628372
0.057279603098582925 ; 4.82977847173545
0.057543993733715694 ; 4.8293736367949345
0.05780960474057181 ; 4.828966933221237
0.05807644175213121 ; 4.828558352389137
0.05834451042737448 ; 4.828147885633604
0.05861381645140288 ; 4.827735524249612
0.0588843655355589 ; 4.827321259491953
0.0591561634175474 ; 4.826905082575052
0.05942921586155727 ; 4.826495260181892
0.059703528658383694 ; 4.826117103532699
0.05997910762555094 ; 4.82573720139172
0.06025595860743578 ; 4.825355545702133
0.06053408747539136 ; 4.824972128369925
0.060813500127871796 ; 4.824586941263721
0.061094202490557206 ; 4.824199976214617
0.06137620051647943 ; 4.823811225016002
0.06165950018614822 ; 4.823420679423384
0.06194410750767815 ; 4.823028331154215
0.062230028516915954 ; 4.822634171887721
0.06251726927756858 ; 4.822241423310392
0.0628058358813318 ; 4.821897590430676
0.06309573444801933 ; 4.821552170490496
0.0633869711256927 ; 4.821205156164315
0.06367955209079158 ; 4.82085654009278
0.06397348354826482 ; 4.8205063148825715
0.06426877173170198 ; 4.820154473106243
0.06456542290346556 ; 4.819801007302063
0.06486344335482384 ; 4.819445909973861
0.06516283940608428 ; 4.8190891735908625
0.0654636174067275 ; 4.818730790587536
0.06576578373554205 ; 4.818370753363427
0.06606934480075961 ; 4.818009054282999
0.0663743070401909 ; 4.817645685675472
0.06668067692136222 ; 4.817280639834659
0.06698846094165266 ; 4.816913909018803
0.06729766562843179 ; 4.816545485450411
0.06760829753919818 ; 4.816175361316095
0.06792036326171846 ; 4.815803528766398
0.06823386941416697 ; 4.815429979915632
0.06854882264526617 ; 4.815054706841713
0.06886522963442762 ; 4.814700526271974
0.06918309709189366 ; 4.81438474402503
0.0695024317588797 ; 4.814067504193458
0.06982324040771715 ; 4.813748800049358
0.07014552984199714 ; 4.813428624833766
0.07046930689671467 ; 4.813106971756528
0.07079457843841377 ; 4.812783833996142
0.07112135136533289 ; 4.812459204699624
0.07144963260755131 ; 4.812133076982355
0.07177942912713615 ; 4.811805443927938
0.07211074791828993 ; 4.811476298588054
0.07244359600749899 ; 4.811145633982311
0.07277798045368239 ; 4.810813443098094
0.07311390834834172 ; 4.810479718890424
0.07345138681571148 ; 4.8101444542818
0.07379042301291007 ; 4.809807642162054
0.07413102413009173 ; 4.809469275388202
0.07447319739059889 ; 4.8091293467842835
0.07481695005111541 ; 4.80878784914122
0.07516228940182053 ; 4.808469443205732
0.07550922276654337 ; 4.80817751959532
0.07585775750291836 ; 4.807884248526745
0.07620790100254118 ; 4.807589623780422
0.07655966069112562 ; 4.807293639108059
0.07691304402866095 ; 4.806996288232524
0.07726805850957022 ; 4.806697564847707
0.07762471166286916 ; 4.806397462618395
0.07798301105232586 ; 4.806095975180131
0.07834296427662116 ; 4.80579309613908
0.07870457896950984 ; 4.805488819071896
0.0790678627999825 ; 4.8051831375255825
0.07943282347242814 ; 4.80487604501736
0.07979946872679765 ; 4.804567535034523
0.0801678063387679 ; 4.804257601034307
0.08053784411990665 ; 4.803946236443745
0.08090958991783821 ; 4.803633434659534
0.0812830516164099 ; 4.803323149953598
0.08165823713585922 ; 4.803052416082763
0.08203515443298182 ; 4.80278043256116
0.08241381150130021 ; 4.802507193620661
0.08279421637123341 ; 4.802232693466518
0.08317637711026708 ; 4.801956926277231
0.08356030182312478 ; 4.8016798862044325
0.08394599865193973 ; 4.801401567372761
0.08433347577642752 ; 4.801121963879729
0.08472274141405964 ; 4.800841069795614
0.08511380382023763 ; 4.800558879163316
0.08550667128846832 ; 4.800275385998241
0.08590135215053957 ; 4.79999058428817
0.08629785477669702 ; 4.799704467993135
0.08669618757582165 ; 4.799417031045287
0.08709635899560805 ; 4.7991282673487685
0.0874983775227436 ; 4.798838170779589
0.08790225168308842 ; 4.79858528698679
0.08830799004185627 ; 4.7983313921514075
0.08871560120379608 ; 4.798076325390713
0.08912509381337455 ; 4.797820081295342
0.08953647655495937 ; 4.797562654430969
0.0899497581530035 ; 4.797304039338176
0.09036494737223014 ; 4.797044230532354
0.09078205301781857 ; 4.79678322250357
0.09120108393559097 ; 4.796521009716464
0.09162204901219997 ; 4.7962575866101265
0.09204495717531712 ; 4.7959929475979735
0.09246981739382225 ; 4.795727087067641
0.09289663867799362 ; 4.795459999380859
0.0933254300796991 ; 4.795191678873327
0.09375620069258803 ; 4.794922603012573
0.09418895965228413 ; 4.7946855203440935
0.0946237161365793 ; 4.794447343351736
0.09506047936562814 ; 4.794208066984335
0.09549925860214359 ; 4.793967686167402
0.09594006315159331 ; 4.793726195803031
