Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
10.864256236170656 ; 12.037872603980484
10.914403364487566 ; 12.037671413701677
10.964781961431852 ; 12.037469294770734
11.01539309541415 ; 12.0372662429012
11.066237839776663 ; 12.037062253786814
11.117317272815914 ; 12.036857323101462
11.168632477805613 ; 12.036651446499045
11.220184543019636 ; 12.036444619613405
11.271974561755105 ; 12.036236838058239
11.324003632355572 ; 12.036028097426989
11.37627285823431 ; 12.035818393292763
11.428783347897719 ; 12.035607721208233
11.481536214968829 ; 12.035396076705544
11.534532578210923 ; 12.035183455296217
11.587773561551263 ; 12.034969852471056
11.641260294104914 ; 12.034755263700053
11.694993910198711 ; 12.034539684432284
11.748975549395297 ; 12.034323110095826
11.803206356517299 ; 12.034105536097652
11.857687481671602 ; 12.033886957823533
11.91242008027375 ; 12.03366737063794
11.967405313072437 ; 12.033446769883954
12.02264434617413 ; 12.03322515088315
12.078138351067803 ; 12.033002508935516
12.133888504649775 ; 12.032778839319345
12.189895989248667 ; 12.032554137291134
12.246161992650489 ; 12.032328398085486
12.302687708123818 ; 12.032101616915007
12.359474334445107 ; 12.031873788970206
12.416523075924113 ; 12.031644909419391
12.473835142429433 ; 12.031414973408571
12.531411749414161 ; 12.03118447864934
12.589254117941675 ; 12.030953340544704
12.647363474711517 ; 12.030721135555051
12.705741052085418 ; 12.030487858755865
12.76438808811344 ; 12.030253505199898
12.823305826560219 ; 12.030018069917066
12.882495516931343 ; 12.029781547914341
12.941958414499863 ; 12.029543934175658
13.001695780332906 ; 12.02930522366179
13.061708881318419 ; 12.02906541131025
13.121998990192035 ; 12.028824492035193
13.182567385564074 ; 12.028582460727284
13.24341535194665 ; 12.028339312253621
13.304544179780914 ; 12.028095041457593
13.365955165464426 ; 12.027849643158804
13.427649611378643 ; 12.02760311215293
13.48962882591654 ; 12.027355443211636
13.551894123510364 ; 12.027106631082452
13.614446824659504 ; 12.02685667048866
13.677288255958494 ; 12.026605556129189
13.740419750125156 ; 12.0263532826785
13.803842646028853 ; 12.026099844786469
13.86755828871889 ; 12.025845237078277
13.931568029453036 ; 12.025589454154305
13.995873225726186 ; 12.025332490589998
14.060475241299143 ; 12.025074340935769
14.125375446227547 ; 12.024814999716874
14.190575216890926 ; 12.024554461433302
14.25607593602188 ; 12.024292720559657
14.321878992735432 ; 12.024029771545028
14.387985782558452 ; 12.023765608812896
14.454397707459272 ; 12.02350022676099
14.52111617587742 ; 12.023233619761193
14.588142602753482 ; 12.022965782159398
14.655478409559112 ; 12.0226967082754
14.723125024327187 ; 12.022426392402789
14.791083881682072 ; 12.022154828808798
14.859356422870068 ; 12.02188201173421
14.92794409578996 ; 12.021607935393222
14.996848355023733 ; 12.021332593973323
15.066070661867418 ; 12.02105677448312
15.13561248436208 ; 12.0207797198623
15.205475297324954 ; 12.020501386415457
15.275660582380723 ; 12.020221768239795
15.346169827992941 ; 12.019940859405276
15.417004529495593 ; 12.019658653954489
15.488166189124811 ; 12.019375145902526
15.559656316050742 ; 12.019090329236853
15.631476426409538 ; 12.018804197917182
15.703628043335524 ; 12.01851674587535
15.776112696993485 ; 12.018227967015177
15.848931924611133 ; 12.017937855212349
15.9220872705117 ; 12.01764640431428
15.995580286146687 ; 12.01735360813999
16.069412530128773 ; 12.017059460479967
16.14358556826486 ; 12.016763955096033
16.218100973589298 ; 12.01646708572122
16.29296032639722 ; 12.016168846059633
16.368165214278086 ; 12.015869229786315
16.443717232149314 ; 12.015568230547116
16.51961798229015 ; 12.015265841958556
16.595869074375607 ; 12.014962057607686
16.672472125510627 ; 12.014656871051965
16.749428760264372 ; 12.014350275819107
16.82674061070467 ; 12.014042265406953
16.90440931643264 ; 12.013732833283331
16.982436524617444 ; 12.013421972885924
17.060823890031234 ; 12.013109677622115
17.139573075084254 ; 12.012795940868864
17.218685749860068 ; 12.012480755972557
17.298163592151013 ; 12.01216411624887
17.378008287493753 ; 12.011846014982625
17.458221529205037 ; 12.011526445427645
17.538805018417612 ; 12.011205866466845
17.619760464116293 ; 12.01088431143653
17.701089583174213 ; 12.010561272175632
17.78279410038923 ; 12.010236741833253
17.864875748520507 ; 12.009910713526875
17.947336268325266 ; 12.009583180342212
18.03017740859569 ; 12.009254135333057
18.113400926196025 ; 12.008923571521148
18.197008586099834 ; 12.00859148189601
18.281002161427427 ; 12.00825785941481
18.365383433483466 ; 12.007922697002204
18.450154191794738 ; 12.007585987550192
18.535316234148116 ; 12.007247723917962
18.620871366628677 ; 12.006907898931749
18.706821403658008 ; 12.00656650538467
18.793168168032686 ; 12.006223536036574
18.879913490962934 ; 12.005878983613893
18.967059212111465 ; 12.005532840809494
19.054607179632473 ; 12.0051851002825
19.14255925021086 ; 12.004835754658162
19.230917289101587 ; 12.004484796527688
19.31968317016924 ; 12.004132218448088
19.408858775927783 ; 12.003778012942014
19.498445997580454 ; 12.00342217249761
19.5884467350599 ; 12.003064689568342
19.67886289706845 ; 12.002705556572844
19.76969640111861 ; 12.002344765894756
19.860949173573715 ; 12.001982309882564
19.952623149688797 ; 12.001618180849436
20.044720273651613 ; 12.001252907716339
20.137242498623884 ; 12.000886519705448
20.23019178678272 ; 12.00051844052434
20.32357010936222 ; 12.000148662366923
20.417379446695296 ; 11.999777177391087
20.511621788255656 ; 11.999403977718506
20.606299132700006 ; 11.999029055434507
20.701413487910425 ; 11.998652402587874
20.79696687103696 ; 11.998274011190691
20.892961308540396 ; 11.99789387321818
20.989398836235246 ; 11.997511980608508
21.086281499332898 ; 11.99712832526264
21.183611352485023 ; 11.99674289904416
21.281390459827122 ; 11.996355693779083
21.379620895022324 ; 11.99596670125571
21.478304741305344 ; 11.99557591322443
21.57744409152667 ; 11.995183321397553
21.67704104819695 ; 11.994788917449139
21.77709772353159 ; 11.994392693014813
21.87761623949553 ; 11.993994639691596
21.978598727848254 ; 11.99359474903772
22.080047330189004 ; 11.993193012572451
22.181964198002195 ; 11.99278942177591
22.284351492703042 ; 11.992383968088896
22.3872113856834 ; 11.991976642912693
22.490546058357815 ; 11.991567437608902
22.59435770220978 ; 11.991157475791676
22.698648518838223 ; 11.990745735647625
22.803420720004187 ; 11.990332094997422
22.908676527677734 ; 11.989916545068727
23.01441817408509 ; 11.98949907704871
23.12064790175595 ; 11.989079682083867
23.227367963571073 ; 11.98865835127982
23.334580622810034 ; 11.988235075701146
23.442288153199225 ; 11.987809846371169
23.550492838960103 ; 11.987382654271787
23.65919697485759 ; 11.986953490343263
23.76840286624877 ; 11.986522345484051
23.878112829131783 ; 11.986089210550588
23.98832919019491 ; 11.985654076357111
24.099054286865954 ; 11.985216933675451
24.210290467361787 ; 11.984777773234855
24.32204009073816 ; 11.984336585721765
24.434305526939724 ; 11.983893361779641
24.547089156850312 ; 11.983448092008754
24.6603933723434 ; 11.983000766965986
24.774220576332862 ; 11.982551377164638
24.888573182823915 ; 11.982099913074212
25.003453616964322 ; 11.98164639274916
25.11886431509581 ; 11.981191674598524
25.234807724805755 ; 11.980734857564265
25.351286304979084 ; 11.980275931958381
25.46830252585042 ; 11.97981488804815
25.58585886905645 ; 11.979351716055916
25.703957827688633 ; 11.978886406158907
25.82260190634596 ; 11.978418948488997
25.941793621188136 ; 11.977949333132518
26.06153549998895 ; 11.977477550130043
26.18183008218985 ; 11.977003589476173
26.302679918953814 ; 11.976527441119321
26.42408757321946 ; 11.976049094961514
26.54605561975539 ; 11.975568540858163
26.668586645214795 ; 11.975085768617854
26.791683248190314 ; 11.97460076800213
26.915348039269155 ; 11.97411352872528
27.039583641088434 ; 11.97362404045411
27.164392688390823 ; 11.973132292807739
27.289777828080403 ; 11.972638275357363
27.41574171927882 ; 11.972141977626041
27.542287033381662 ; 11.971643727384743
27.66941645411511 ; 11.971143854502419
27.797132677592884 ; 11.970641674311704
27.925438412373378 ; 11.970137176162547
28.05433637951713 ; 11.96963034935574
28.183829312644534 ; 11.969121183142681
28.31391995799379 ; 11.968609666725168
28.444611074479155 ; 11.968095789255148
28.575905433749465 ; 11.967579539834498
28.707805820246907 ; 11.967060907514789
28.84031503126606 ; 11.966539881297063
28.973435877013227 ; 11.966016450131585
29.10717118066605 ; 11.965490602917622
29.241523778433354 ; 11.964962328503201
29.376496519615305 ; 11.964431615684873
29.512092266663856 ; 11.963898453207477
29.648313895243422 ; 11.963362829763902
29.785164294291896 ; 11.962824733994845
29.92264636608189 ; 11.962284154488568
30.060763026282306 ; 11.96174156588487
30.19951720402016 ; 11.961197094491427
30.338911841942704 ; 11.960650109932217
30.47894989627983 ; 11.960100600606998
30.61963433690677 ; 11.959548554861978
30.76096814740708 ; 11.958993960989575
30.902954325135905 ; 11.958436807228168
31.045595881283557 ; 11.957877081761845
31.18889584093937 ; 11.957314772720155
31.332857243155857 ; 11.956749868177857
31.477483141013156 ; 11.956182356154665
31.622776601683793 ; 11.955612224614992
31.768740706497706 ; 11.955039461467702
31.915378551007617 ; 11.954464054565847
32.06269324505466 ; 11.953885991706406
32.210687912834345 ; 11.953305260630039
32.359365692962825 ; 11.952721849020815
32.50872973854344 ; 11.952135849262818
32.658783217233584 ; 11.951548840054183
32.809529311311906 ; 11.950959121334149
32.96097121774578 ; 11.95036668059618
33.11311214825911 ; 11.94977150527601
33.265955329400455 ; 11.949173582751385
33.419504002611426 ; 11.948572900341784
33.57376142429547 ; 11.947969445308157
33.72873086588689 ; 11.94736320485265
33.884415613920254 ; 11.946754166118344
34.04081897010009 ; 11.946142316188968
34.197944251370885 ; 11.945527642088637
34.35579478998746 ; 11.944910130781569
34.514373933585624 ; 11.944289769171814
34.673685045253166 ; 11.94366654410297
34.83373150360118 ; 11.943040442357912
34.99451670283573 ; 11.942411450658508
35.15604405282981 ; 11.941782052370176
35.3183169791957 ; 11.941149837049053
35.48133892335755 ; 11.940514703554598
35.64511334262443 ; 11.939876638417136
35.80964371026361 ; 11.939235628104813
35.974933515574236 ; 11.938591659023322
36.14098626396133 ; 11.937944717515606
36.30780547701014 ; 11.937294789861568
36.47539469256078 ; 11.936641862277781
36.643757464783334 ; 11.935985920917203
36.812897364253146 ; 11.93532695186887
36.982817978026624 ; 11.934664941157608
37.15352290971726 ; 11.933999874743742
37.32501577957206 ; 11.933331738522787
37.497300224548354 ; 11.932660518325159
37.67037989839089 ; 11.931986199915869
37.84425847170934 ; 11.93130876899422
38.018939632056124 ; 11.930628211193511
38.194427084004666 ; 11.929944512080718
38.37072454922788 ; 11.929257657156208
38.54783576657719 ; 11.928567631853415
38.72576449216173 ; 11.927874421538538
38.90451449942807 ; 11.927178011510227
39.084089579240214 ; 11.92647838699928
39.26449353995999 ; 11.925775533168316
39.44573020752785 ; 11.925069435111471
39.62780342554395 ; 11.92436007785408
39.810717055349734 ; 11.923647446352359
39.99447497610976 ; 11.922931525493075
40.179081084894 ; 11.922215523552781
40.364539296760505 ; 11.921496316607163
40.55085354483839 ; 11.920773789953117
40.73802778041128 ; 11.920047928267564
40.926065973001094 ; 11.9193187161567
41.114972110452236 ; 11.918586138155666
41.30475019901615 ; 11.917850178728216
41.495404263436306 ; 11.917110822266395
41.68693834703355 ; 11.916368053090205
41.87935651179185 ; 11.915621855447272
42.072662838444415 ; 11.914872213512513
42.266861426560304 ; 11.9141191113878
42.4619563946313 ; 11.913362533101619
42.657951880159274 ; 11.912602462608742
42.85485203974397 ; 11.911838883789873
43.05266104917108 ; 11.911071780451314
43.251383103500885 ; 11.910301136324623
43.45102241715716 ; 11.909526935066264
43.65158322401661 ; 11.908749160257264
43.85306977749858 ; 11.90796779540286
44.05548635065534 ; 11.907182823932157
44.25883723626267 ; 11.906394229197774
44.46312674691088 ; 11.905601994475479
44.668359215096324 ; 11.904806102963857
44.87453899331323 ; 11.904006537783932
45.08167045414603 ; 11.903204588706089
45.28975799036209 ; 11.902400954641221
45.498806015004874 ; 11.901593611170052
45.708818961487516 ; 11.900782541170734
45.91980128368687 ; 11.899967727442402
46.13175745603795 ; 11.899149152704782
46.34469197362879 ; 11.898326799597847
46.55860935229589 ; 11.897500650681433
46.77351412871981 ; 11.896670688434885
46.98941086052154 ; 11.895836895256666
47.20630412635904 ; 11.894999253464002
47.424198526024455 ; 11.894157745292492
47.64309868054156 ; 11.893312352895748
47.86300923226383 ; 11.892463058344998
48.083934844972845 ; 11.891609843628714
48.30588020397726 ; 11.89075269065224
48.5288500162121 ; 11.88989158123739
48.75284901033863 ; 11.889026497122071
48.97788193684461 ; 11.888157419959906
49.20395356814509 ; 11.887284331319822
49.43106869868354 ; 11.886407212685684
49.659232145033606 ; 11.88552604545588
49.88844874600122 ; 11.884640810942944
50.11872336272722 ; 11.883753864840402
50.35006087879047 ; 11.882865066103687
50.5824662003114 ; 11.881972164858404
50.81594425605605 ; 11.881075142168232
51.05049999754062 ; 11.880173979009447
51.28613839913648 ; 11.879268656270517
51.52286445817565 ; 11.878359154751688
51.760683195056764 ; 11.877445455164594
51.999599653351595 ; 11.876527538131823
52.239618899911974 ; 11.875605384186539
52.48074602497726 ; 11.874678973772038
52.722986142282274 ; 11.873748287241352
52.966344389165776 ; 11.872813304856825
53.21082592667942 ; 11.871874006789698
53.456435939697165 ; 11.870930373119682
53.70317963702527 ; 11.869982383834548
53.95106225151276 ; 11.869030018829687
54.20008904016238 ; 11.868073257907696
54.450265284242114 ; 11.867112080777943
54.70159628939716 ; 11.866146467056137
54.954087385762456 ; 11.865176396263902
55.207743928075736 ; 11.864204756243327
55.46257129579107 ; 11.863229277079713
55.71857489319299 ; 11.862249295308857
55.97576014951102 ; 11.861264790147672
56.23413251903491 ; 11.860275740717135
56.49369748123026 ; 11.859282126041851
56.754460540854716 ; 11.858283925049609
57.016427228074754 ; 11.85728111657093
57.279603098582925 ; 11.856273679338624
57.543993733715695 ; 11.855261591987336
57.809604740571814 ; 11.854244833053091
58.07644175213121 ; 11.85322338097284
58.34451042737448 ; 11.85219721408401
58.613816451402876 ; 11.851166310624029
58.8843655355589 ; 11.85013064872988
59.1561634175474 ; 11.849090206437628
59.42921586155727 ; 11.848044961681959
59.70352865838369 ; 11.846994892295708
59.979107625550945 ; 11.84593997600939
60.25595860743578 ; 11.8448858215401
60.53408747539136 ; 11.843827263068661
60.81350012787179 ; 11.84276381851332
61.09420249055721 ; 11.84169546532094
61.37620051647942 ; 11.840622180834279
61.65950018614822 ; 11.839543942291519
61.94410750767815 ; 11.838460726825776
62.23002851691595 ; 11.837372511464617
62.51726927756859 ; 11.836279273129573
62.8058358813318 ; 11.835180988635651
63.09573444801933 ; 11.834077634690837
63.3869711256927 ; 11.832969187895614
63.67955209079159 ; 11.831855624742447
63.973483548264824 ; 11.830736921615303
64.26877173170197 ; 11.829613054789142
64.56542290346556 ; 11.828484000429409
64.86344335482384 ; 11.82734973459154
65.16283940608427 ; 11.82621283865094
65.46361740672751 ; 11.825072890028503
65.76578373554206 ; 11.823927679642296
66.06934480075961 ; 11.822777183205122
66.3743070401909 ; 11.821621376317676
66.68067692136222 ; 11.820460234468037
66.98846094165265 ; 11.819293733031136
67.29766562843179 ; 11.818121847268245
67.60829753919819 ; 11.816944552326438
67.92036326171846 ; 11.815761823238088
68.23386941416697 ; 11.814573634920308
68.54882264526617 ; 11.813379962174443
68.86522963442762 ; 11.81218077968552
69.18309709189366 ; 11.810976062021723
69.5024317588797 ; 11.809765783633846
69.82324040771715 ; 11.808549918854753
70.14552984199715 ; 11.807332080144882
70.46930689671471 ; 11.806113059533871
70.79457843841381 ; 11.804888412179372
71.12135136533291 ; 11.803658112109522
71.44963260755135 ; 11.80242213323257
71.77942912713618 ; 11.801180449336332
72.11074791828997 ; 11.799933034087639
72.44359600749902 ; 11.798679861031767
72.77798045368242 ; 11.797420903591885
73.11390834834177 ; 11.796156135068495
73.45138681571152 ; 11.794885528638847
73.79042301291011 ; 11.793609057356393
74.13102413009177 ; 11.792326694150205
74.47319739059893 ; 11.791038411824394
74.81695005111546 ; 11.78974418305755
75.16228940182057 ; 11.788443980402146
75.50922276654342 ; 11.787137776283965
75.8577575029184 ; 11.785825543001513
76.20790100254122 ; 11.784507252725431
76.55966069112566 ; 11.783182877497913
76.91304402866098 ; 11.78185238923209
77.26805850957025 ; 11.780515759711466
77.6247116628692 ; 11.779172960589298
77.98301105232589 ; 11.777823963387993
78.3429642766212 ; 11.776468739498522
78.70457896950988 ; 11.775107260179796
79.06786279998254 ; 11.773739496558067
79.43282347242817 ; 11.772365419626308
79.79946872679768 ; 11.770985000243606
80.16780633876793 ; 11.769603914550057
80.53784411990668 ; 11.768223303588629
80.90958991783826 ; 11.766836320016544
81.28305161640995 ; 11.765442934419173
81.65823713585927 ; 11.764043117246109
82.03515443298186 ; 11.762636838810545
82.41381150130026 ; 11.761224069288648
82.79421637123345 ; 11.759804778718927
83.17637711026708 ; 11.758378937001595
83.56030182312479 ; 11.75694651389792
83.94599865193973 ; 11.755507479029612
84.33347577642752 ; 11.754061801878148
84.72274141405963 ; 11.752609451784144
85.11380382023764 ; 11.751150397946693
85.50667128846833 ; 11.749684609422726
85.90135215053957 ; 11.748212055126336
86.29785477669702 ; 11.746732703828144
86.69618757582165 ; 11.74524652415461
87.09635899560806 ; 11.743753484587387
87.4983775227436 ; 11.742253553462643
87.90225168308842 ; 11.740746698970398
88.30799004185627 ; 11.739232889153834
88.71560120379608 ; 11.737712091908637
89.12509381337455 ; 11.736184274982298
89.53647655495938 ; 11.734649405973446
89.94975815300351 ; 11.733107452331144
90.36494737223013 ; 11.731570789564865
90.78205301781857 ; 11.730028749993124
91.20108393559097 ; 11.72847959269012
91.62204901219997 ; 11.726923284801897
92.04495717531712 ; 11.725359793322852
92.46981739382225 ; 11.723789085095039
92.89663867799364 ; 11.722211126807457
93.3254300796991 ; 11.720625884995352
93.75620069258802 ; 11.719033326039503
94.18895965228413 ; 11.717433416165505
94.6237161365793 ; 11.715826121443067
95.06047936562814 ; 11.714211407785273
95.49925860214358 ; 11.712589240947874
95.94006315159331 ; 11.71095958652856
96.38290236239705 ; 11.709322409966218
96.8277856261249 ; 11.707677676540216
97.2747223776965 ; 11.706025351369655
97.72372209558107 ; 11.704365399412637
98.17479430199843 ; 11.702697785465512
98.62794856312105 ; 11.70102247416214
99.08319448927675 ; 11.699339429973143
99.5405417351527 ; 11.697648617205141
100.0 ; 11.69595
100.46157902783956 ; 11.694269667707054
100.92528860766845 ; 11.692581579352643
101.39113857366799 ; 11.690885699136418
101.85913880541169 ; 11.68918199109278
102.32929922807547 ; 11.687470419090113
102.80162981264735 ; 11.685750946830037
103.2761405761398 ; 11.68402353784662
103.75284158180126 ; 11.68228815550561
104.23174293933047 ; 11.680544763003661
104.71285480508996 ; 11.67879332336755
105.19618738232235 ; 11.677033799453392
105.68175092136585 ; 11.67526615394586
106.16955571987252 ; 11.673490349357376
106.6596121230258 ; 11.671706348027337
107.1519305237607 ; 11.669914112121301
107.64652136298349 ; 11.668113603630195
108.14339512979386 ; 11.666304784369498
108.64256236170655 ; 11.664487615978445
109.14403364487572 ; 11.662662059919194
109.64781961431851 ; 11.660828077476035
110.15393095414156 ; 11.658985629754543
110.66237839776664 ; 11.65713467768077
111.1731727281592 ; 11.655275182000409
111.68632477805612 ; 11.653407103277964
112.2018454301963 ; 11.651530401895911
112.71974561755106 ; 11.649645038053869
113.24003632355566 ; 11.647750971767728
113.7627285823431 ; 11.645848162868838
114.28783347897712 ; 11.643936571003133
114.81536214968828 ; 11.642016155630275
115.34532578210919 ; 11.64008687602281
115.87773561551262 ; 11.638148691265288
116.41260294104909 ; 11.636201560253404
116.94993910198711 ; 11.634245441693125
117.48975549395291 ; 11.632280294099813
118.03206356517298 ; 11.630306075797343
118.57687481671597 ; 11.628322744917227
119.1242008027375 ; 11.626330259397713
119.6740531307243 ; 11.62432857698291
120.22644346174131 ; 11.622317655221876
120.78138351067798 ; 11.620297451467728
121.33888504649774 ; 11.618267922876727
121.89895989248662 ; 11.61622902640739
122.4616199265049 ; 11.61418071881955
123.02687708123811 ; 11.612122956673462
123.59474334445108 ; 11.610055696328859
124.16523075924107 ; 11.607978893944058
124.73835142429432 ; 11.605892505474996
125.31411749414156 ; 11.603821616073859
125.89254117941675 ; 11.601762196384804
126.4736347471151 ; 11.599693270846371
127.05741052085419 ; 11.59761479558155
127.64388088113435 ; 11.595526726510808
128.23305826560218 ; 11.593429019351149
128.82495516931337 ; 11.591321629615177
129.41958414499862 ; 11.589204512610147
130.016957803329 ; 11.587077623437025
130.61708881318418 ; 11.584940916989538
131.2199899019203 ; 11.582794347953204
131.82567385564073 ; 11.580637870804376
132.43415351946643 ; 11.578471439809292
133.04544179780913 ; 11.576295009023081
133.6595516546442 ; 11.574108532288806
134.2764961137864 ; 11.571911963236476
134.89628825916532 ; 11.569705255282067
135.51894123510365 ; 11.567488361626538
136.14446824659495 ; 11.565261235254825
136.77288255958496 ; 11.563023828934854
137.4041975012515 ; 11.560776095216543
138.03842646028852 ; 11.558517986430788
138.67558288718882 ; 11.556249454688455
139.31568029453035 ; 11.553970451879355
139.95873225726177 ; 11.551680929671244
140.60475241299144 ; 11.549380839508785
141.2537544622754 ; 11.547070132612514
141.90575216890926 ; 11.544748759977814
142.56075936021878 ; 11.542416672373879
143.21878992735438 ; 11.540073820342649
143.8798578255845 ; 11.537720154197789
144.5439770745928 ; 11.535355624023621
145.2111617587742 ; 11.532980179674059
145.8814260275349 ; 11.530593770771565
146.55478409559115 ; 11.528196346706059
147.23125024327194 ; 11.525787856633857
147.91083881682073 ; 11.523368249476594
148.59356422870076 ; 11.520937473920135
149.2794409578996 ; 11.518495478413495
149.9684835502374 ; 11.516042211167735
150.66070661867417 ; 11.513628098140542
151.35612484362088 ; 11.511205261044825
152.05475297324955 ; 11.508771240641199
152.75660582380732 ; 11.506325985309857
153.4616982799294 ; 11.503869443192727
154.170045294956 ; 11.501401562192372
154.88166189124811 ; 11.498922289970892
155.59656316050751 ; 11.496431573948794
156.3147642640954 ; 11.493929361303891
157.0362804333553 ; 11.49141559897019
157.76112696993485 ; 11.488890233636749
158.48931924611142 ; 11.486353211746549
159.220872705117 ; 11.483804479495372
159.95580286146696 ; 11.48124398283065
160.69412530128773 ; 11.478671667450314
161.4358556826487 ; 11.47608747880165
162.18100973589299 ; 11.473491362080148
162.9296032639723 ; 11.470883262228321
163.68165214278085 ; 11.468263123934554
164.43717232149325 ; 11.465630891631918
165.19617982290148 ; 11.46298650949701
165.95869074375614 ; 11.460329921448754
166.72472125510626 ; 11.45766107114721
167.49428760264382 ; 11.45497990199239
168.26740610704672 ; 11.452286357123048
169.04409316432648 ; 11.449580379415487
169.82436524617444 ; 11.446861911482328
170.60823890031244 ; 11.444130895671313
171.39573075084252 ; 11.441387274064066
172.18685749860077 ; 11.438630988474875
172.98163592151016 ; 11.435861980449458
173.78008287493762 ; 11.433080191263716
174.5822152920504 ; 11.430285561922496
175.3880501841762 ; 11.427507059312106
176.1976046411629 ; 11.424747126257348
177.0108958317422 ; 11.421974453930424
177.82794100389228 ; 11.41918898352953
178.64875748520515 ; 11.416390655981438
179.47336268325265 ; 11.413579411940255
180.301774085957 ; 11.410755191786155
181.13400926196024 ; 11.407917935624125
181.97008586099844 ; 11.405067583282685
182.81002161427426 ; 11.402204074312618
183.65383433483476 ; 11.399327347985682
184.50154191794738 ; 11.396437343293332
185.35316234148124 ; 11.393533998945422
186.20871366628674 ; 11.390617253368896
187.06821403658017 ; 11.38768704470649
187.93168168032685 ; 11.384743310815429
188.79913490962946 ; 11.38178598926609
189.67059212111465 ; 11.378815017340695
190.54607179632484 ; 11.375830332031969
191.4255925021086 ; 11.372831870041813
192.30917289101595 ; 11.369819567779949
193.19683170169242 ; 11.36679336136259
194.08858775927794 ; 11.36375318661107
194.98445997580455 ; 11.360698979050488
195.8844673505991 ; 11.35763067390834
196.7886289706845 ; 11.354548206113144
197.6969640111862 ; 11.351451510293064
198.60949173573715 ; 11.348340520774524
199.52623149688807 ; 11.34521517158081
200.44720273651615 ; 11.3421075950277
201.37242498623894 ; 11.339019943335922
202.30191786782717 ; 11.335918039691487
203.23570109362208 ; 11.332801818310365
204.17379446695296 ; 11.329671213104884
205.11621788255647 ; 11.326526157682332
206.06299132700005 ; 11.323366585343535
207.01413487910415 ; 11.320192429081454
207.9696687103696 ; 11.317003621579754
208.92961308540387 ; 11.313800095211391
209.89398836235245 ; 11.310581782037156
210.86281499332887 ; 11.307348613804264
211.83611352485022 ; 11.30410052194487
212.81390459827114 ; 11.30083743757465
213.79620895022325 ; 11.297559291491316
214.7830474130533 ; 11.294266014173159
215.77444091526667 ; 11.290957535777572
216.7704104819694 ; 11.287633786139573
217.7709772353159 ; 11.284294694770303
218.77616239495518 ; 11.280940190855556
219.78598727848254 ; 11.27757020325425
220.80047330188992 ; 11.274184660496934
221.81964198002194 ; 11.270783490784272
222.8435149270303 ; 11.267366621985516
223.872113856834 ; 11.263933981636974
224.90546058357805 ; 11.260485496940483
225.94357702209783 ; 11.257086767722594
226.98648518838212 ; 11.253678960998442
228.03420720004186 ; 11.250255424553142
229.08676527677724 ; 11.246816085781605
230.14418174085088 ; 11.243360871743596
231.20647901755942 ; 11.239889709162224
232.27367963571075 ; 11.23640252442235
233.3458062281002 ; 11.232899243569058
234.42288153199226 ; 11.229379792306062
235.5049283896009 ; 11.225844095994141
236.59196974857588 ; 11.222292079649554
237.6840286624876 ; 11.218723667942456
238.78112829131783 ; 11.21513878519529
239.88329190194898 ; 11.211537355381193
240.99054286865956 ; 11.207919302122368
242.10290467361776 ; 11.204284548688488
243.2204009073816 ; 11.20063301799504
244.34305526939713 ; 11.196964632601718
245.4708915685031 ; 11.19327931471076
246.60393372343387 ; 11.189576986165306
247.74220576332863 ; 11.185857568447748
248.88573182823905 ; 11.182120982678045
250.03453616964322 ; 11.178369470442673
251.18864315095797 ; 11.174675866459674
252.34807724805754 ; 11.170965213575316
253.51286304979072 ; 11.167237433095451
254.6830252585042 ; 11.163492445962683
255.85858869056452 ; 11.159730172754717
257.03957827688646 ; 11.155950533682653
258.22601906345955 ; 11.152153448589306
259.4179362118815 ; 11.148338836947495
260.6153549998895 ; 11.144506617858356
261.8183008218986 ; 11.140656710049598
263.02679918953817 ; 11.136789031873805
264.24087573219475 ; 11.132903501306684
265.4605561975539 ; 11.129000035945351
266.68586645214805 ; 11.125078553006547
267.91683248190316 ; 11.121138969324917
269.1534803926917 ; 11.117181201351231
270.3958364108843 ; 11.113205165150607
271.64392688390836 ; 11.109210776400738
272.89777828080406 ; 11.105197950390115
274.15741719278833 ; 11.101166602016201
275.4228703338166 ; 11.097144386077552
276.6941645411513 ; 11.093159132996398
277.97132677592884 ; 11.089155484822818
279.2543841237339 ; 11.08513335664892
280.54336379517133 ; 11.081092663174898
281.8382931264455 ; 11.077033318707219
283.1391995799379 ; 11.072955237156812
284.44611074479167 ; 11.068858332037228
285.75905433749466 ; 11.064742516462822
287.0780582024692 ; 11.060607703146898
288.40315031266056 ; 11.05645380439987
289.7343587701324 ; 11.052280732127388
291.0717118066605 ; 11.048088397828481
292.41523778433367 ; 11.043876712593669
293.76496519615307 ; 11.0396455871031
295.1209226666387 ; 11.03539493162462
296.4831389524342 ; 11.03112465601191
297.8516429429191 ; 11.026834669702536
299.2264636608189 ; 11.022524881716064
300.6076302628232 ; 11.018233602884711
301.9951720402016 ; 11.013971629561315
303.3891184194272 ; 11.009689983862888
304.7894989627983 ; 11.005388574985869
306.19634336906785 ; 11.00106731170757
307.6096814740708 ; 10.996726102384246
309.0295432513592 ; 10.992364854949123
310.45595881283555 ; 10.987983476910495
311.88895840939387 ; 10.983581875349705
313.32857243155854 ; 10.979159956919226
314.77483141013175 ; 10.97471762784064
316.22776601683796 ; 10.97025479390268
317.6874070649772 ; 10.965771360459216
319.15378551007615 ; 10.961267232427252
