Incident energy ; 
0.016982436524617443 ; 9.250479777181377
0.017179083871575875 ; 9.25011055212273
0.017378008287493755 ; 9.249737051639402
0.01757923613958692 ; 9.249377545619785
0.01778279410038923 ; 9.24904240779312
0.017988709151287873 ; 9.24870338925332
0.018197008586099836 ; 9.248360445063847
0.018407720014689554 ; 9.248013529767816
0.018620871366628676 ; 9.247662597381984
0.018836490894898 ; 9.24732386167888
0.019054607179632473 ; 9.247005760889223
0.019275249131909356 ; 9.246683976666024
0.019498445997580455 ; 9.24635846635713
0.019724227361148535 ; 9.246029186816502
0.0199526231496888 ; 9.245696094398495
0.020183663636815608 ; 9.245388445193239
0.020417379446695295 ; 9.245084879224331
0.02065380155810529 ; 9.24477779812717
0.020892961308540396 ; 9.244467161198493
0.021134890398366465 ; 9.244152927263707
0.021379620895022326 ; 9.243842474868508
0.0216271852372702 ; 9.243554552867446
0.02187761623949552 ; 9.243263296886745
0.022130947096056376 ; 9.242968668320739
0.02238721138568339 ; 9.242670628116725
0.022646443075930594 ; 9.242369136769804
0.022908676527677724 ; 9.24209343845283
0.023173946499684784 ; 9.24181495503316
0.023442288153199216 ; 9.241533246927471
0.023713737056616554 ; 9.241248276795657
0.023988329190194897 ; 9.240961274395776
0.024266100950824154 ; 9.240696080979024
0.024547089156850298 ; 9.240427816767232
0.024831331052955704 ; 9.24015644620227
0.025118864315095794 ; 9.239881933314267
0.02540972705549305 ; 9.239613755138876
0.025703957827688632 ; 9.239358358063738
0.026001595631652722 ; 9.239100003629853
0.026302679918953815 ; 9.238838657592616
0.0266072505979881 ; 9.238574285310897
0.026915348039269153 ; 9.238312556395925
0.027227013080779128 ; 9.238066858351864
0.02754228703338166 ; 9.237818315258544
0.027861211686297706 ; 9.237566894171838
0.028183829312644536 ; 9.237312561766162
0.028510182675039096 ; 9.23706696650216
0.028840315031266057 ; 9.236838146018815
0.02917427014001166 ; 9.23660667591915
0.029512092266663854 ; 9.236372525522052
0.02985382618917959 ; 9.236135663791144
0.03019951720402016 ; 9.235896059330654
0.030549211132155123 ; 9.235653680381276
0.030902954325135904 ; 9.235408494815939
0.03126079367123954 ; 9.235160470135561
0.03162277660168379 ; 9.23492417163916
0.03198895109691397 ; 9.234706542424991
0.03235936569296283 ; 9.23448639318329
0.032734069487883814 ; 9.234263694733515
0.03311311214825911 ; 9.234038417557228
0.03349654391578276 ; 9.233810531794182
0.033884415613920256 ; 9.233580007238364
0.034276778654645026 ; 9.233346813334
0.034673685045253165 ; 9.233119201782143
0.03507518739525679 ; 9.232910485580765
0.03548133892335755 ; 9.23269935255968
0.03589219346450052 ; 9.232485774733433
0.03630780547701014 ; 9.232269723792516
0.036728230049808464 ; 9.232051171099613
0.03715352290971726 ; 9.231830087685799
0.037583740428844416 ; 9.231606444246705
0.038018939632056124 ; 9.231401481180583
0.03845917820453535 ; 9.231198008972349
0.03890451449942807 ; 9.230992180666986
0.03935500754557775 ; 9.230783968982175
0.03981071705534971 ; 9.23057334631968
0.04027170343254591 ; 9.230360284761703
0.04073802778041126 ; 9.230144779998902
0.04120975190973302 ; 9.229948145519733
0.04168693834703353 ; 9.229749234120604
0.042169650342858224 ; 9.229548019436029
0.04265795188015926 ; 9.229344474795218
0.043151907682776526 ; 9.229138573218547
0.043651583224016584 ; 9.22893028741399
0.044157044735331254 ; 9.228731742341935
0.0446683592150963 ; 9.228537318633677
0.04518559443749224 ; 9.228340643604984
0.04570881896148749 ; 9.228141691186789
0.04623810213992603 ; 9.22794043500817
0.046773514128719815 ; 9.227736848392837
0.04731512589614805 ; 9.227542640818971
0.047863009232263824 ; 9.22735028275052
0.04841723675840994 ; 9.22715569728061
0.04897788193684462 ; 9.226958858617152
0.04954501908047903 ; 9.226759740669396
0.05011872336272722 ; 9.226561286685882
0.050699070827470445 ; 9.226372046984578
0.05128613839913648 ; 9.22618061599081
0.05188000389289612 ; 9.225986968330606
0.05248074602497726 ; 9.225791078336176
0.05308844442309882 ; 9.225592920042516
0.05370317963702527 ; 9.225404308302926
0.05432503314924331 ; 9.225214269869591
0.054954087385762455 ; 9.22502203089491
0.05559042572704034 ; 9.224827565897817
0.05623413251903491 ; 9.224630849102184
0.05688529308438413 ; 9.22444283229791
0.057543993733715694 ; 9.224252915726694
0.058210321777087126 ; 9.22406080002523
0.0588843655355589 ; 9.223866459728788
0.059566214352901034 ; 9.223672744941638
0.06025595860743578 ; 9.22348425163176
0.06095368972401691 ; 9.223293575672221
0.06165950018614822 ; 9.22310069178913
0.06237348354824192 ; 9.222905574415936
0.06309573444801933 ; 9.222718777933842
0.06382634861905485 ; 9.22253209140086
0.06456542290346556 ; 9.222343243139706
0.06531305526474723 ; 9.22215220811875
0.06606934480075961 ; 9.221958961016508
0.06683439175686146 ; 9.221763476218285
0.06760829753919818 ; 9.221565727812782
0.06839116472814293 ; 9.221365689588664
0.06918309709189366 ; 9.221171719790778
0.06998419960022735 ; 9.22098253142241
0.07079457843841377 ; 9.220791152355984
0.0716143410212902 ; 9.220597557224412
0.07244359600749899 ; 9.22040172036687
0.07328245331389041 ; 9.220203615825392
0.07413102413009173 ; 9.220003217341437
0.07498942093324558 ; 9.219800498352406
0.07585775750291836 ; 9.219607920937355
0.0767361489361819 ; 9.219413269395742
0.07762471166286916 ; 9.219216363895509
0.07852356346100718 ; 9.219017178337042
0.07943282347242814 ; 9.218815686318509
0.08035261221856173 ; 9.218611861132366
0.0812830516164099 ; 9.218406051228166
0.08222426499470713 ; 9.218208170527513
0.08317637711026708 ; 9.218007998476338
0.08413951416451952 ; 9.217805508542051
0.08511380382023763 ; 9.217600673884833
0.08609937521846008 ; 9.21739346735407
0.08709635899560805 ; 9.217183861484763
0.08810488730080142 ; 9.216977345066063
0.08912509381337455 ; 9.216772161132253
0.09015711376059571 ; 9.216564601280469
0.09120108393559097 ; 9.216354637998874
0.09225714271547633 ; 9.216142243457064
0.0933254300796991 ; 9.215927389502372
0.09440608762859236 ; 9.215714981435104
0.09549925860214359 ; 9.215503343534625
0.09660508789898131 ; 9.215289254982757
0.09772372209558107 ; 9.215072687402296
0.09885530946569386 ; 9.214853612087442
0.1 ; 9.214632
0.10115794542598985 ; 9.214415047344986
0.10232929922807542 ; 9.214195582496629
0.10351421666793438 ; 9.213973576365097
0.10471285480508996 ; 9.21374899952372
0.10592537251772889 ; 9.21352182220508
0.10715193052376065 ; 9.213296487872466
0.10839269140212036 ; 9.213070173088253
0.1096478196143185 ; 9.212841237702348
0.11091748152624009 ; 9.212609651369615
0.11220184543019633 ; 9.212375383393532
0.11350108156723149 ; 9.212142727394507
0.11481536214968827 ; 9.211908680308383
0.11614486138403426 ; 9.211671923084731
0.11748975549395294 ; 9.211432424341636
0.11885022274370183 ; 9.21119048908222
0.12022644346174129 ; 9.210950035798364
0.12161860006463679 ; 9.210706798196705
0.12302687708123815 ; 9.210460744036364
0.1244514611771385 ; 9.21021184070313
0.12589254117941673 ; 9.20996412519291
0.12735030810166617 ; 9.20971607157342
0.1288249551693134 ; 9.20946514562839
0.13031667784522993 ; 9.209211314097855
0.1318256738556407 ; 9.208954543336723
0.1333521432163324 ; 9.20869479931031
0.13489628825916536 ; 9.208432047589818
0.13645831365889247 ; 9.208166253347802
0.1380384264602885 ; 9.207899836578177
0.13963683610559377 ; 9.207635139940914
0.14125375446227545 ; 9.207367378261047
0.1428893958511103 ; 9.207096516047056
0.14454397707459277 ; 9.206822517396446
0.14621771744567183 ; 9.206545345990996
0.1479108388168207 ; 9.206264965091934
0.14962356560944332 ; 9.205981337535075
0.1513561248436208 ; 9.20569909079536
0.153108746168203 ; 9.205414885721364
0.1548816618912481 ; 9.205127389707716
0.15667510701081488 ; 9.204836564647126
0.15848931924611134 ; 9.20454237199105
0.16032453906900412 ; 9.20424477274457
0.16218100973589297 ; 9.203943727461226
0.16405897731995392 ; 9.203643436656106
0.16595869074375605 ; 9.203340546347814
0.16788040181225602 ; 9.203034148735053
0.16982436524617442 ; 9.202724203205149
0.17179083871575881 ; 9.202410668675158
0.17378008287493754 ; 9.202093503586418
0.17579236139586926 ; 9.201774314010745
0.1778279410038923 ; 9.201453995203627
0.1798870915128788 ; 9.201129967279533
0.18197008586099836 ; 9.200802187288913
0.18407720014689558 ; 9.200470611784883
0.18620871366628675 ; 9.200135196817474
0.18836490894898006 ; 9.199797350974825
0.19054607179632474 ; 9.19945778754275
0.1927524913190936 ; 9.199114292151442
0.19498445997580455 ; 9.198766819270967
0.19724227361148539 ; 9.198415322844165
0.19952623149688792 ; 9.198059756280566
0.20183663636815607 ; 9.197702913114455
0.2041737944669529 ; 9.19734267914616
0.20653801558105292 ; 9.196978273865108
0.20892961308540392 ; 9.196609648969769
0.21134890398366465 ; 9.196236755599317
0.2137962089502232 ; 9.195859544327138
0.21627185237270202 ; 9.195477965154286
0.21877616239495523 ; 9.195092006572034
0.22130947096056375 ; 9.19470532235258
0.22387211385683395 ; 9.194314160540893
0.22646443075930595 ; 9.1939184692889
0.2290867652767773 ; 9.193518196148151
0.23173946499684786 ; 9.19311328806288
0.2344228815319922 ; 9.192703691362956
0.23713737056616552 ; 9.192289351756779
0.23988329190194904 ; 9.191872502284312
0.24266100950824154 ; 9.19145117807779
0.24547089156850305 ; 9.19102497516689
0.24831331052955705 ; 9.190593837058875
0.251188643150958 ; 9.190157706606863
0.25409727055493053 ; 9.189716526002227
0.2570395782768864 ; 9.189270868429583
0.2600159563165272 ; 9.188821792510963
0.2630267991895382 ; 9.188367516538282
0.2660725059798809 ; 9.187907980297755
0.26915348039269155 ; 9.18744312287835
0.2722701308077912 ; 9.18697288266372
0.2754228703338166 ; 9.186497445407962
0.278612116862977 ; 9.186018122916273
0.28183829312644537 ; 9.185533250131716
0.2851018267503909 ; 9.185042762784928
0.28840315031266056 ; 9.184546595862342
0.29174270140011666 ; 9.184044683597572
0.29512092266663853 ; 9.183537325042066
0.29853826189179594 ; 9.183024633029246
0.3019951720402016 ; 9.182506004322715
0.3054921113215513 ; 9.1819813701788
0.30902954325135906 ; 9.18145066105781
0.3126079367123955 ; 9.180913841154576
0.31622776601683794 ; 9.180371928575505
0.3198895109691398 ; 9.179823740944514
0.32359365692962827 ; 9.179269205599923
0.3273406948788382 ; 9.17870824903867
0.3311311214825911 ; 9.178140796906579
0.3349654391578276 ; 9.177566972145234
0.33884415613920255 ; 9.176986509219915
0.34276778654645035 ; 9.176399324850701
0.3467368504525316 ; 9.175805341206944
0.350751873952568 ; 9.175204539706668
0.35481338923357547 ; 9.174597045327703
0.3589219346450052 ; 9.173982516495363
0.36307805477010135 ; 9.17336087175452
0.3672823004980847 ; 9.172732028706834
0.37153522909717257 ; 9.172095903999837
0.3758374042884442 ; 9.171452413315896
0.3801893963205612 ; 9.170801471361012
0.38459178204535355 ; 9.170142991853536
0.38904514499428056 ; 9.169476681493391
0.3935500754557774 ; 9.168802263370434
0.3981071705534972 ; 9.16812003585367
0.4027170343254591 ; 9.167429908514583
0.40738027780411273 ; 9.16673178987754
0.4120975190973302 ; 9.166025587407669
0.4168693834703354 ; 9.1653112074986
0.4216965034285822 ; 9.164588555460053
0.42657951880159267 ; 9.163856672035
0.43151907682776525 ; 9.163114486976372
0.436515832240166 ; 9.162363707819807
0.4415704473533125 ; 9.16160423505034
0.4466835921509631 ; 9.160835968000677
0.4518559443749223 ; 9.160058804837853
0.457088189614875 ; 9.159272642549732
0.4623810213992603 ; 9.158477376931357
0.4677351412871982 ; 9.157672902571129
0.47315125896148047 ; 9.156859112836841
0.4786300923226383 ; 9.156035899861548
0.4841723675840993 ; 9.155203154529264
0.4897788193684462 ; 9.154360766460494
0.49545019080479025 ; 9.153508623997611
0.5011872336272722 ; 9.152644815926855
0.5069907082747044 ; 9.151764034186565
0.5128613839913648 ; 9.150873053474399
0.5188000389289611 ; 9.14997175569183
0.5248074602497725 ; 9.149060021372811
0.5308844442309884 ; 9.148137729667951
0.5370317963702527 ; 9.14720475832848
0.5432503314924332 ; 9.146260983690055
0.5495408738576245 ; 9.145306280656376
0.5559042572704036 ; 9.144340522682585
0.5623413251903491 ; 9.14336358175851
0.5688529308438415 ; 9.142375328391692
0.5754399373371569 ; 9.141375631590215
0.5821032177708714 ; 9.14036435884535
0.5888436553555889 ; 9.139341376113993
0.5956621435290105 ; 9.138306547800887
0.6025595860743578 ; 9.137259736740667
0.6095368972401691 ; 9.136200804179655
0.6165950018614822 ; 9.135129609757485
0.6237348354824193 ; 9.134046011488504
0.6309573444801932 ; 9.13293485323484
0.6382634861905486 ; 9.131807603242631
0.6456542290346555 ; 9.1306673003107
0.6531305526474723 ; 9.129513793293127
0.660693448007596 ; 9.128346929293803
0.6683439175686146 ; 9.127166553646173
0.6760829753919817 ; 9.125972509892723
0.6839116472814293 ; 9.124764639764242
0.6918309709189365 ; 9.12354278315886
0.6998419960022735 ; 9.122306778120802
0.7079457843841379 ; 9.121056460818942
0.7161434102129021 ; 9.119791665525073
0.72443596007499 ; 9.11851222459195
0.732824533138904 ; 9.117217968431065
0.7413102413009175 ; 9.115908725490165
0.7498942093324559 ; 9.114584322230513
0.7585775750291838 ; 9.113218644517008
0.7673614893618189 ; 9.111836829385513
0.7762471166286917 ; 9.110439013588907
0.7852356346100718 ; 9.109025011848221
0.7943282347242815 ; 9.107594636739053
0.8035261221856173 ; 9.106147698666735
0.8128305161640993 ; 9.104684005841193
0.8222426499470711 ; 9.103203364251527
0.831763771102671 ; 9.101705577640296
0.8413951416451951 ; 9.10019044747751
0.8511380382023764 ; 9.098657772934308
0.8609937521846006 ; 9.097107350856335
0.8709635899560807 ; 9.09553897573683
0.881048873008014 ; 9.093932115476056
0.8912509381337456 ; 9.092292929268174
0.9015711376059569 ; 9.090634762178576
0.9120108393559098 ; 9.088957394419007
0.9225714271547631 ; 9.08726060365619
0.933254300796991 ; 9.085544164982347
0.9440608762859234 ; 9.083807850885389
0.954992586021436 ; 9.082051431218764
0.9660508789898133 ; 9.08027467317095
0.9772372209558107 ; 9.078477341234588
0.9885530946569389 ; 9.076659197175282
1.0 ; 9.07482
1.0115794542598986 ; 9.072893873578408
1.023292992280754 ; 9.07094544366402
1.035142166679344 ; 9.068974451994558
1.0471285480508996 ; 9.066980637317213
1.0592537251772889 ; 9.064963735354011
1.0715193052376064 ; 9.062923478766777
1.0839269140212036 ; 9.060859597121713
1.096478196143185 ; 9.058771816853543
1.109174815262401 ; 9.056659861229253
1.1220184543019633 ; 9.054523450311411
1.135010815672315 ; 9.052362300921068
1.1481536214968828 ; 9.050176126600208
1.1614486138403428 ; 9.047964637573797
1.1748975549395295 ; 9.045727540711358
1.1885022274370185 ; 9.043464539488125
1.202264434617413 ; 9.04117533394574
1.216186000646368 ; 9.038859620652483
1.2302687708123816 ; 9.036517092663068
1.244514611771385 ; 9.034147439477946
1.2589254117941673 ; 9.031672660217902
1.2735030810166617 ; 9.02912092668652
1.288249551693134 ; 9.026539645473427
1.3031667784522993 ; 9.023928474432594
1.318256738556407 ; 9.021287067456132
1.333521432163324 ; 9.018615074428403
1.3489628825916535 ; 9.015912141179626
1.3645831365889245 ; 9.013177909438928
1.3803842646028848 ; 9.010412016786852
1.3963683610559376 ; 9.007614096607323
1.4125375446227544 ; 9.004783778039053
1.428893958511103 ; 9.001920685926383
1.4454397707459274 ; 8.99902444076955
1.4621771744567182 ; 8.996094658674398
1.4791083881682074 ; 8.993130951301485
1.4962356560944334 ; 8.990132925814605
1.5135612484362082 ; 8.986960992174783
1.53108746168203 ; 8.983713244650625
1.5488166189124815 ; 8.980427889982566
1.566751070108149 ; 8.977104492700398
1.5848931924611136 ; 8.973742612291415
1.6032453906900415 ; 8.97034180314201
1.62181009735893 ; 8.96690161447861
1.6405897731995394 ; 8.96342159030794
1.6595869074375607 ; 8.95990126935656
1.6788040181225603 ; 8.956340185009743
1.6982436524617444 ; 8.952737865249619
1.7179083871575882 ; 8.949093832592602
1.7378008287493754 ; 8.94540760402611
1.7579236139586927 ; 8.941584273160611
1.7782794100389228 ; 8.937569621634484
1.7988709151287878 ; 8.93350848263464
1.8197008586099834 ; 8.929400317861505
1.840772001468956 ; 8.925244582782286
1.8620871366628675 ; 8.921040726558802
1.8836490894898006 ; 8.916788191974465
1.9054607179632472 ; 8.912486415360416
1.9275249131909362 ; 8.90813482652083
1.9498445997580451 ; 8.90373284865732
1.9724227361148536 ; 8.899279898292484
1.9952623149688795 ; 8.894775385192577
2.0183663636815607 ; 8.889937713130024
2.041737944669529 ; 8.884970699148235
2.0653801558105296 ; 8.879946169855236
2.0892961308540396 ; 8.874863459255112
2.113489039836647 ; 8.869721893640076
2.137962089502232 ; 8.864520791501178
2.1627185237270203 ; 8.85925946343796
2.1877616239495525 ; 8.85393721206709
2.2130947096056377 ; 8.848553331929908
2.23872113856834 ; 8.84310710939894
2.2646443075930596 ; 8.837597822583284
2.290867652767773 ; 8.832024741232942
2.3173946499684783 ; 8.826027402758987
2.344228815319922 ; 8.819784203219005
2.371373705661655 ; 8.813468710835513
2.3988329190194904 ; 8.80708008849684
2.4266100950824154 ; 8.80061748939801
2.4547089156850306 ; 8.794080056928516
2.4831331052955705 ; 8.787466924558766
2.51188643150958 ; 8.780777215725223
2.540972705549305 ; 8.774010043714231
2.570395782768864 ; 8.767164511544468
2.6001595631652723 ; 8.760212405288422
2.6302679918953817 ; 8.752461064801643
2.6607250597988097 ; 8.744619968022244
2.6915348039269156 ; 8.736688075621338
2.7227013080779123 ; 8.728664336235182
2.7542287033381663 ; 8.72054768632581
2.78612116862977 ; 8.712337050040071
2.8183829312644537 ; 8.704031339067015
2.8510182675039095 ; 8.695629452493652
2.884031503126606 ; 8.687130276659014
2.917427014001167 ; 8.677950475597383
2.951209226666386 ; 8.668209363161543
2.98538261891796 ; 8.65835545395981
3.019951720402016 ; 8.648387441867198
3.054921113215513 ; 8.638304005634495
3.0902954325135905 ; 8.628103808713155
3.126079367123955 ; 8.617785499078119
3.1622776601683795 ; 8.607347709048627
3.198895109691398 ; 8.596759215375249
3.2359365692962827 ; 8.5846614367042
3.273406948788382 ; 8.572423572358383
3.311311214825911 ; 8.560044000222137
3.3496543915782766 ; 8.54752107939658
3.3884415613920256 ; 8.534853149982123
3.4276778654645037 ; 8.522038532858444
3.4673685045253166 ; 8.509075529461924
3.5075187395256804 ; 8.494811506576609
3.548133892335755 ; 8.479591920998155
3.5892193464500526 ; 8.464196100924639
3.630780547701014 ; 8.44862200565679
3.672823004980847 ; 8.432867570865147
3.715352290971726 ; 8.416930708316443
3.758374042884442 ; 8.40080930559681
3.8018939632056115 ; 8.383151271423161
3.8459178204535354 ; 8.364842565090026
3.890451449942806 ; 8.346321853929352
3.9355007545577743 ; 8.326662238323596
3.9810717055349722 ; 8.305929856385228
4.027170343254591 ; 8.28495740477851
4.073802778041127 ; 8.262938188822828
4.120975190973302 ; 8.239504328391332
4.168693834703354 ; 8.215799116644835
4.216965034285822 ; 8.191295609358233
4.265795188015927 ; 8.165735926104258
4.3151907682776525 ; 8.138573057170099
4.36515832240166 ; 8.109997835050148
4.4157044735331255 ; 8.080017348683567
4.466835921509632 ; 8.048505185112639
4.518559443749224 ; 8.015322861597625
4.570881896148751 ; 7.9802634881768055
4.623810213992603 ; 7.943179834774066
4.677351412871983 ; 7.903255451801667
4.731512589614805 ; 7.861432491124328
4.786300923226384 ; 7.817456856632504
4.841723675840994 ; 7.770539269213321
4.8977881936844625 ; 7.721498492087185
4.954501908047903 ; 7.667837817179101
5.011872336272724 ; 7.612159664723835
5.069907082747043 ; 7.55042453070684
5.1286138399136485 ; 7.484678435496781
5.188000389289611 ; 7.413589044170751
5.248074602497725 ; 7.335271576337046
5.3088444423098835 ; 7.25286850186446
5.370317963702527 ; 7.1580477724819875
5.432503314924332 ; 7.057600519063615
5.495408738576246 ; 6.9452739467826925
5.559042572704036 ; 6.823181782233225
5.623413251903491 ; 6.684730686777721
5.688529308438414 ; 6.5263061909810425
5.7543993733715695 ; 6.346905790801264
5.821032177708714 ; 6.142272494999497
5.88843655355589 ; 5.9043067429683
5.956621435290105 ; 5.623692365733332
6.025595860743578 ; 5.295251526601961
6.095368972401692 ; 4.894854144055728
6.165950018614822 ; 4.400580746457527
6.237348354824193 ; 3.779468242929351
6.309573444801933 ; 2.9863951095186136
6.382634861905488 ; 1.9778476792541086
6.456542290346556 ; 0.8402658065912342
6.531305526474725 ; 2.348390585944053
6.606934480075961 ; 116.08195651691115
6.683439175686147 ; 481.99498377446713
6.760829753919819 ; 123.56181638039718
6.839116472814292 ; 37.025027182671714
6.918309709189364 ; 24.866575570256217
6.998419960022734 ; 20.033870855695177
7.079457843841379 ; 17.42310374030138
7.16143410212902 ; 15.796093529746798
7.244359600749901 ; 14.66822417448428
7.3282453313890406 ; 13.844490512658021
7.413102413009175 ; 13.224381855883914
7.498942093324558 ; 12.735708227894532
7.5857757502918375 ; 12.337564183958397
7.67361489361819 ; 12.006490633539917
7.762471166286917 ; 11.731930331487469
7.852356346100718 ; 11.496425711088198
7.943282347242816 ; 11.292424122642615
8.035261221856173 ; 11.112227293129749
8.128305161640993 ; 10.952190577292608
8.222426499470712 ; 10.811029311456867
8.31763771102671 ; 10.683735900960064
8.413951416451951 ; 10.568335929804144
8.511380382023766 ; 10.462625782393856
8.609937521846007 ; 10.365207943242082
8.709635899560807 ; 10.274782972297611
8.810488730080142 ; 10.191355148512056
8.912509381337456 ; 10.115429101556936
9.01571137605957 ; 10.041134089829056
9.120108393559097 ; 9.972849375341445
9.22571427154763 ; 9.907761863498424
9.33254300796991 ; 9.845345850698441
9.440608762859233 ; 9.78723311546244
9.549925860214358 ; 9.730272946460113
9.660508789898133 ; 9.676710840808832
9.772372209558107 ; 9.624382390258269
9.885530946569387 ; 9.574153164053545
10.0 ; 9.525332
10.115794542598987 ; 9.47822722527523
10.232929922807541 ; 9.432525445974736
10.351421666793442 ; 9.387566253921056
10.471285480508996 ; 9.343694708185627
10.592537251772887 ; 9.300667277398967
10.715193052376065 ; 9.258293057239893
10.839269140212034 ; 9.216560644419383
10.964781961431852 ; 9.175148473703807
11.091748152624008 ; 9.13392591900409
11.220184543019636 ; 9.093118958854205
11.350108156723149 ; 9.052521338349399
11.481536214968829 ; 9.01198351433948
11.614486138403427 ; 8.971500163852431
11.748975549395297 ; 8.930958657255232
11.885022274370183 ; 8.89014524735834
12.02264434617413 ; 8.84914554896674
12.161860006463678 ; 8.807708519547269
12.302687708123818 ; 8.765791671940965
12.44514611771385 ; 8.723218813682776
12.589254117941675 ; 8.680070952310357
12.735030810166617 ; 8.636423462250766
12.882495516931343 ; 8.59227055807647
13.031667784522993 ; 8.546282148956438
13.182567385564074 ; 8.499666363086527
13.33521432163324 ; 8.45251079185635
13.48962882591654 ; 8.403879767366956
13.645831365889245 ; 8.352912146509443
13.803842646028853 ; 8.301354348417476
13.963683610559377 ; 8.249199539160761
14.125375446227547 ; 8.192681377679722
14.288939585111029 ; 8.135084553880052
14.454397707459272 ; 8.076820790293674
14.621771744567184 ; 8.015552558259715
14.791083881682072 ; 7.951910274935055
14.962356560944336 ; 7.883473183018288
15.13561248436208 ; 7.812945831423432
15.310874616820303 ; 7.739749444410684
15.488166189124811 ; 7.6615826724318365
15.667510701081493 ; 7.579674951701429
15.848931924611133 ; 7.492311314291034
16.032453906900418 ; 7.398227213193249
16.218100973589298 ; 7.298890631504601
16.405897731995395 ; 7.192821276245522
16.595869074375607 ; 7.076508045817694
16.788040181225607 ; 6.952228562414877
16.982436524617444 ; 6.818137400547769
17.179083871575884 ; 6.670501651725125
17.378008287493753 ; 6.506844940384329
17.579236139586932 ; 6.326870093197537
17.78279410038923 ; 6.128070989608384
17.988709151287882 ; 5.907957395853077
18.197008586099834 ; 5.6548947869712105
18.407720014689563 ; 5.3652371866338076
18.620871366628677 ; 5.032594104439228
18.83649089489801 ; 4.637394332613391
19.054607179632473 ; 4.177618653716945
19.275249131909355 ; 3.6207591541676827
19.498445997580454 ; 2.945834150545622
19.724227361148536 ; 2.115607862890907
19.952623149688797 ; 1.1339403248488322
20.183663636815606 ; 0.21685017603707302
20.417379446695296 ; 1.462326826488
20.65380155810529 ; 69.4847336355563
20.892961308540396 ; 2943.8778515639583
21.134890398366466 ; 114.26782035070812
21.379620895022324 ; 43.332909845489475
21.6271852372702 ; 28.72475997438766
21.87761623949553 ; 22.58072641658142
22.130947096056374 ; 19.185691630692915
22.3872113856834 ; 17.079118026065796
22.646443075930595 ; 15.61697039255266
22.908676527677734 ; 14.54087299159897
23.173946499684785 ; 13.715806241546979
23.442288153199225 ; 13.059733730089855
23.71373705661655 ; 12.521534381757581
23.98832919019491 ; 12.068762913720672
24.266100950824157 ; 11.677137684611743
24.547089156850312 ; 11.338908796467772
24.831331052955704 ; 11.037985952510319
25.11886431509581 ; 10.762601302874563
25.40972705549305 ; 10.510268174014687
25.703957827688633 ; 10.275709499138474
26.001595631652723 ; 10.054771128245514
26.302679918953814 ; 9.844685210865926
26.6072505979881 ; 9.641974301739067
26.915348039269155 ; 9.445347236294966
27.227013080779127 ; 9.253387408291909
27.542287033381662 ; 9.063388866701814
27.861211686297708 ; 8.87293655453085
28.183829312644534 ; 8.680679977371486
28.510182675039097 ; 8.483785174119
28.84031503126606 ; 8.282854334896971
29.174270140011675 ; 8.07321344270771
29.512092266663856 ; 7.854254433134166
29.853826189179603 ; 7.6260980172847646
30.19951720402016 ; 7.385298625143958
30.54921113215514 ; 7.123270571485094
30.902954325135905 ; 6.840502566658064
31.260793671239558 ; 6.533046559822102
31.622776601683793 ; 6.193888642486302
31.98895109691399 ; 5.814681132932616
32.359365692962825 ; 5.39165451271621
32.73406948788383 ; 4.9097634264708985
33.11311214825911 ; 4.35897516228007
33.49654391578277 ; 3.7264124315945377
33.884415613920254 ; 2.9863821247539324
34.27677865464505 ; 2.130760428448361
34.673685045253166 ; 1.1806979230184917
35.0751873952568 ; 0.2881173138178552
35.48133892335755 ; 0.28253650347504905
35.892193464500515 ; 6.4734886068714355
36.30780547701014 ; 105.88220198411959
36.72823004980846 ; 7389.942492642148
37.15352290971726 ; 179.25552097276733
37.583740428844415 ; 69.48304076397777
38.018939632056124 ; 44.336557985784424
38.459178204535355 ; 33.77469207734439
38.90451449942807 ; 28.02479891856643
39.35500754557774 ; 24.44567555836223
39.810717055349734 ; 22.031900354093022
40.271703432545905 ; 20.266324634386585
40.73802778041128 ; 18.937176688783758
41.20975190973302 ; 17.895703464789715
41.68693834703355 ; 17.057729053418807
42.169650342858226 ; 16.36990825611439
42.657951880159274 ; 15.781559745283035
43.151907682776525 ; 15.27202901568453
43.65158322401661 ; 14.838967742632883
44.157044735331255 ; 14.459963192218
44.668359215096324 ; 14.119144421161279
45.18559443749224 ; 13.813277595222441
45.708818961487516 ; 13.538783215406582
46.238102139926035 ; 13.287120842367907
46.77351412871981 ; 13.052952484098121
47.315125896148054 ; 12.83766018547539
47.86300923226383 ; 12.637975199512974
48.41723675840994 ; 12.447793116690676
48.97788193684461 ; 12.265235570402497
49.54501908047903 ; 12.092046800334327
50.11872336272722 ; 11.926148669640787
50.69907082747044 ; 11.765691562182994
51.28613839913648 ; 11.609950631981569
51.88000389289612 ; 11.455128624190849
52.48074602497726 ; 11.301009898015755
53.08844442309885 ; 11.147340418470169
53.70317963702527 ; 10.992336631400377
54.32503314924333 ; 10.835254271543484
54.954087385762456 ; 10.673403110297834
55.59042572704037 ; 10.504898159395328
56.23413251903491 ; 10.32936094051595
56.88529308438416 ; 10.1412922421776
57.543993733715695 ; 9.939882243016301
58.21032177708716 ; 9.718162351195218
58.8843655355589 ; 9.468486753462916
59.56621435290106 ; 9.18237131856991
60.25595860743578 ; 8.850180273873464
60.95368972401694 ; 8.449690931199926
61.65950018614822 ; 7.947718229631517
62.373483548241914 ; 7.29333017638042
