Incident energy ; 
0.013645831365889245 ; 2.4430400002231316
0.013803842646028845 ; 2.443040000225717
0.013963683610559377 ; 2.443040000228333
0.01412537544622754 ; 2.4430400002309787
0.01428893958511103 ; 2.443040000233655
0.014454397707459272 ; 2.4430400002363624
0.014621771744567183 ; 2.4430400002391015
0.014791083881682071 ; 2.443040000241872
0.014962356560944336 ; 2.4430400002446744
0.01513561248436208 ; 2.44304000024751
0.015310874616820304 ; 2.4430400002503774
0.01548816618912481 ; 2.4430400002532786
0.015667510701081494 ; 2.443040000256214
0.015848931924611134 ; 2.443040000259182
0.016032453906900418 ; 2.4430400002621853
0.0162181009735893 ; 2.4430400002652233
0.016405897731995387 ; 2.4430400002682964
0.016595869074375606 ; 2.443040000271405
0.016788040181225598 ; 2.4430400002745496
0.016982436524617443 ; 2.4430400002777306
0.017179083871575875 ; 2.443040000280949
0.017378008287493755 ; 2.4430400002842036
0.01757923613958692 ; 2.443040000287496
0.01778279410038923 ; 2.4430400002908272
0.017988709151287873 ; 2.4430400002941965
0.018197008586099836 ; 2.4430400002976054
0.018407720014689554 ; 2.4430400003010533
0.018620871366628676 ; 2.4430400003045416
0.018836490894898 ; 2.44304000030807
0.019054607179632473 ; 2.4430400003116386
0.019275249131909356 ; 2.4430400003152495
0.019498445997580455 ; 2.4430400003189017
0.019724227361148535 ; 2.4430400003225965
0.0199526231496888 ; 2.4430400003263335
0.020183663636815608 ; 2.443040000330114
0.020417379446695295 ; 2.443040000333939
0.02065380155810529 ; 2.4430400003378074
0.020892961308540396 ; 2.443040000341721
0.021134890398366465 ; 2.44304000034568
0.021379620895022326 ; 2.4430400003496846
0.0216271852372702 ; 2.4430400003537356
0.02187761623949552 ; 2.4430400003578336
0.022130947096056376 ; 2.4430400003619788
0.02238721138568339 ; 2.4430400003661723
0.022646443075930594 ; 2.443040000370414
0.022908676527677724 ; 2.4430400003747055
0.023173946499684784 ; 2.443040000379046
0.023442288153199216 ; 2.443040000383437
0.023713737056616554 ; 2.443040000387879
0.023988329190194897 ; 2.4430400003923722
0.024266100950824154 ; 2.443040000396918
0.024547089156850298 ; 2.443040000401516
0.024831331052955704 ; 2.443040000406167
0.025118864315095794 ; 2.443040000410872
0.02540972705549305 ; 2.443040000415632
0.025703957827688632 ; 2.4430400004204467
0.026001595631652722 ; 2.4430400004253165
0.026302679918953815 ; 2.4430400004302433
0.0266072505979881 ; 2.4430400004352277
0.026915348039269153 ; 2.4430400004402686
0.027227013080779128 ; 2.4430400004453694
0.02754228703338166 ; 2.4430400004505284
0.027861211686297706 ; 2.443040000455747
0.028183829312644536 ; 2.4430400004610258
0.028510182675039096 ; 2.443040000466367
0.028840315031266057 ; 2.4430400004717683
0.02917427014001166 ; 2.4430400004772332
0.029512092266663854 ; 2.4430400004827613
0.02985382618917959 ; 2.443040000488353
0.03019951720402016 ; 2.44304000049401
0.030549211132155123 ; 2.443040000499732
0.030902954325135904 ; 2.443040000505521
0.03126079367123954 ; 2.443040000511376
0.03162277660168379 ; 2.4430400005173
0.03198895109691397 ; 2.443040000523292
0.03235936569296283 ; 2.443040000529353
0.032734069487883814 ; 2.4430400005354844
0.03311311214825911 ; 2.443040000541687
0.03349654391578276 ; 2.443040000547961
0.033884415613920256 ; 2.443040000554308
0.034276778654645026 ; 2.4430400005607287
0.034673685045253165 ; 2.4430400005672235
0.03507518739525679 ; 2.443040000573794
0.03548133892335755 ; 2.44304000058044
0.03589219346450052 ; 2.4430400005871626
0.03630780547701014 ; 2.443040000593964
0.036728230049808464 ; 2.4430400006008437
0.03715352290971726 ; 2.4430400006078026
0.037583740428844416 ; 2.4430400006148427
0.038018939632056124 ; 2.443040000621964
0.03845917820453535 ; 2.4430400006291677
0.03890451449942807 ; 2.443040000636455
0.03935500754557775 ; 2.443040000643827
0.03981071705534971 ; 2.4430400006512842
0.04027170343254591 ; 2.443040000658828
0.04073802778041126 ; 2.4430400006664583
0.04120975190973302 ; 2.443040000674177
0.04168693834703353 ; 2.443040000681986
0.042169650342858224 ; 2.443040000689885
0.04265795188015926 ; 2.443040000697876
0.043151907682776526 ; 2.443040000705958
0.043651583224016584 ; 2.443040000714135
0.044157044735331254 ; 2.4430400007224056
0.0446683592150963 ; 2.443040000730773
0.04518559443749224 ; 2.4430400007392366
0.04570881896148749 ; 2.4430400007477986
0.04623810213992603 ; 2.4430400007564597
0.046773514128719815 ; 2.443040000765221
0.04731512589614805 ; 2.4430400007740833
0.047863009232263824 ; 2.443040000783049
0.04841723675840994 ; 2.443040000792118
0.04897788193684462 ; 2.4430400008012927
0.04954501908047903 ; 2.443040000810573
0.05011872336272722 ; 2.4430400008199604
0.050699070827470445 ; 2.4430400008294573
0.05128613839913648 ; 2.443040000839064
0.05188000389289612 ; 2.443040000848782
0.05248074602497726 ; 2.4430400008586117
0.05308844442309882 ; 2.443040000868556
0.05370317963702527 ; 2.4430400008786157
0.05432503314924331 ; 2.4430400008887907
0.054954087385762455 ; 2.443040000899085
0.05559042572704034 ; 2.4430400009094977
0.05623413251903491 ; 2.443040000920031
0.05688529308438413 ; 2.443040000930686
0.057543993733715694 ; 2.443040000941465
0.058210321777087126 ; 2.4430400009523687
0.0588843655355589 ; 2.443040000963398
0.059566214352901034 ; 2.443040000974556
0.06025595860743578 ; 2.4430400009858424
0.06095368972401691 ; 2.4430400009972604
0.06165950018614822 ; 2.4430400010088094
0.06237348354824192 ; 2.443040001020493
0.06309573444801933 ; 2.443040001032312
0.06382634861905485 ; 2.4430400010442677
0.06456542290346556 ; 2.443040001056361
0.06531305526474723 ; 2.4430400010685953
0.06606934480075961 ; 2.4430400010809707
0.06683439175686146 ; 2.4430400010934896
0.06760829753919818 ; 2.443040001106154
0.06839116472814293 ; 2.4430400011189644
0.06918309709189366 ; 2.443040001131923
0.06998419960022735 ; 2.4430400011450324
0.07079457843841377 ; 2.443040001158293
0.0716143410212902 ; 2.443040001171707
0.07244359600749899 ; 2.443040001185277
0.07328245331389041 ; 2.4430400011990034
0.07413102413009173 ; 2.4430400012128892
0.07498942093324558 ; 2.4430400012269358
0.07585775750291836 ; 2.443040001241145
0.0767361489361819 ; 2.4430400012555182
0.07762471166286916 ; 2.4430400012700586
0.07852356346100718 ; 2.443040001284767
0.07943282347242814 ; 2.4430400012996456
0.08035261221856173 ; 2.443040001314697
0.0812830516164099 ; 2.4430400013299227
0.08222426499470713 ; 2.443040001345324
0.08317637711026708 ; 2.443040001360904
0.08413951416451952 ; 2.443040001376665
0.08511380382023763 ; 2.4430400013926072
0.08609937521846008 ; 2.4430400014087352
0.08709635899560805 ; 2.4430400014250493
0.08810488730080142 ; 2.4430400014415525
0.08912509381337455 ; 2.443040001458247
0.09015711376059571 ; 2.4430400014751346
0.09120108393559097 ; 2.4430400014922173
0.09225714271547633 ; 2.4430400015094986
0.0933254300796991 ; 2.4430400015269793
0.09440608762859236 ; 2.4430400015446634
0.09549925860214359 ; 2.4430400015625513
0.09660508789898131 ; 2.4430400015806466
0.09772372209558107 ; 2.4430400015989515
0.09885530946569386 ; 2.4430400016174683
0.1 ; 2.4430400016361995
0.10115794542598985 ; 2.443040001655148
0.10232929922807542 ; 2.4430400016743157
0.10351421666793438 ; 2.443040001693705
0.10471285480508996 ; 2.443040001713319
0.10592537251772889 ; 2.44304000173316
0.10715193052376065 ; 2.443040001753231
0.10839269140212036 ; 2.443040001773535
0.1096478196143185 ; 2.443040001794073
0.11091748152624009 ; 2.4430400018148495
0.11220184543019633 ; 2.4430400018358664
0.11350108156723149 ; 2.4430400018571268
0.11481536214968827 ; 2.443040001878633
0.11614486138403426 ; 2.4430400019003886
0.11748975549395294 ; 2.443040001922396
0.11885022274370183 ; 2.4430400019446585
0.12022644346174129 ; 2.4430400019671783
0.12161860006463679 ; 2.4430400019899587
0.12302687708123815 ; 2.443040002013003
0.1244514611771385 ; 2.4430400020363146
0.12589254117941673 ; 2.4430400020598957
0.12735030810166617 ; 2.4430400020837504
0.1288249551693134 ; 2.4430400021078813
0.13031667784522993 ; 2.443040002132291
0.1318256738556407 ; 2.4430400021569834
0.1333521432163324 ; 2.443040002181962
0.13489628825916536 ; 2.44304000220723
0.13645831365889247 ; 2.4430400022327903
0.1380384264602885 ; 2.4430400022586465
0.13963683610559377 ; 2.4430400022848024
0.14125375446227545 ; 2.4430400023112613
0.1428893958511103 ; 2.4430400023380265
0.14454397707459277 ; 2.4430400023651013
0.14621771744567183 ; 2.44304000239249
0.1479108388168207 ; 2.4430400024201955
0.14962356560944332 ; 2.443040002448222
0.1513561248436208 ; 2.443040002476573
0.153108746168203 ; 2.443040002505252
0.1548816618912481 ; 2.4430400025342633
0.15667510701081488 ; 2.443040002563611
0.15848931924611134 ; 2.443040002593298
0.16032453906900412 ; 2.4430400026233285
0.16218100973589297 ; 2.4430400026537074
0.16405897731995392 ; 2.443040002684438
0.16595869074375605 ; 2.4430400027155237
0.16788040181225602 ; 2.44304000274697
0.16982436524617442 ; 2.44304000277878
0.17179083871575881 ; 2.4430400028109593
0.17378008287493754 ; 2.44304000284351
0.17579236139586926 ; 2.4430400028764385
0.1778279410038923 ; 2.443040002909748
0.1798870915128788 ; 2.443040002943443
0.18197008586099836 ; 2.4430400029775283
0.18407720014689558 ; 2.4430400030120087
0.18620871366628675 ; 2.443040003046888
0.18836490894898006 ; 2.443040003082171
0.19054607179632474 ; 2.4430400031178627
0.1927524913190936 ; 2.4430400031539676
0.19498445997580455 ; 2.4430400031904913
0.19724227361148539 ; 2.443040003227437
0.19952623149688792 ; 2.4430400032648105
0.20183663636815607 ; 2.4430400033026176
0.2041737944669529 ; 2.4430400033408617
0.20653801558105292 ; 2.443040003379549
0.20892961308540392 ; 2.4430400034186843
0.21134890398366465 ; 2.4430400034582727
0.2137962089502232 ; 2.4430400034983197
0.21627185237270202 ; 2.4430400035388304
0.21877616239495523 ; 2.4430400035798097
0.22130947096056375 ; 2.443040003621264
0.22387211385683395 ; 2.443040003663198
0.22646443075930595 ; 2.4430400037056175
0.2290867652767773 ; 2.4430400037485285
0.23173946499684786 ; 2.4430400037919364
0.2344228815319922 ; 2.443040003835847
0.23713737056616552 ; 2.4430400038802658
0.23988329190194904 ; 2.443040003925199
0.24266100950824154 ; 2.4430400039706526
0.24547089156850305 ; 2.4430400040166322
0.24831331052955705 ; 2.443040004063145
0.251188643150958 ; 2.4430400041101956
0.25409727055493053 ; 2.4430400041577918
0.2570395782768864 ; 2.443040004205938
0.2600159563165272 ; 2.4430400042546427
0.2630267991895382 ; 2.443040004303911
0.2660725059798809 ; 2.44304000435375
0.26915348039269155 ; 2.443040004404166
0.2722701308077912 ; 2.443040004455166
0.2754228703338166 ; 2.4430400045067557
0.278612116862977 ; 2.4430400045589438
0.28183829312644537 ; 2.4430400046117358
0.2851018267503909 ; 2.4430400046651384
0.28840315031266056 ; 2.44304000471916
0.29174270140011666 ; 2.443040004773808
0.29512092266663853 ; 2.4430400048290872
0.29853826189179594 ; 2.443040004885008
0.3019951720402016 ; 2.4430400049415755
0.3054921113215513 ; 2.4430400049987977
0.30902954325135906 ; 2.443040005056683
0.3126079367123955 ; 2.4430400051152388
0.31622776601683794 ; 2.4430400051744723
0.3198895109691398 ; 2.443040005234392
0.32359365692962827 ; 2.443040005295005
0.3273406948788382 ; 2.44304000535632
0.3311311214825911 ; 2.443040005418345
0.3349654391578276 ; 2.443040005481089
0.33884415613920255 ; 2.443040005544559
0.34276778654645035 ; 2.443040005608764
0.3467368504525316 ; 2.443040005673712
0.350751873952568 ; 2.4430400057394124
0.35481338923357547 ; 2.4430400058058734
0.3589219346450052 ; 2.443040005873104
0.36307805477010135 ; 2.4430400059411133
0.3672823004980847 ; 2.4430400060099102
0.37153522909717257 ; 2.443040006079504
0.3758374042884442 ; 2.4430400061499027
0.3801893963205612 ; 2.443040006221117
0.38459178204535355 ; 2.443040006293156
0.38904514499428056 ; 2.44304000636603
0.3935500754557774 ; 2.4430400064397464
0.3981071705534972 ; 2.4430400065143174
0.4027170343254591 ; 2.4430400065897513
0.40738027780411273 ; 2.443040006666059
0.4120975190973302 ; 2.44304000674325
0.4168693834703354 ; 2.4430400068213354
0.4216965034285822 ; 2.4430400069003246
0.42657951880159267 ; 2.4430400069802287
0.43151907682776525 ; 2.4430400070610574
0.436515832240166 ; 2.4430400071428227
0.4415704473533125 ; 2.4430400072255343
0.4466835921509631 ; 2.443040007309204
0.4518559443749223 ; 2.4430400073938427
0.457088189614875 ; 2.443040007479461
0.4623810213992603 ; 2.4430400075660716
0.4677351412871982 ; 2.443040007653684
0.47315125896148047 ; 2.4430400077423116
0.4786300923226383 ; 2.4430400078319647
0.4841723675840993 ; 2.443040007922656
0.4897788193684462 ; 2.443040008014399
0.49545019080479025 ; 2.443040008107203
0.5011872336272722 ; 2.4430400082010815
0.5069907082747044 ; 2.4430400082960477
0.5128613839913648 ; 2.443040008392113
0.5188000389289611 ; 2.4430400084892914
0.5248074602497725 ; 2.443040008587595
0.5308844442309884 ; 2.4430400086870363
0.5370317963702527 ; 2.443040008787629
0.5432503314924332 ; 2.443040008889387
0.5495408738576245 ; 2.4430400089923228
0.5559042572704036 ; 2.443040009096451
0.5623413251903491 ; 2.443040009201785
0.5688529308438415 ; 2.4430400093083384
0.5754399373371569 ; 2.443040009416126
0.5821032177708714 ; 2.4430400095251614
0.5888436553555889 ; 2.44304000963546
0.5956621435290105 ; 2.4430400097470346
0.6025595860743578 ; 2.443040009859902
0.6095368972401691 ; 2.443040009974076
0.6165950018614822 ; 2.4430400100895726
0.6237348354824193 ; 2.443040010206406
0.6309573444801932 ; 2.4430400103245926
0.6382634861905486 ; 2.443040010444148
0.6456542290346555 ; 2.4430400105650873
0.6531305526474723 ; 2.443040010687427
0.660693448007596 ; 2.4430400108111834
0.6683439175686146 ; 2.4430400109363726
0.6760829753919817 ; 2.443040011063012
0.6839116472814293 ; 2.4430400111911177
0.6918309709189365 ; 2.443040011320707
0.6998419960022735 ; 2.4430400114517963
0.7079457843841379 ; 2.443040011584404
0.7161434102129021 ; 2.4430400117185465
0.72443596007499 ; 2.4430400118542424
0.732824533138904 ; 2.4430400119915103
0.7413102413009175 ; 2.4430400121303673
0.7498942093324559 ; 2.4430400122708322
0.7585775750291838 ; 2.4430400124129235
0.7673614893618189 ; 2.443040012556661
0.7762471166286917 ; 2.443040012702062
0.7852356346100718 ; 2.4430400128491465
0.7943282347242815 ; 2.4430400129979346
0.8035261221856173 ; 2.4430400131484453
0.8128305161640993 ; 2.443040013300699
0.8222426499470711 ; 2.443040013454716
0.831763771102671 ; 2.4430400136105166
0.8413951416451951 ; 2.4430400137681203
0.8511380382023764 ; 2.4430400139275497
0.8609937521846006 ; 2.443040014088825
0.8709635899560807 ; 2.443040014251968
0.881048873008014 ; 2.443040014417
0.8912509381337456 ; 2.443040014583943
0.9015711376059569 ; 2.4430400147528184
0.9120108393559098 ; 2.4430400149236497
0.9225714271547631 ; 2.4430400150964595
0.933254300796991 ; 2.4430400152712703
0.9440608762859234 ; 2.443040015448105
0.954992586021436 ; 2.4430400156269876
0.9660508789898133 ; 2.443040015807941
0.9772372209558107 ; 2.4430400159909906
0.9885530946569389 ; 2.4430400161761594
1.0 ; 2.4430400163634727
1.0115794542598986 ; 2.4430400165529544
1.023292992280754 ; 2.443040016744631
1.035142166679344 ; 2.443040016938526
1.0471285480508996 ; 2.443040017134667
1.0592537251772889 ; 2.4430400173330793
1.0715193052376064 ; 2.4430400175337885
1.0839269140212036 ; 2.443040017736822
1.096478196143185 ; 2.4430400179422067
1.109174815262401 ; 2.4430400181499694
1.1220184543019633 ; 2.443040018360138
1.135010815672315 ; 2.4430400185727406
1.1481536214968828 ; 2.4430400187878045
1.1614486138403428 ; 2.443040019005359
1.1748975549395295 ; 2.4430400192254322
1.1885022274370185 ; 2.443040019448054
1.202264434617413 ; 2.4430400196732545
1.216186000646368 ; 2.4430400199010616
1.2302687708123816 ; 2.443040020131507
1.244514611771385 ; 2.443040020364621
1.2589254117941673 ; 2.443040020600434
1.2735030810166617 ; 2.443040020838978
1.288249551693134 ; 2.443040021080283
1.3031667784522993 ; 2.4430400213243835
1.318256738556407 ; 2.44304002157131
1.333521432163324 ; 2.443040021821096
1.3489628825916535 ; 2.4430400220737742
1.3645831365889245 ; 2.4430400223293782
1.3803842646028848 ; 2.4430400225879425
1.3963683610559376 ; 2.4430400228495004
1.4125375446227544 ; 2.443040023114087
1.428893958511103 ; 2.4430400233817373
1.4454397707459274 ; 2.443040023652487
1.4621771744567182 ; 2.443040023926372
1.4791083881682074 ; 2.443040024203428
1.4962356560944334 ; 2.4430400244836923
1.5135612484362082 ; 2.4430400247672024
1.53108746168203 ; 2.4430400250539948
1.5488166189124815 ; 2.4430400253441085
1.566751070108149 ; 2.4430400256375813
1.5848931924611136 ; 2.4430400259344522
1.6032453906900415 ; 2.443040026234761
1.62181009735893 ; 2.443040026538547
1.6405897731995394 ; 2.4430400268458508
1.6595869074375607 ; 2.443040027156713
1.6788040181225603 ; 2.4430400274711745
1.6982436524617444 ; 2.443040027789278
1.7179083871575882 ; 2.4430400281110645
1.7378008287493754 ; 2.443040028436577
1.7579236139586927 ; 2.443040028765859
1.7782794100389228 ; 2.443040029098954
1.7988709151287878 ; 2.4430400294359056
1.8197008586099834 ; 2.443040029776759
1.840772001468956 ; 2.44304003012156
1.8620871366628675 ; 2.443040030470353
1.8836490894898006 ; 2.4430400308231848
1.9054607179632472 ; 2.443040031180103
1.9275249131909362 ; 2.443040031541153
1.9498445997580451 ; 2.443040031906384
1.9724227361148536 ; 2.4430400322758445
1.9952623149688795 ; 2.443040032649583
2.0183663636815607 ; 2.4430400330276494
2.041737944669529 ; 2.4430400334100932
2.0653801558105296 ; 2.443040033796966
2.0892961308540396 ; 2.4430400341883187
2.113489039836647 ; 2.443040034584202
2.137962089502232 ; 2.44304003498467
2.1627185237270203 ; 2.4430400353897754
2.1877616239495525 ; 2.4430400357995716
2.2130947096056377 ; 2.4430400362141134
2.23872113856834 ; 2.443040036633455
2.2646443075930596 ; 2.4430400370576524
2.290867652767773 ; 2.4430400374867616
2.3173946499684783 ; 2.4430400379208397
2.344228815319922 ; 2.4430400383599444
2.371373705661655 ; 2.443040038804133
2.3988329190194904 ; 2.4430400392534657
2.4266100950824154 ; 2.443040039708001
2.4547089156850306 ; 2.4430400401678
2.4831331052955705 ; 2.443040040632923
2.51188643150958 ; 2.443040041103432
2.540972705549305 ; 2.4430400415793896
2.570395782768864 ; 2.4430400420608582
2.6001595631652723 ; 2.443040042547902
2.6302679918953817 ; 2.443040043040585
2.6607250597988097 ; 2.4430400435389736
2.6915348039269156 ; 2.443040044043133
2.7227013080779123 ; 2.4430400445531304
2.7542287033381663 ; 2.443040045069033
2.78612116862977 ; 2.44304004559091
2.8183829312644537 ; 2.4430400461188295
2.8510182675039095 ; 2.4430400466528623
2.884031503126606 ; 2.443040047193079
2.917427014001167 ; 2.4430400477395513
2.951209226666386 ; 2.443040048292351
2.98538261891796 ; 2.4430400488515516
3.019951720402016 ; 2.4430400494172284
3.054921113215513 ; 2.4430400499894542
3.0902954325135905 ; 2.4430400505683068
3.126079367123955 ; 2.4430400511538624
3.1622776601683795 ; 2.4430400517461983
3.198895109691398 ; 2.443040052345393
3.2359365692962827 ; 2.4430400529515253
3.273406948788382 ; 2.443040053564677
3.311311214825911 ; 2.4430400541849293
3.3496543915782766 ; 2.4430400548123625
3.3884415613920256 ; 2.443040055447062
3.4276778654645037 ; 2.4430400560891106
3.4673685045253166 ; 2.4430400567385937
3.5075187395256804 ; 2.443040057395597
3.548133892335755 ; 2.443040058060209
3.5892193464500526 ; 2.443040058732517
3.630780547701014 ; 2.443040059412609
3.672823004980847 ; 2.443040060100576
3.715352290971726 ; 2.4430400607965104
3.758374042884442 ; 2.4430400615005023
3.8018939632056115 ; 2.4430400622126465
3.8459178204535354 ; 2.443040062933037
3.890451449942806 ; 2.443040063661769
3.9355007545577743 ; 2.44304006439894
3.9810717055349722 ; 2.4430400651446456
4.027170343254591 ; 2.4430400658989875
4.073802778041127 ; 2.4430400666620637
4.120975190973302 ; 2.443040067433975
4.168693834703354 ; 2.4430400682148266
4.216965034285822 ; 2.4430400690047187
4.265795188015927 ; 2.4430400698037578
4.3151907682776525 ; 2.443040070612049
4.36515832240166 ; 2.4430400714296994
4.4157044735331255 ; 2.4430400722568186
4.466835921509632 ; 2.443040073093515
4.518559443749224 ; 2.4430400739399
4.570881896148751 ; 2.4430400747960856
4.623810213992603 ; 2.4430400756621857
4.677351412871983 ; 2.4430400765383142
4.731512589614805 ; 2.443040077424588
4.786300923226384 ; 2.4430400783211246
4.841723675840994 ; 2.443040079228042
4.8977881936844625 ; 2.4430400801454613
4.954501908047903 ; 2.443040081073504
5.011872336272724 ; 2.4430400820122924
5.069907082747043 ; 2.4430400829619523
5.1286138399136485 ; 2.443040083922608
5.188000389289611 ; 2.4430400848943883
5.248074602497725 ; 2.443040085877421
5.3088444423098835 ; 2.4430400868718363
5.370317963702527 ; 2.4430400878777667
5.432503314924332 ; 2.443040088895345
5.495408738576246 ; 2.4430400899247067
5.559042572704036 ; 2.4430400909659875
5.623413251903491 ; 2.443040092019326
5.688529308438414 ; 2.443040093084861
5.7543993733715695 ; 2.4430400941627353
5.821032177708714 ; 2.44304009525309
5.88843655355589 ; 2.4430400963560706
5.956621435290105 ; 2.4430400974718234
6.025595860743578 ; 2.443040098600496
6.095368972401692 ; 2.443040099742238
6.165950018614822 ; 2.4430401008972003
6.237348354824193 ; 2.4430401020655363
6.309573444801933 ; 2.443040103247402
6.382634861905488 ; 2.443040104442952
6.456542290346556 ; 2.4430401056523463
6.531305526474725 ; 2.4430401068757446
6.606934480075961 ; 2.4430401081133097
6.683439175686147 ; 2.4430401093652043
6.760829753919819 ; 2.4430401106315958
6.839116472814292 ; 2.4430401119126515
6.918309709189364 ; 2.4430401132085406
6.998419960022734 ; 2.4430401145194356
7.079457843841379 ; 2.44304011584551
7.16143410212902 ; 2.44304011718694
7.244359600749901 ; 2.4430401185439026
7.3282453313890406 ; 2.4430401199165783
7.413102413009175 ; 2.4430401213051485
7.498942093324558 ; 2.443040122709798
7.5857757502918375 ; 2.4430401241307123
7.67361489361819 ; 2.4430401255680803
7.762471166286917 ; 2.443040127022092
7.852356346100718 ; 2.44304012849294
7.943282347242816 ; 2.44304012998082
8.035261221856173 ; 2.443040131485929
8.128305161640993 ; 2.443040133008466
8.222426499470712 ; 2.4430401345486334
8.31763771102671 ; 2.443040136106635
8.413951416451951 ; 2.443040137682678
8.511380382023766 ; 2.44304013927697
8.609937521846007 ; 2.443040140889723
8.709635899560807 ; 2.443040142521151
8.810488730080142 ; 2.4430401441714698
8.912509381337456 ; 2.443040145840899
9.01571137605957 ; 2.4430401475296586
9.120108393559097 ; 2.4430401492379734
9.22571427154763 ; 2.4430401509660697
9.33254300796991 ; 2.4430401527141763
9.440608762859233 ; 2.443040154482525
9.549925860214358 ; 2.443040156271351
9.660508789898133 ; 2.4430401580808896
9.772372209558107 ; 2.443040159911382
9.885530946569387 ; 2.44304016176307
10.0 ; 2.4430401636362005
10.115794542598987 ; 2.44304016553102
10.232929922807541 ; 2.4430401674477804
10.351421666793442 ; 2.4430401693867365
10.471285480508996 ; 2.4430401713481444
10.592537251772887 ; 2.443040173332264
10.715193052376065 ; 2.4430401753393594
10.839269140212034 ; 2.443040177369695
10.964781961431852 ; 2.4430401794235412
11.091748152624008 ; 2.4430401815011695
11.220184543019636 ; 2.443040183602856
11.350108156723149 ; 2.4430401857288793
11.481536214968829 ; 2.4430401878795203
11.614486138403427 ; 2.443040190055064
11.748975549395297 ; 2.4430401922558
11.885022274370183 ; 2.4430401944820193
12.02264434617413 ; 2.443040196734017
12.161860006463678 ; 2.4430401990120907
12.302687708123818 ; 2.443040201316544
12.44514611771385 ; 2.4430402036476817
12.589254117941675 ; 2.443040206005813
12.735030810166617 ; 2.4430402083912495
12.882495516931343 ; 2.443040210804309
13.031667784522993 ; 2.4430402132453093
13.182567385564074 ; 2.443040215714576
13.33521432163324 ; 2.4430402182124347
13.48962882591654 ; 2.443040220739217
13.645831365889245 ; 2.4430402232952586
13.803842646028853 ; 2.443040225880898
13.963683610559377 ; 2.4430402284964776
14.125375446227547 ; 2.443040231142344
14.288939585111029 ; 2.443040233818848
14.454397707459272 ; 2.4430402365263446
14.621771744567184 ; 2.4430402392651924
14.791083881682072 ; 2.4430402420357544
14.962356560944336 ; 2.4430402448383988
15.13561248436208 ; 2.4430402476734954
15.310874616820303 ; 2.4430402505414217
15.488166189124811 ; 2.4430402534425557
15.667510701081493 ; 2.443040256377284
15.848931924611133 ; 2.4430402593459952
16.032453906900418 ; 2.4430402623490823
16.218100973589298 ; 2.443040265386943
16.405897731995395 ; 2.4430402684599812
16.595869074375607 ; 2.4430402715686035
16.788040181225607 ; 2.443040274713222
16.982436524617444 ; 2.4430402778942524
17.179083871575884 ; 2.443040281112118
17.378008287493753 ; 2.443040284367245
17.579236139586932 ; 2.4430402876600645
17.78279410038923 ; 2.443040290991013
17.988709151287882 ; 2.443040294360532
18.197008586099834 ; 2.4430402977690684
18.407720014689563 ; 2.443040301217073
18.620871366628677 ; 2.443040304705004
18.83649089489801 ; 2.443040308233324
19.054607179632473 ; 2.4430403118024997
19.275249131909355 ; 2.443040315413004
19.498445997580454 ; 2.443040319065317
19.724227361148536 ; 2.443040322759921
19.952623149688797 ; 2.4430403264973064
20.183663636815606 ; 2.4430403302779693
20.417379446695296 ; 2.4430403341024096
20.65380155810529 ; 2.443040337971135
20.892961308540396 ; 2.4430403418846582
21.134890398366466 ; 2.4430403458434977
21.379620895022324 ; 2.4430403498481783
21.6271852372702 ; 2.4430403538992316
21.87761623949553 ; 2.4430403579971935
22.130947096056374 ; 2.4430403621426073
22.3872113856834 ; 2.443040366336023
22.646443075930595 ; 2.443040370577996
22.908676527677734 ; 2.443040374869089
23.173946499684785 ; 2.4430403792098705
23.442288153199225 ; 2.443040383600916
23.71373705661655 ; 2.4430403880428067
23.98832919019491 ; 2.443040392536133
24.266100950824157 ; 2.4430403970814893
24.547089156850312 ; 2.4430404016794776
24.831331052955704 ; 2.4430404063307085
25.11886431509581 ; 2.4430404110357986
25.40972705549305 ; 2.4430404157953705
25.703957827688633 ; 2.4430404206100556
26.001595631652723 ; 2.4430404254804925
26.302679918953814 ; 2.4430404304073265
26.6072505979881 ; 2.44304043539121
26.915348039269155 ; 2.4430404404328048
27.227013080779127 ; 2.443040445532778
27.542287033381662 ; 2.443040450691807
27.861211686297708 ; 2.4430404559105736
28.183829312644534 ; 2.443040461189771
28.510182675039097 ; 2.4430404665300993
28.84031503126606 ; 2.4430404719322647
29.174270140011675 ; 2.443040477396985
29.512092266663856 ; 2.443040482924983
29.853826189179603 ; 2.443040488516993
30.19951720402016 ; 2.4430404941737547
30.54921113215514 ; 2.443040499896019
30.902954325135905 ; 2.443040505684544
31.260793671239558 ; 2.4430405115400973
31.622776601683793 ; 2.443040517463454
31.98895109691399 ; 2.4430405234554007
32.359365692962825 ; 2.443040529516731
32.73406948788383 ; 2.443040535648247
33.11311214825911 ; 2.443040541850763
33.49654391578277 ; 2.443040548125101
33.884415613920254 ; 2.443040554472093
34.27677865464505 ; 2.443040560892579
34.673685045253166 ; 2.4430405673874103
35.0751873952568 ; 2.443040573957449
35.48133892335755 ; 2.4430405806035647
35.892193464500515 ; 2.4430405873266396
36.30780547701014 ; 2.443040594127563
36.72823004980846 ; 2.4430406010072385
37.15352290971726 ; 2.4430406079665756
37.583740428844415 ; 2.443040615006499
38.018939632056124 ; 2.44304062212794
38.459178204535355 ; 2.4430406293318443
38.90451449942807 ; 2.4430406366191657
39.35500754557774 ; 2.44304064399087
39.810717055349734 ; 2.443040651447935
